X0.years,X1.years,X2.years,X3.years,X4.years,X5.years,X6.years,X7.years,X8.years,X9.years,X10.years,X11.years,X12.years,X13.years,X14.years,X15.years,X16.years,X17.years
0.07907767583631703,0.07907767583631703,0.07907767583631703,0.07907767583631703,0.004185970707639564,0.004185970707639564,0.004185970707639564,0.004185970707639564,0.004185970707639564,0,0,0,0,0,0,0,0,0
0.07907767583631703,0.07907767583631703,0.07907767583631703,0.07907767583631703,0.07907767583631703,0.004185970707639564,0.004185970707639564,0.004185970707639564,0.004185970707639564,0.004185970707639564,0,0,0,0,0,0,0,0
0.17138771511419307,0.07907767583631703,0.07907767583631703,0.07907767583631703,0.07907767583631703,0.07907767583631703,0.004185970707639564,0.004185970707639564,0.004185970707639564,0.004185970707639564,0.007161391646660894,0,0,0,0,0,0,0
0.17138771511419307,0.17138771511419307,0.07907767583631703,0.07907767583631703,0.07907767583631703,0.07907767583631703,0.07907767583631703,0.004185970707639564,0.004185970707639564,0.004185970707639564,0.007161391646660894,0.007161391646660894,0,0,0,0,0,0
0.17138771511419307,0.17138771511419307,0.17138771511419307,0.07907767583631703,0.07907767583631703,0.07907767583631703,0.07907767583631703,0.07907767583631703,0.004185970707639564,0.004185970707639564,0.007161391646660894,0.007161391646660894,0.007161391646660894,0,0,0,0,0
0.17138771511419307,0.17138771511419307,0.17138771511419307,0.17138771511419307,0.07907767583631703,0.07907767583631703,0.07907767583631703,0.07907767583631703,0.07907767583631703,0.004185970707639564,0.007161391646660894,0.007161391646660894,0.007161391646660894,0.007161391646660894,0,0,0,0
0.17138771511419307,0.17138771511419307,0.17138771511419307,0.17138771511419307,0.17138771511419307,0.07907767583631703,0.07907767583631703,0.07907767583631703,0.07907767583631703,0.07907767583631703,0.007161391646660894,0.007161391646660894,0.007161391646660894,0.007161391646660894,0.004925628889359483,0,0,0
0.14220328347514816,0.17138771511419307,0.17138771511419307,0.17138771511419307,0.17138771511419307,0.17138771511419307,0.07907767583631703,0.07907767583631703,0.07907767583631703,0.07907767583631703,0.08451605803203122,0.007161391646660894,0.007161391646660894,0.007161391646660894,0.004925628889359483,0.004925628889359483,0,0
0.14220328347514816,0.14220328347514816,0.17138771511419307,0.17138771511419307,0.17138771511419307,0.17138771511419307,0.17138771511419307,0.07907767583631703,0.07907767583631703,0.07907767583631703,0.08451605803203122,0.08451605803203122,0.007161391646660894,0.007161391646660894,0.004925628889359483,0.004925628889359483,0.004925628889359483,0
0.14220328347514816,0.14220328347514816,0.14220328347514816,0.17138771511419307,0.17138771511419307,0.17138771511419307,0.17138771511419307,0.17138771511419307,0.07907767583631703,0.07907767583631703,0.08451605803203122,0.08451605803203122,0.08451605803203122,0.007161391646660894,0.004925628889359483,0.004925628889359483,0.004925628889359483,0.004925628889359483
0.14220328347514816,0.14220328347514816,0.14220328347514816,0.14220328347514816,0.17138771511419307,0.17138771511419307,0.17138771511419307,0.17138771511419307,0.17138771511419307,0.07907767583631703,0.08451605803203122,0.08451605803203122,0.08451605803203122,0.08451605803203122,0.004925628889359483,0.004925628889359483,0.004925628889359483,0.004925628889359483
0.14220328347514816,0.14220328347514816,0.14220328347514816,0.14220328347514816,0.14220328347514816,0.17138771511419307,0.17138771511419307,0.17138771511419307,0.17138771511419307,0.17138771511419307,0.08451605803203122,0.08451605803203122,0.08451605803203122,0.08451605803203122,0.0792471144399654,0.004925628889359483,0.004925628889359483,0.004925628889359483
0.074091863688864,0.14220328347514816,0.14220328347514816,0.14220328347514816,0.14220328347514816,0.14220328347514816,0.17138771511419307,0.17138771511419307,0.17138771511419307,0.17138771511419307,0.1662114459464565,0.08451605803203122,0.08451605803203122,0.08451605803203122,0.0792471144399654,0.0792471144399654,0.004925628889359483,0.004925628889359483
0.074091863688864,0.074091863688864,0.14220328347514816,0.14220328347514816,0.14220328347514816,0.14220328347514816,0.14220328347514816,0.17138771511419307,0.17138771511419307,0.17138771511419307,0.1662114459464565,0.1662114459464565,0.08451605803203122,0.08451605803203122,0.0792471144399654,0.0792471144399654,0.0792471144399654,0.004925628889359483
0.074091863688864,0.074091863688864,0.074091863688864,0.14220328347514816,0.14220328347514816,0.14220328347514816,0.14220328347514816,0.14220328347514816,0.17138771511419307,0.17138771511419307,0.1662114459464565,0.1662114459464565,0.1662114459464565,0.08451605803203122,0.0792471144399654,0.0792471144399654,0.0792471144399654,0.0792471144399654
0.074091863688864,0.074091863688864,0.074091863688864,0.074091863688864,0.14220328347514816,0.14220328347514816,0.14220328347514816,0.14220328347514816,0.14220328347514816,0.17138771511419307,0.1662114459464565,0.1662114459464565,0.1662114459464565,0.1662114459464565,0.0792471144399654,0.0792471144399654,0.0792471144399654,0.0792471144399654
0.074091863688864,0.074091863688864,0.074091863688864,0.074091863688864,0.074091863688864,0.14220328347514816,0.14220328347514816,0.14220328347514816,0.14220328347514816,0.14220328347514816,0.1662114459464565,0.1662114459464565,0.1662114459464565,0.1662114459464565,0.17806473525526686,0.0792471144399654,0.0792471144399654,0.0792471144399654
0.03082728264561085,0.074091863688864,0.074091863688864,0.074091863688864,0.074091863688864,0.074091863688864,0.14220328347514816,0.14220328347514816,0.14220328347514816,0.14220328347514816,0.1422435657429449,0.1662114459464565,0.1662114459464565,0.1662114459464565,0.17806473525526686,0.17806473525526686,0.0792471144399654,0.0792471144399654
0.03082728264561085,0.03082728264561085,0.074091863688864,0.074091863688864,0.074091863688864,0.074091863688864,0.074091863688864,0.14220328347514816,0.14220328347514816,0.14220328347514816,0.1422435657429449,0.1422435657429449,0.1662114459464565,0.1662114459464565,0.17806473525526686,0.17806473525526686,0.17806473525526686,0.0792471144399654
0.03082728264561085,0.03082728264561085,0.03082728264561085,0.074091863688864,0.074091863688864,0.074091863688864,0.074091863688864,0.074091863688864,0.14220328347514816,0.14220328347514816,0.1422435657429449,0.1422435657429449,0.1422435657429449,0.1662114459464565,0.17806473525526686,0.17806473525526686,0.17806473525526686,0.17806473525526686
0.03082728264561085,0.03082728264561085,0.03082728264561085,0.03082728264561085,0.074091863688864,0.074091863688864,0.074091863688864,0.074091863688864,0.074091863688864,0.14220328347514816,0.1422435657429449,0.1422435657429449,0.1422435657429449,0.1422435657429449,0.17806473525526686,0.17806473525526686,0.17806473525526686,0.17806473525526686
0.03082728264561085,0.03082728264561085,0.03082728264561085,0.03082728264561085,0.03082728264561085,0.074091863688864,0.074091863688864,0.074091863688864,0.074091863688864,0.074091863688864,0.1422435657429449,0.1422435657429449,0.1422435657429449,0.1422435657429449,0.1575743503690845,0.17806473525526686,0.17806473525526686,0.17806473525526686
0.012104227628612319,0.03082728264561085,0.03082728264561085,0.03082728264561085,0.03082728264561085,0.03082728264561085,0.074091863688864,0.074091863688864,0.074091863688864,0.074091863688864,0.07892730322449312,0.1422435657429449,0.1422435657429449,0.1422435657429449,0.1575743503690845,0.1575743503690845,0.17806473525526686,0.17806473525526686
0.012104227628612319,0.012104227628612319,0.03082728264561085,0.03082728264561085,0.03082728264561085,0.03082728264561085,0.03082728264561085,0.074091863688864,0.074091863688864,0.074091863688864,0.07892730322449312,0.07892730322449312,0.1422435657429449,0.1422435657429449,0.1575743503690845,0.1575743503690845,0.1575743503690845,0.17806473525526686
0.012104227628612319,0.012104227628612319,0.012104227628612319,0.03082728264561085,0.03082728264561085,0.03082728264561085,0.03082728264561085,0.03082728264561085,0.074091863688864,0.074091863688864,0.07892730322449312,0.07892730322449312,0.07892730322449312,0.1422435657429449,0.1575743503690845,0.1575743503690845,0.1575743503690845,0.1575743503690845
0.012104227628612319,0.012104227628612319,0.012104227628612319,0.012104227628612319,0.03082728264561085,0.03082728264561085,0.03082728264561085,0.03082728264561085,0.03082728264561085,0.074091863688864,0.07892730322449312,0.07892730322449312,0.07892730322449312,0.07892730322449312,0.1575743503690845,0.1575743503690845,0.1575743503690845,0.1575743503690845
0.012104227628612319,0.012104227628612319,0.012104227628612319,0.012104227628612319,0.012104227628612319,0.03082728264561085,0.03082728264561085,0.03082728264561085,0.03082728264561085,0.03082728264561085,0.07892730322449312,0.07892730322449312,0.07892730322449312,0.07892730322449312,0.0946205722171827,0.1575743503690845,0.1575743503690845,0.1575743503690845
0.0045406282595606435,0.012104227628612319,0.012104227628612319,0.012104227628612319,0.012104227628612319,0.012104227628612319,0.03082728264561085,0.03082728264561085,0.03082728264561085,0.03082728264561085,0.037140507086192875,0.07892730322449312,0.07892730322449312,0.07892730322449312,0.0946205722171827,0.0946205722171827,0.1575743503690845,0.1575743503690845
0.0045406282595606435,0.0045406282595606435,0.012104227628612319,0.012104227628612319,0.012104227628612319,0.012104227628612319,0.012104227628612319,0.03082728264561085,0.03082728264561085,0.03082728264561085,0.037140507086192875,0.037140507086192875,0.07892730322449312,0.07892730322449312,0.0946205722171827,0.0946205722171827,0.0946205722171827,0.1575743503690845
0.0045406282595606435,0.0045406282595606435,0.0045406282595606435,0.012104227628612319,0.012104227628612319,0.012104227628612319,0.012104227628612319,0.012104227628612319,0.03082728264561085,0.03082728264561085,0.037140507086192875,0.037140507086192875,0.037140507086192875,0.07892730322449312,0.0946205722171827,0.0946205722171827,0.0946205722171827,0.0946205722171827
0.0045406282595606435,0.0045406282595606435,0.0045406282595606435,0.0045406282595606435,0.012104227628612319,0.012104227628612319,0.012104227628612319,0.012104227628612319,0.012104227628612319,0.03082728264561085,0.037140507086192875,0.037140507086192875,0.037140507086192875,0.037140507086192875,0.0946205722171827,0.0946205722171827,0.0946205722171827,0.0946205722171827
0.0045406282595606435,0.0045406282595606435,0.0045406282595606435,0.0045406282595606435,0.0045406282595606435,0.012104227628612319,0.012104227628612319,0.012104227628612319,0.012104227628612319,0.012104227628612319,0.037140507086192875,0.037140507086192875,0.037140507086192875,0.037140507086192875,0.04280096429364743,0.0946205722171827,0.0946205722171827,0.0946205722171827
0.001715201156066571,0.0045406282595606435,0.0045406282595606435,0.0045406282595606435,0.0045406282595606435,0.0045406282595606435,0.018063323088683768,0.012104227628612319,0.012104227628612319,0.012104227628612319,0.012104227628612319,0.04280096429364743,0.04280096429364743,0.037140507086192875,0.037140507086192875,0.037140507086192875,0.0946205722171827,0.0946205722171827
0.001715201156066571,0.001715201156066571,0.0045406282595606435,0.0045406282595606435,0.0045406282595606435,0.0045406282595606435,0.0045406282595606435,0.018063323088683768,0.018063323088683768,0.012104227628612319,0.012104227628612319,0.012104227628612319,0.04280096429364743,0.04280096429364743,0.04280096429364743,0.037140507086192875,0.037140507086192875,0.0946205722171827
0.001715201156066571,0.001715201156066571,0.001715201156066571,0.0045406282595606435,0.0045406282595606435,0.0045406282595606435,0.0045406282595606435,0.0045406282595606435,0.018063323088683768,0.018063323088683768,0.018063323088683768,0.012104227628612319,0.012104227628612319,0.04280096429364743,0.04280096429364743,0.04280096429364743,0.04280096429364743,0.037140507086192875
0.001715201156066571,0.001715201156066571,0.001715201156066571,0.001715201156066571,0.0045406282595606435,0.0045406282595606435,0.0045406282595606435,0.0045406282595606435,0.0045406282595606435,0.018063323088683768,0.018063323088683768,0.018063323088683768,0.018063323088683768,0.012104227628612319,0.04280096429364743,0.04280096429364743,0.04280096429364743,0.04280096429364743
0.001715201156066571,0.001715201156066571,0.001715201156066571,0.001715201156066571,0.001715201156066571,0.0045406282595606435,0.0045406282595606435,0.0045406282595606435,0.0045406282595606435,0.0045406282595606435,0.02044971637972303,0.018063323088683768,0.018063323088683768,0.018063323088683768,0.018063323088683768,0.04280096429364743,0.04280096429364743,0.04280096429364743
6.78328505814885e-4,0.001715201156066571,0.001715201156066571,0.001715201156066571,0.001715201156066571,0.001715201156066571,0.007467633602068669,0.0045406282595606435,0.0045406282595606435,0.0045406282595606435,0.0045406282595606435,0.02044971637972303,0.02044971637972303,0.018063323088683768,0.018063323088683768,0.018063323088683768,0.04280096429364743,0.04280096429364743
6.78328505814885e-4,6.78328505814885e-4,0.001715201156066571,0.001715201156066571,0.001715201156066571,0.001715201156066571,0.001715201156066571,0.007467633602068669,0.007467633602068669,0.0045406282595606435,0.0045406282595606435,0.0045406282595606435,0.02044971637972303,0.02044971637972303,0.02044971637972303,0.018063323088683768,0.018063323088683768,0.04280096429364743
6.78328505814885e-4,6.78328505814885e-4,6.78328505814885e-4,0.001715201156066571,0.001715201156066571,0.001715201156066571,0.001715201156066571,0.001715201156066571,0.007467633602068669,0.007467633602068669,0.007467633602068669,0.0045406282595606435,0.0045406282595606435,0.02044971637972303,0.02044971637972303,0.02044971637972303,0.02044971637972303,0.018063323088683768
6.78328505814885e-4,6.78328505814885e-4,6.78328505814885e-4,6.78328505814885e-4,0.001715201156066571,0.001715201156066571,0.001715201156066571,0.001715201156066571,0.001715201156066571,0.007467633602068669,0.007467633602068669,0.007467633602068669,0.007467633602068669,0.0045406282595606435,0.02044971637972303,0.02044971637972303,0.02044971637972303,0.02044971637972303
6.78328505814885e-4,6.78328505814885e-4,6.78328505814885e-4,6.78328505814885e-4,6.78328505814885e-4,0.001715201156066571,0.001715201156066571,0.001715201156066571,0.001715201156066571,0.001715201156066571,0.007939315023248066,0.007467633602068669,0.007467633602068669,0.007467633602068669,0.007467633602068669,0.02044971637972303,0.02044971637972303,0.02044971637972303
3.392387373625341e-4,6.78328505814885e-4,6.78328505814885e-4,6.78328505814885e-4,6.78328505814885e-4,6.78328505814885e-4,0.002648646831217672,0.001715201156066571,0.001715201156066571,0.001715201156066571,0.001715201156066571,0.007939315023248066,0.007939315023248066,0.007467633602068669,0.007467633602068669,0.007467633602068669,0.02044971637972303,0.02044971637972303
3.392387373625341e-4,3.392387373625341e-4,6.78328505814885e-4,6.78328505814885e-4,6.78328505814885e-4,6.78328505814885e-4,6.78328505814885e-4,0.002648646831217672,0.002648646831217672,0.001715201156066571,0.001715201156066571,0.001715201156066571,0.007939315023248066,0.007939315023248066,0.007939315023248066,0.007467633602068669,0.007467633602068669,0.02044971637972303
3.392387373625341e-4,3.392387373625341e-4,3.392387373625341e-4,6.78328505814885e-4,6.78328505814885e-4,6.78328505814885e-4,6.78328505814885e-4,6.78328505814885e-4,0.002648646831217672,0.002648646831217672,0.002648646831217672,0.001715201156066571,0.001715201156066571,0.007939315023248066,0.007939315023248066,0.007939315023248066,0.007939315023248066,0.007467633602068669
3.392387373625341e-4,3.392387373625341e-4,3.392387373625341e-4,3.392387373625341e-4,6.78328505814885e-4,6.78328505814885e-4,6.78328505814885e-4,6.78328505814885e-4,6.78328505814885e-4,0.002648646831217672,0.002648646831217672,0.002648646831217672,0.002648646831217672,0.001715201156066571,0.007939315023248066,0.007939315023248066,0.007939315023248066,0.007939315023248066
3.392387373625341e-4,3.392387373625341e-4,3.392387373625341e-4,3.392387373625341e-4,3.392387373625341e-4,6.78328505814885e-4,6.78328505814885e-4,6.78328505814885e-4,6.78328505814885e-4,6.78328505814885e-4,0.004276014871566376,0.002648646831217672,0.002648646831217672,0.002648646831217672,0.002648646831217672,0.007939315023248066,0.007939315023248066,0.007939315023248066
3.648933246074989e-4,3.392387373625341e-4,3.392387373625341e-4,3.392387373625341e-4,3.392387373625341e-4,3.392387373625341e-4,0.001033018971537837,6.78328505814885e-4,6.78328505814885e-4,6.78328505814885e-4,6.78328505814885e-4,0.004276014871566376,0.004276014871566376,0.002648646831217672,0.002648646831217672,0.002648646831217672,0.007939315023248066,0.007939315023248066
3.648933246074989e-4,3.648933246074989e-4,3.392387373625341e-4,3.392387373625341e-4,3.392387373625341e-4,3.392387373625341e-4,3.392387373625341e-4,0.001033018971537837,0.001033018971537837,6.78328505814885e-4,6.78328505814885e-4,6.78328505814885e-4,0.004276014871566376,0.004276014871566376,0.004276014871566376,0.002648646831217672,0.002648646831217672,0.007939315023248066
3.648933246074989e-4,3.648933246074989e-4,3.648933246074989e-4,3.392387373625341e-4,3.392387373625341e-4,3.392387373625341e-4,3.392387373625341e-4,3.392387373625341e-4,0.001033018971537837,0.001033018971537837,0.001033018971537837,6.78328505814885e-4,6.78328505814885e-4,0.004276014871566376,0.004276014871566376,0.004276014871566376,0.004276014871566376,0.002648646831217672
3.648933246074989e-4,3.648933246074989e-4,3.648933246074989e-4,3.648933246074989e-4,3.392387373625341e-4,3.392387373625341e-4,3.392387373625341e-4,3.392387373625341e-4,3.392387373625341e-4,0.001033018971537837,0.001033018971537837,0.001033018971537837,0.001033018971537837,6.78328505814885e-4,0.004276014871566376,0.004276014871566376,0.004276014871566376,0.004276014871566376
3.648933246074989e-4,3.648933246074989e-4,3.648933246074989e-4,3.648933246074989e-4,3.648933246074989e-4,3.392387373625341e-4,3.392387373625341e-4,3.392387373625341e-4,3.392387373625341e-4,3.392387373625341e-4,0.001033018971537837,0.001033018971537837,0.001033018971537837,0.001033018971537837,0.0017224363067105332,0.004276014871566376,0.004276014871566376,0.004276014871566376
2.345542727151361e-4,3.648933246074989e-4,3.648933246074989e-4,3.648933246074989e-4,3.648933246074989e-4,3.648933246074989e-4,5.245916576582795e-4,3.392387373625341e-4,3.392387373625341e-4,3.392387373625341e-4,3.392387373625341e-4,0.0017224363067105332,0.0017224363067105332,0.001033018971537837,0.001033018971537837,0.001033018971537837,0.004276014871566376,0.004276014871566376
2.345542727151361e-4,2.345542727151361e-4,3.648933246074989e-4,3.648933246074989e-4,3.648933246074989e-4,3.648933246074989e-4,3.648933246074989e-4,5.245916576582795e-4,5.245916576582795e-4,3.392387373625341e-4,3.392387373625341e-4,3.392387373625341e-4,0.0017224363067105332,0.0017224363067105332,0.0017224363067105332,0.001033018971537837,0.001033018971537837,0.004276014871566376
2.345542727151361e-4,2.345542727151361e-4,2.345542727151361e-4,3.648933246074989e-4,3.648933246074989e-4,3.648933246074989e-4,3.648933246074989e-4,3.648933246074989e-4,5.245916576582795e-4,5.245916576582795e-4,5.245916576582795e-4,3.392387373625341e-4,3.392387373625341e-4,0.0017224363067105332,0.0017224363067105332,0.0017224363067105332,0.0017224363067105332,0.001033018971537837
2.345542727151361e-4,2.345542727151361e-4,2.345542727151361e-4,2.345542727151361e-4,3.648933246074989e-4,3.648933246074989e-4,3.648933246074989e-4,3.648933246074989e-4,3.648933246074989e-4,5.245916576582795e-4,5.245916576582795e-4,5.245916576582795e-4,5.245916576582795e-4,3.392387373625341e-4,0.0017224363067105332,0.0017224363067105332,0.0017224363067105332,0.0017224363067105332
2.345542727151361e-4,2.345542727151361e-4,2.345542727151361e-4,2.345542727151361e-4,2.345542727151361e-4,3.648933246074989e-4,3.648933246074989e-4,3.648933246074989e-4,3.648933246074989e-4,3.648933246074989e-4,0.0010231789381465756,5.245916576582795e-4,5.245916576582795e-4,5.245916576582795e-4,5.245916576582795e-4,0.0017224363067105332,0.0017224363067105332,0.0017224363067105332
0,2.345542727151361e-4,2.345542727151361e-4,2.345542727151361e-4,2.345542727151361e-4,2.345542727151361e-4,3.3629907903129033e-4,3.648933246074989e-4,3.648933246074989e-4,3.648933246074989e-4,3.648933246074989e-4,0.0010231789381465756,0.0010231789381465756,5.245916576582795e-4,5.245916576582795e-4,5.245916576582795e-4,0.0017224363067105332,0.0017224363067105332
0,0,2.345542727151361e-4,2.345542727151361e-4,2.345542727151361e-4,2.345542727151361e-4,2.345542727151361e-4,3.3629907903129033e-4,3.3629907903129033e-4,3.648933246074989e-4,3.648933246074989e-4,3.648933246074989e-4,0.0010231789381465756,0.0010231789381465756,0.0010231789381465756,5.245916576582795e-4,5.245916576582795e-4,0.0017224363067105332
0,0,0,2.345542727151361e-4,2.345542727151361e-4,2.345542727151361e-4,2.345542727151361e-4,2.345542727151361e-4,3.3629907903129033e-4,3.3629907903129033e-4,3.3629907903129033e-4,3.648933246074989e-4,3.648933246074989e-4,0.0010231789381465756,0.0010231789381465756,0.0010231789381465756,0.0010231789381465756,5.245916576582795e-4
0,0,0,0,2.345542727151361e-4,2.345542727151361e-4,2.345542727151361e-4,2.345542727151361e-4,2.345542727151361e-4,3.3629907903129033e-4,3.3629907903129033e-4,3.3629907903129033e-4,3.3629907903129033e-4,3.648933246074989e-4,0.0010231789381465756,0.0010231789381465756,0.0010231789381465756,0.0010231789381465756
0,0,0,0,0,2.345542727151361e-4,2.345542727151361e-4,2.345542727151361e-4,2.345542727151361e-4,2.345542727151361e-4,4.4915408747015406e-4,3.3629907903129033e-4,3.3629907903129033e-4,3.3629907903129033e-4,3.3629907903129033e-4,0.0010231789381465756,0.0010231789381465756,0.0010231789381465756
0,0,0,0,0,0,2.4431202134983553e-4,2.345542727151361e-4,2.345542727151361e-4,2.345542727151361e-4,2.345542727151361e-4,4.4915408747015406e-4,4.4915408747015406e-4,3.3629907903129033e-4,3.3629907903129033e-4,3.3629907903129033e-4,0.0010231789381465756,0.0010231789381465756
0,0,0,0,0,0,0,2.4431202134983553e-4,2.4431202134983553e-4,2.345542727151361e-4,2.345542727151361e-4,2.345542727151361e-4,4.4915408747015406e-4,4.4915408747015406e-4,4.4915408747015406e-4,3.3629907903129033e-4,3.3629907903129033e-4,0.0010231789381465756
0,0,0,0,0,0,0,0,2.4431202134983553e-4,2.4431202134983553e-4,2.4431202134983553e-4,2.345542727151361e-4,2.345542727151361e-4,4.4915408747015406e-4,4.4915408747015406e-4,4.4915408747015406e-4,4.4915408747015406e-4,3.3629907903129033e-4
0,0,0,0,0,0,0,0,0,2.4431202134983553e-4,2.4431202134983553e-4,2.4431202134983553e-4,2.4431202134983553e-4,2.345542727151361e-4,4.4915408747015406e-4,4.4915408747015406e-4,4.4915408747015406e-4,4.4915408747015406e-4
0,0,0,0,0,0,0,0,0,0,2.716091965345841e-4,2.4431202134983553e-4,2.4431202134983553e-4,2.4431202134983553e-4,2.4431202134983553e-4,4.4915408747015406e-4,4.4915408747015406e-4,4.4915408747015406e-4
0,0,0,0,0,0,0,0,0,0,0,2.716091965345841e-4,2.716091965345841e-4,2.4431202134983553e-4,2.4431202134983553e-4,2.4431202134983553e-4,4.4915408747015406e-4,4.4915408747015406e-4
0,0,0,0,0,0,0,0,0,0,0,0,2.716091965345841e-4,2.716091965345841e-4,2.716091965345841e-4,2.4431202134983553e-4,2.4431202134983553e-4,4.4915408747015406e-4
0,0,0,0,0,0,0,0,0,0,0,0,0,2.716091965345841e-4,2.716091965345841e-4,2.716091965345841e-4,2.716091965345841e-4,2.4431202134983553e-4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.716091965345841e-4,2.716091965345841e-4,2.716091965345841e-4,2.716091965345841e-4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.716091965345841e-4,2.716091965345841e-4,2.716091965345841e-4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.716091965345841e-4,2.716091965345841e-4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.716091965345841e-4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
