0 years,1 years,2 years,3 years,4 years,5 years,6 years,7 years,8 years,9 years,10 years,11 years,12 years,13 years,14 years,15 years,16 years,17 years
0.010577777777777778,0.010577777777777778,0.010577777777777778,0.010577777777777778,0.0018971880492091389,0.0018971880492091389,0.0020589254766031195,0.0020589254766031195,0.002251934651762683,0,0,0,0,0,0,0,0,0
0.010577777777777778,0.010577777777777778,0.010577777777777778,0.010577777777777778,0.011290322580645162,0.0018971880492091389,0.0020589254766031195,0.0020589254766031195,0.002251934651762683,0.0021594202898550722,0,0,0,0,0,0,0,0
0.03359468170829976,0.010577777777777778,0.010577777777777778,0.010577777777777778,0.011290322580645162,0.011290322580645162,0.0020589254766031195,0.0020589254766031195,0.002251934651762683,0.0021594202898550722,0.002514358108108108,0,0,0,0,0,0,0
0.03359468170829976,0.03359468170829976,0.010577777777777778,0.010577777777777778,0.011290322580645162,0.011290322580645162,0.012500408830744074,0.0020589254766031195,0.002251934651762683,0.0021594202898550722,0.002514358108108108,0.002896551724137931,0,0,0,0,0,0
0.03359468170829976,0.03359468170829976,0.03359468170829976,0.010577777777777778,0.011290322580645162,0.011290322580645162,0.012500408830744074,0.012500408830744074,0.002251934651762683,0.0021594202898550722,0.002514358108108108,0.002896551724137931,0.002896551724137931,0,0,0,0,0
0.03359468170829976,0.03359468170829976,0.03359468170829976,0.03359468170829976,0.011290322580645162,0.011290322580645162,0.012500408830744074,0.012500408830744074,0.013414068745003997,0.0021594202898550722,0.002514358108108108,0.002896551724137931,0.002896551724137931,0.003322418136020151,0,0,0,0
0.03359468170829976,0.03359468170829976,0.03359468170829976,0.03359468170829976,0.03477646129541864,0.011290322580645162,0.012500408830744074,0.012500408830744074,0.013414068745003997,0.014096974398758727,0.002514358108108108,0.002896551724137931,0.002896551724137931,0.003322418136020151,0.003322418136020151,0,0,0
0.07109275558564658,0.03359468170829976,0.03359468170829976,0.03359468170829976,0.03477646129541864,0.03477646129541864,0.012500408830744074,0.012500408830744074,0.013414068745003997,0.014096974398758727,0.015210604929051531,0.002896551724137931,0.002896551724137931,0.003322418136020151,0.003322418136020151,0.003322418136020151,0,0
0.07109275558564658,0.07109275558564658,0.03359468170829976,0.03359468170829976,0.03477646129541864,0.03477646129541864,0.03390598885793872,0.012500408830744074,0.013414068745003997,0.014096974398758727,0.015210604929051531,0.01639956331877729,0.002896551724137931,0.003322418136020151,0.003322418136020151,0.003322418136020151,0.003322418136020151,0
0.07109275558564658,0.07109275558564658,0.07109275558564658,0.03359468170829976,0.03477646129541864,0.03477646129541864,0.03390598885793872,0.03390598885793872,0.013414068745003997,0.014096974398758727,0.015210604929051531,0.01639956331877729,0.01639956331877729,0.003322418136020151,0.003322418136020151,0.003322418136020151,0.003322418136020151,0.003322418136020151
0.07109275558564658,0.07109275558564658,0.07109275558564658,0.07109275558564658,0.03477646129541864,0.03477646129541864,0.03390598885793872,0.03390598885793872,0.03589435695538058,0.014096974398758727,0.015210604929051531,0.01639956331877729,0.01639956331877729,0.017163293789253315,0.003322418136020151,0.003322418136020151,0.003322418136020151,0.003322418136020151
0.07109275558564658,0.07109275558564658,0.07109275558564658,0.07109275558564658,0.07379018721755971,0.03477646129541864,0.03390598885793872,0.03390598885793872,0.03589435695538058,0.03677914867365823,0.015210604929051531,0.01639956331877729,0.01639956331877729,0.017163293789253315,0.017163293789253315,0.003322418136020151,0.003322418136020151,0.003322418136020151
0.06828850210970464,0.07109275558564658,0.07109275558564658,0.07109275558564658,0.07379018721755971,0.07379018721755971,0.03390598885793872,0.03390598885793872,0.03589435695538058,0.03677914867365823,0.03822299651567944,0.01639956331877729,0.01639956331877729,0.017163293789253315,0.017163293789253315,0.017163293789253315,0.003322418136020151,0.003322418136020151
0.06828850210970464,0.06828850210970464,0.07109275558564658,0.07109275558564658,0.07379018721755971,0.07379018721755971,0.07137270765911542,0.03390598885793872,0.03589435695538058,0.03677914867365823,0.03822299651567944,0.04019098591549296,0.01639956331877729,0.017163293789253315,0.017163293789253315,0.017163293789253315,0.017163293789253315,0.003322418136020151
0.06828850210970464,0.06828850210970464,0.06828850210970464,0.07109275558564658,0.07379018721755971,0.07379018721755971,0.07137270765911542,0.07137270765911542,0.03589435695538058,0.03677914867365823,0.03822299651567944,0.04019098591549296,0.04019098591549296,0.017163293789253315,0.017163293789253315,0.017163293789253315,0.017163293789253315,0.017163293789253315
0.06828850210970464,0.06828850210970464,0.06828850210970464,0.06828850210970464,0.07379018721755971,0.07379018721755971,0.07137270765911542,0.07137270765911542,0.07396345177664974,0.03677914867365823,0.03822299651567944,0.04019098591549296,0.04019098591549296,0.04259549356223176,0.017163293789253315,0.017163293789253315,0.017163293789253315,0.017163293789253315
0.06828850210970464,0.06828850210970464,0.06828850210970464,0.06828850210970464,0.06951572008113589,0.07379018721755971,0.07137270765911542,0.07137270765911542,0.07396345177664974,0.07509227053140097,0.03822299651567944,0.04019098591549296,0.04019098591549296,0.04259549356223176,0.04259549356223176,0.017163293789253315,0.017163293789253315,0.017163293789253315
0.03109616318601263,0.06828850210970464,0.06828850210970464,0.06828850210970464,0.06951572008113589,0.06951572008113589,0.07137270765911542,0.07137270765911542,0.07396345177664974,0.07509227053140097,0.07684579439252336,0.04019098591549296,0.04019098591549296,0.04259549356223176,0.04259549356223176,0.04259549356223176,0.017163293789253315,0.017163293789253315
0.03109616318601263,0.03109616318601263,0.06828850210970464,0.06828850210970464,0.06951572008113589,0.06951572008113589,0.06591650943396227,0.07137270765911542,0.07396345177664974,0.07509227053140097,0.07684579439252336,0.07938774555659495,0.04019098591549296,0.04259549356223176,0.04259549356223176,0.04259549356223176,0.04259549356223176,0.017163293789253315
0.03109616318601263,0.03109616318601263,0.03109616318601263,0.06828850210970464,0.06951572008113589,0.06951572008113589,0.06591650943396227,0.06591650943396227,0.07396345177664974,0.07509227053140097,0.07684579439252336,0.07938774555659495,0.07938774555659495,0.04259549356223176,0.04259549356223176,0.04259549356223176,0.04259549356223176,0.04259549356223176
0.03109616318601263,0.03109616318601263,0.03109616318601263,0.03109616318601263,0.06951572008113589,0.06951572008113589,0.06591650943396227,0.06591650943396227,0.06870304449648712,0.07509227053140097,0.07684579439252336,0.07938774555659495,0.07938774555659495,0.0840964785335263,0.04259549356223176,0.04259549356223176,0.04259549356223176,0.04259549356223176
0.03109616318601263,0.03109616318601263,0.03109616318601263,0.03109616318601263,0.031615271659324526,0.06951572008113589,0.06591650943396227,0.06591650943396227,0.06870304449648712,0.07029053420805999,0.07684579439252336,0.07938774555659495,0.07938774555659495,0.0840964785335263,0.0840964785335263,0.04259549356223176,0.04259549356223176,0.04259549356223176
0.00947935180345008,0.03109616318601263,0.03109616318601263,0.03109616318601263,0.031615271659324526,0.031615271659324526,0.06591650943396227,0.06591650943396227,0.06870304449648712,0.07029053420805999,0.06961810466760962,0.07938774555659495,0.07938774555659495,0.0840964785335263,0.0840964785335263,0.0840964785335263,0.04259549356223176,0.04259549356223176
0.00947935180345008,0.00947935180345008,0.03109616318601263,0.03109616318601263,0.031615271659324526,0.031615271659324526,0.028438780609695152,0.06591650943396227,0.06870304449648712,0.07029053420805999,0.06961810466760962,0.0701396244583534,0.07938774555659495,0.0840964785335263,0.0840964785335263,0.0840964785335263,0.0840964785335263,0.04259549356223176
0.00947935180345008,0.00947935180345008,0.00947935180345008,0.03109616318601263,0.031615271659324526,0.031615271659324526,0.028438780609695152,0.028438780609695152,0.06870304449648712,0.07029053420805999,0.06961810466760962,0.0701396244583534,0.0701396244583534,0.0840964785335263,0.0840964785335263,0.0840964785335263,0.0840964785335263,0.0840964785335263
0.00947935180345008,0.00947935180345008,0.00947935180345008,0.00947935180345008,0.031615271659324526,0.031615271659324526,0.028438780609695152,0.028438780609695152,0.02905151515151515,0.07029053420805999,0.06961810466760962,0.0701396244583534,0.0701396244583534,0.0690506072874494,0.0840964785335263,0.0840964785335263,0.0840964785335263,0.0840964785335263
0.00947935180345008,0.00947935180345008,0.00947935180345008,0.00947935180345008,0.009278723404255318,0.031615271659324526,0.028438780609695152,0.028438780609695152,0.02905151515151515,0.031164621676891616,0.06961810466760962,0.0701396244583534,0.0701396244583534,0.0690506072874494,0.0690506072874494,0.0840964785335263,0.0840964785335263,0.0840964785335263
0.00257361268403171,0.00947935180345008,0.00947935180345008,0.00947935180345008,0.009278723404255318,0.009278723404255318,0.028438780609695152,0.028438780609695152,0.02905151515151515,0.031164621676891616,0.028214618973561433,0.0701396244583534,0.0701396244583534,0.0690506072874494,0.0690506072874494,0.0690506072874494,0.0840964785335263,0.0840964785335263
0.00257361268403171,0.00257361268403171,0.00947935180345008,0.00947935180345008,0.009278723404255318,0.009278723404255318,0.008037622682660851,0.028438780609695152,0.02905151515151515,0.031164621676891616,0.028214618973561433,0.027781167806417675,0.0701396244583534,0.0690506072874494,0.0690506072874494,0.0690506072874494,0.0690506072874494,0.0840964785335263
0.00257361268403171,0.00257361268403171,0.00257361268403171,0.00947935180345008,0.009278723404255318,0.009278723404255318,0.008037622682660851,0.008037622682660851,0.02905151515151515,0.031164621676891616,0.028214618973561433,0.027781167806417675,0.027781167806417675,0.0690506072874494,0.0690506072874494,0.0690506072874494,0.0690506072874494,0.0690506072874494
0.00257361268403171,0.00257361268403171,0.00257361268403171,0.00257361268403171,0.009278723404255318,0.009278723404255318,0.008037622682660851,0.008037622682660851,0.008010388190267906,0.031164621676891616,0.028214618973561433,0.027781167806417675,0.027781167806417675,0.02587081081081081,0.0690506072874494,0.0690506072874494,0.0690506072874494,0.0690506072874494
0.00257361268403171,0.00257361268403171,0.00257361268403171,0.00257361268403171,0.002462814645308924,0.009278723404255318,0.008037622682660851,0.008037622682660851,0.008010388190267906,0.005390633608815427,0.028214618973561433,0.027781167806417675,0.027781167806417675,0.02587081081081081,0.02587081081081081,0.0690506072874494,0.0690506072874494,0.0690506072874494
7.594128908742821e-4,0.00257361268403171,0.00257361268403171,0.00257361268403171,0.002462814645308924,0.002462814645308924,0.008037622682660851,0.008037622682660851,0.008010388190267906,0.005390633608815427,0.008187255449972052,0.027781167806417675,0.027781167806417675,0.02587081081081081,0.02587081081081081,0.02587081081081081,0.0690506072874494,0.0690506072874494
7.594128908742821e-4,7.594128908742821e-4,0.00257361268403171,0.00257361268403171,0.002462814645308924,0.002462814645308924,0.0023441247002398084,0.008037622682660851,0.008010388190267906,0.005390633608815427,0.008187255449972052,0.008113700966458215,0.027781167806417675,0.02587081081081081,0.02587081081081081,0.02587081081081081,0.02587081081081081,0.0690506072874494
7.594128908742821e-4,7.594128908742821e-4,7.594128908742821e-4,0.00257361268403171,0.002462814645308924,0.002462814645308924,0.0023441247002398084,0.0023441247002398084,0.008010388190267906,0.005390633608815427,0.008187255449972052,0.008113700966458215,0.008113700966458215,0.02587081081081081,0.02587081081081081,0.02587081081081081,0.02587081081081081,0.02587081081081081
7.594128908742821e-4,7.594128908742821e-4,7.594128908742821e-4,7.594128908742821e-4,0.002462814645308924,0.002462814645308924,0.0023441247002398084,0.0023441247002398084,0.002567136725935009,0.005390633608815427,0.008187255449972052,0.008113700966458215,0.008113700966458215,0.007612999403697078,0.02587081081081081,0.02587081081081081,0.02587081081081081,0.02587081081081081
7.594128908742821e-4,7.594128908742821e-4,7.594128908742821e-4,7.594128908742821e-4,7.275114904793172e-4,0.002462814645308924,0.0023441247002398084,0.0023441247002398084,0.002567136725935009,0.0024033983637507866,0.008187255449972052,0.008113700966458215,0.008113700966458215,0.007612999403697078,0.007612999403697078,0.02587081081081081,0.02587081081081081,0.02587081081081081
2.869429241594996e-4,7.594128908742821e-4,7.594128908742821e-4,7.594128908742821e-4,7.275114904793172e-4,7.275114904793172e-4,0.0023441247002398084,0.0023441247002398084,0.002567136725935009,0.0024033983637507866,0.002562703053931124,0.008113700966458215,0.008113700966458215,0.007612999403697078,0.007612999403697078,0.007612999403697078,0.02587081081081081,0.02587081081081081
2.869429241594996e-4,2.869429241594996e-4,7.594128908742821e-4,7.594128908742821e-4,7.275114904793172e-4,7.275114904793172e-4,7.602591792656587e-4,0.0023441247002398084,0.002567136725935009,0.0024033983637507866,0.002562703053931124,0.0026106666666666665,0.008113700966458215,0.007612999403697078,0.007612999403697078,0.007612999403697078,0.007612999403697078,0.02587081081081081
2.869429241594996e-4,2.869429241594996e-4,2.869429241594996e-4,7.594128908742821e-4,7.275114904793172e-4,7.275114904793172e-4,7.602591792656587e-4,7.602591792656587e-4,0.002567136725935009,0.0024033983637507866,0.002562703053931124,0.0026106666666666665,0.0026106666666666665,0.007612999403697078,0.007612999403697078,0.007612999403697078,0.007612999403697078,0.007612999403697078
2.869429241594996e-4,2.869429241594996e-4,2.869429241594996e-4,2.869429241594996e-4,7.275114904793172e-4,7.275114904793172e-4,7.602591792656587e-4,7.602591792656587e-4,7.952345495160089e-4,0.0024033983637507866,0.002562703053931124,0.0026106666666666665,0.0026106666666666665,0.002383190883190883,0.007612999403697078,0.007612999403697078,0.007612999403697078,0.007612999403697078
2.869429241594996e-4,2.869429241594996e-4,2.869429241594996e-4,2.869429241594996e-4,2.782258064516129e-4,7.275114904793172e-4,7.602591792656587e-4,7.602591792656587e-4,7.952345495160089e-4,8.317972350230415e-4,0.002562703053931124,0.0026106666666666665,0.0026106666666666665,0.002383190883190883,0.002383190883190883,0.007612999403697078,0.007612999403697078,0.007612999403697078
3.601036269430052e-5,2.869429241594996e-4,2.869429241594996e-4,2.869429241594996e-4,2.782258064516129e-4,2.782258064516129e-4,7.602591792656587e-4,7.602591792656587e-4,7.952345495160089e-4,8.317972350230415e-4,8.699763593380615e-4,0.0026106666666666665,0.0026106666666666665,0.002383190883190883,0.002383190883190883,0.002383190883190883,0.007612999403697078,0.007612999403697078
3.601036269430052e-5,3.601036269430052e-5,2.869429241594996e-4,2.869429241594996e-4,2.782258064516129e-4,2.782258064516129e-4,2.447434819175778e-4,7.602591792656587e-4,7.952345495160089e-4,8.317972350230415e-4,8.699763593380615e-4,8.88623707239459e-4,0.0026106666666666665,0.002383190883190883,0.002383190883190883,0.002383190883190883,0.002383190883190883,0.007612999403697078
3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,2.869429241594996e-4,2.782258064516129e-4,2.782258064516129e-4,2.447434819175778e-4,2.447434819175778e-4,7.952345495160089e-4,8.317972350230415e-4,8.699763593380615e-4,8.88623707239459e-4,8.88623707239459e-4,0.002383190883190883,0.002383190883190883,0.002383190883190883,0.002383190883190883,0.002383190883190883
3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,2.782258064516129e-4,2.782258064516129e-4,2.447434819175778e-4,2.447434819175778e-4,2.7623845507976494e-4,8.317972350230415e-4,8.699763593380615e-4,8.88623707239459e-4,8.88623707239459e-4,8.252818035426731e-4,0.002383190883190883,0.002383190883190883,0.002383190883190883,0.002383190883190883
3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,2.628811777076761e-5,2.782258064516129e-4,2.447434819175778e-4,2.447434819175778e-4,2.7623845507976494e-4,2.630252100840336e-4,8.699763593380615e-4,8.88623707239459e-4,8.88623707239459e-4,8.252818035426731e-4,8.252818035426731e-4,0.002383190883190883,0.002383190883190883,0.002383190883190883
3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,2.628811777076761e-5,2.628811777076761e-5,2.447434819175778e-4,2.447434819175778e-4,2.7623845507976494e-4,2.630252100840336e-4,3.107535986452159e-4,8.88623707239459e-4,8.88623707239459e-4,8.252818035426731e-4,8.252818035426731e-4,8.252818035426731e-4,0.002383190883190883,0.002383190883190883
3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,2.628811777076761e-5,2.628811777076761e-5,2.927368130350732e-5,2.447434819175778e-4,2.7623845507976494e-4,2.630252100840336e-4,3.107535986452159e-4,3.013698630136986e-4,8.88623707239459e-4,8.252818035426731e-4,8.252818035426731e-4,8.252818035426731e-4,8.252818035426731e-4,0.002383190883190883
3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,2.628811777076761e-5,2.628811777076761e-5,2.927368130350732e-5,2.927368130350732e-5,2.7623845507976494e-4,2.630252100840336e-4,3.107535986452159e-4,3.013698630136986e-4,3.013698630136986e-4,8.252818035426731e-4,8.252818035426731e-4,8.252818035426731e-4,8.252818035426731e-4,8.252818035426731e-4
3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,2.628811777076761e-5,2.628811777076761e-5,2.927368130350732e-5,2.927368130350732e-5,2.5864492549901603e-5,2.630252100840336e-4,3.107535986452159e-4,3.013698630136986e-4,3.013698630136986e-4,2.587601078167116e-4,8.252818035426731e-4,8.252818035426731e-4,8.252818035426731e-4,8.252818035426731e-4
3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,2.628811777076761e-5,2.628811777076761e-5,2.927368130350732e-5,2.927368130350732e-5,2.5864492549901603e-5,2.408947519357614e-5,3.107535986452159e-4,3.013698630136986e-4,3.013698630136986e-4,2.587601078167116e-4,2.587601078167116e-4,8.252818035426731e-4,8.252818035426731e-4,8.252818035426731e-4
3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,2.628811777076761e-5,2.628811777076761e-5,2.927368130350732e-5,2.927368130350732e-5,2.5864492549901603e-5,2.408947519357614e-5,2.845409210912291e-5,3.013698630136986e-4,3.013698630136986e-4,2.587601078167116e-4,2.587601078167116e-4,2.587601078167116e-4,8.252818035426731e-4,8.252818035426731e-4
3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,2.628811777076761e-5,2.628811777076761e-5,2.927368130350732e-5,2.927368130350732e-5,2.5864492549901603e-5,2.408947519357614e-5,2.845409210912291e-5,2.534287418008348e-5,3.013698630136986e-4,2.587601078167116e-4,2.587601078167116e-4,2.587601078167116e-4,2.587601078167116e-4,8.252818035426731e-4
3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,2.628811777076761e-5,2.628811777076761e-5,2.927368130350732e-5,2.927368130350732e-5,2.5864492549901603e-5,2.408947519357614e-5,2.845409210912291e-5,2.534287418008348e-5,2.534287418008348e-5,2.587601078167116e-4,2.587601078167116e-4,2.587601078167116e-4,2.587601078167116e-4,2.587601078167116e-4
3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,2.628811777076761e-5,2.628811777076761e-5,2.927368130350732e-5,2.927368130350732e-5,2.5864492549901603e-5,2.408947519357614e-5,2.845409210912291e-5,2.534287418008348e-5,2.534287418008348e-5,3.693358162631906e-5,2.587601078167116e-4,2.587601078167116e-4,2.587601078167116e-4,2.587601078167116e-4
3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,2.628811777076761e-5,2.628811777076761e-5,2.927368130350732e-5,2.927368130350732e-5,2.5864492549901603e-5,2.408947519357614e-5,2.845409210912291e-5,2.534287418008348e-5,2.534287418008348e-5,3.693358162631906e-5,3.693358162631906e-5,2.587601078167116e-4,2.587601078167116e-4,2.587601078167116e-4
3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,2.628811777076761e-5,2.628811777076761e-5,2.927368130350732e-5,2.927368130350732e-5,2.5864492549901603e-5,2.408947519357614e-5,2.845409210912291e-5,2.534287418008348e-5,2.534287418008348e-5,3.693358162631906e-5,3.693358162631906e-5,3.693358162631906e-5,2.587601078167116e-4,2.587601078167116e-4
3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,2.628811777076761e-5,2.628811777076761e-5,2.927368130350732e-5,2.927368130350732e-5,2.5864492549901603e-5,2.408947519357614e-5,2.845409210912291e-5,2.534287418008348e-5,2.534287418008348e-5,3.693358162631906e-5,3.693358162631906e-5,3.693358162631906e-5,3.693358162631906e-5,2.587601078167116e-4
3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,2.628811777076761e-5,2.628811777076761e-5,2.927368130350732e-5,2.927368130350732e-5,2.5864492549901603e-5,2.408947519357614e-5,2.845409210912291e-5,2.534287418008348e-5,2.534287418008348e-5,3.693358162631906e-5,3.693358162631906e-5,3.693358162631906e-5,3.693358162631906e-5,3.693358162631906e-5
3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,2.628811777076761e-5,2.628811777076761e-5,2.927368130350732e-5,2.927368130350732e-5,2.5864492549901603e-5,2.408947519357614e-5,2.845409210912291e-5,2.534287418008348e-5,2.534287418008348e-5,3.693358162631906e-5,3.693358162631906e-5,3.693358162631906e-5,3.693358162631906e-5,3.693358162631906e-5
3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,2.628811777076761e-5,2.628811777076761e-5,2.927368130350732e-5,2.927368130350732e-5,2.5864492549901603e-5,2.408947519357614e-5,2.845409210912291e-5,2.534287418008348e-5,2.534287418008348e-5,3.693358162631906e-5,3.693358162631906e-5,3.693358162631906e-5,3.693358162631906e-5,3.693358162631906e-5
3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,2.628811777076761e-5,2.628811777076761e-5,2.927368130350732e-5,2.927368130350732e-5,2.5864492549901603e-5,2.408947519357614e-5,2.845409210912291e-5,2.534287418008348e-5,2.534287418008348e-5,3.693358162631906e-5,3.693358162631906e-5,3.693358162631906e-5,3.693358162631906e-5,3.693358162631906e-5
3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,2.628811777076761e-5,2.628811777076761e-5,2.927368130350732e-5,2.927368130350732e-5,2.5864492549901603e-5,2.408947519357614e-5,2.845409210912291e-5,2.534287418008348e-5,2.534287418008348e-5,3.693358162631906e-5,3.693358162631906e-5,3.693358162631906e-5,3.693358162631906e-5,3.693358162631906e-5
3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,2.628811777076761e-5,2.628811777076761e-5,2.927368130350732e-5,2.927368130350732e-5,2.5864492549901603e-5,2.408947519357614e-5,2.845409210912291e-5,2.534287418008348e-5,2.534287418008348e-5,3.693358162631906e-5,3.693358162631906e-5,3.693358162631906e-5,3.693358162631906e-5,3.693358162631906e-5
3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,2.628811777076761e-5,2.628811777076761e-5,2.927368130350732e-5,2.927368130350732e-5,2.5864492549901603e-5,2.408947519357614e-5,2.845409210912291e-5,2.534287418008348e-5,2.534287418008348e-5,3.693358162631906e-5,3.693358162631906e-5,3.693358162631906e-5,3.693358162631906e-5,3.693358162631906e-5
3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,2.628811777076761e-5,2.628811777076761e-5,2.927368130350732e-5,2.927368130350732e-5,2.5864492549901603e-5,2.408947519357614e-5,2.845409210912291e-5,2.534287418008348e-5,2.534287418008348e-5,3.693358162631906e-5,3.693358162631906e-5,3.693358162631906e-5,3.693358162631906e-5,3.693358162631906e-5
3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,2.628811777076761e-5,2.628811777076761e-5,2.927368130350732e-5,2.927368130350732e-5,2.5864492549901603e-5,2.408947519357614e-5,2.845409210912291e-5,2.534287418008348e-5,2.534287418008348e-5,3.693358162631906e-5,3.693358162631906e-5,3.693358162631906e-5,3.693358162631906e-5,3.693358162631906e-5
3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,2.628811777076761e-5,2.628811777076761e-5,2.927368130350732e-5,2.927368130350732e-5,2.5864492549901603e-5,2.408947519357614e-5,2.845409210912291e-5,2.534287418008348e-5,2.534287418008348e-5,3.693358162631906e-5,3.693358162631906e-5,3.693358162631906e-5,3.693358162631906e-5,3.693358162631906e-5
3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,2.628811777076761e-5,2.628811777076761e-5,2.927368130350732e-5,2.927368130350732e-5,2.5864492549901603e-5,2.408947519357614e-5,2.845409210912291e-5,2.534287418008348e-5,2.534287418008348e-5,3.693358162631906e-5,3.693358162631906e-5,3.693358162631906e-5,3.693358162631906e-5,3.693358162631906e-5
3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,2.628811777076761e-5,2.628811777076761e-5,2.927368130350732e-5,2.927368130350732e-5,2.5864492549901603e-5,2.408947519357614e-5,2.845409210912291e-5,2.534287418008348e-5,2.534287418008348e-5,3.693358162631906e-5,3.693358162631906e-5,3.693358162631906e-5,3.693358162631906e-5,3.693358162631906e-5
3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,2.628811777076761e-5,2.628811777076761e-5,2.927368130350732e-5,2.927368130350732e-5,2.5864492549901603e-5,2.408947519357614e-5,2.845409210912291e-5,2.534287418008348e-5,2.534287418008348e-5,3.693358162631906e-5,3.693358162631906e-5,3.693358162631906e-5,3.693358162631906e-5,3.693358162631906e-5
3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,3.601036269430052e-5,2.628811777076761e-5,2.628811777076761e-5,2.927368130350732e-5,2.927368130350732e-5,2.5864492549901603e-5,2.408947519357614e-5,2.845409210912291e-5,2.534287418008348e-5,2.534287418008348e-5,3.693358162631906e-5,3.693358162631906e-5,3.693358162631906e-5,3.693358162631906e-5,3.693358162631906e-5
