0 years,1 years,2 years,3 years,4 years,5 years,6 years,7 years,8 years,9 years,10 years,11 years,12 years,13 years,14 years,15 years,16 years,17 years
0.19741464695477168,0.19741464695477168,0.19741464695477168,0.19741464695477168,0.07787419899925385,0.07787419899925385,0.07787419899925385,0.07787419899925385,0.07787419899925385,0,0,0,0,0,0,0,0,0
0.19741464695477168,0.19741464695477168,0.19741464695477168,0.19741464695477168,0.19741464695477168,0.07787419899925385,0.07787419899925385,0.07787419899925385,0.07787419899925385,0.07787419899925385,0,0,0,0,0,0,0,0
0.1996642184927442,0.19741464695477168,0.19741464695477168,0.19741464695477168,0.19741464695477168,0.19741464695477168,0.07787419899925385,0.07787419899925385,0.07787419899925385,0.07787419899925385,0.08415451298457734,0,0,0,0,0,0,0
0.1996642184927442,0.1996642184927442,0.19741464695477168,0.19741464695477168,0.19741464695477168,0.19741464695477168,0.19741464695477168,0.07787419899925385,0.07787419899925385,0.07787419899925385,0.08415451298457734,0.08415451298457734,0,0,0,0,0,0
0.1996642184927442,0.1996642184927442,0.1996642184927442,0.19741464695477168,0.19741464695477168,0.19741464695477168,0.19741464695477168,0.19741464695477168,0.07787419899925385,0.07787419899925385,0.08415451298457734,0.08415451298457734,0.08415451298457734,0,0,0,0,0
0.1996642184927442,0.1996642184927442,0.1996642184927442,0.1996642184927442,0.19741464695477168,0.19741464695477168,0.19741464695477168,0.19741464695477168,0.19741464695477168,0.07787419899925385,0.08415451298457734,0.08415451298457734,0.08415451298457734,0.08415451298457734,0,0,0,0
0.1996642184927442,0.1996642184927442,0.1996642184927442,0.1996642184927442,0.1996642184927442,0.19741464695477168,0.19741464695477168,0.19741464695477168,0.19741464695477168,0.19741464695477168,0.08415451298457734,0.08415451298457734,0.08415451298457734,0.08415451298457734,0.08415451298457734,0,0,0
0.16079663310170372,0.1996642184927442,0.1996642184927442,0.1996642184927442,0.1996642184927442,0.1996642184927442,0.19741464695477168,0.19741464695477168,0.19741464695477168,0.19741464695477168,0.197305225018096,0.08415451298457734,0.08415451298457734,0.08415451298457734,0.08415451298457734,0.07644748194328162,0,0
0.16079663310170372,0.16079663310170372,0.1996642184927442,0.1996642184927442,0.1996642184927442,0.1996642184927442,0.1996642184927442,0.19741464695477168,0.19741464695477168,0.19741464695477168,0.197305225018096,0.197305225018096,0.08415451298457734,0.08415451298457734,0.08415451298457734,0.07644748194328162,0.07644748194328162,0
0.16079663310170372,0.16079663310170372,0.16079663310170372,0.1996642184927442,0.1996642184927442,0.1996642184927442,0.1996642184927442,0.1996642184927442,0.19741464695477168,0.19741464695477168,0.197305225018096,0.197305225018096,0.197305225018096,0.08415451298457734,0.08415451298457734,0.07644748194328162,0.07644748194328162,0.07644748194328162
0.16079663310170372,0.16079663310170372,0.16079663310170372,0.16079663310170372,0.1996642184927442,0.1996642184927442,0.1996642184927442,0.1996642184927442,0.1996642184927442,0.19741464695477168,0.197305225018096,0.197305225018096,0.197305225018096,0.197305225018096,0.08415451298457734,0.07644748194328162,0.07644748194328162,0.07644748194328162
0.16079663310170372,0.16079663310170372,0.16079663310170372,0.16079663310170372,0.16079663310170372,0.1996642184927442,0.1996642184927442,0.1996642184927442,0.1996642184927442,0.1996642184927442,0.197305225018096,0.197305225018096,0.197305225018096,0.197305225018096,0.197305225018096,0.07644748194328162,0.07644748194328162,0.07644748194328162
0.11282896942151112,0.16079663310170372,0.16079663310170372,0.16079663310170372,0.16079663310170372,0.16079663310170372,0.1996642184927442,0.1996642184927442,0.1996642184927442,0.1996642184927442,0.19691964727748124,0.197305225018096,0.197305225018096,0.197305225018096,0.197305225018096,0.2050376842967688,0.07644748194328162,0.07644748194328162
0.11282896942151112,0.11282896942151112,0.16079663310170372,0.16079663310170372,0.16079663310170372,0.16079663310170372,0.16079663310170372,0.1996642184927442,0.1996642184927442,0.1996642184927442,0.19691964727748124,0.19691964727748124,0.197305225018096,0.197305225018096,0.197305225018096,0.2050376842967688,0.2050376842967688,0.07644748194328162
0.11282896942151112,0.11282896942151112,0.11282896942151112,0.16079663310170372,0.16079663310170372,0.16079663310170372,0.16079663310170372,0.16079663310170372,0.1996642184927442,0.1996642184927442,0.19691964727748124,0.19691964727748124,0.19691964727748124,0.197305225018096,0.197305225018096,0.2050376842967688,0.2050376842967688,0.2050376842967688
0.11282896942151112,0.11282896942151112,0.11282896942151112,0.11282896942151112,0.16079663310170372,0.16079663310170372,0.16079663310170372,0.16079663310170372,0.16079663310170372,0.1996642184927442,0.19691964727748124,0.19691964727748124,0.19691964727748124,0.19691964727748124,0.197305225018096,0.2050376842967688,0.2050376842967688,0.2050376842967688
0.11282896942151112,0.11282896942151112,0.11282896942151112,0.11282896942151112,0.11282896942151112,0.16079663310170372,0.16079663310170372,0.16079663310170372,0.16079663310170372,0.16079663310170372,0.19691964727748124,0.19691964727748124,0.19691964727748124,0.19691964727748124,0.19691964727748124,0.2050376842967688,0.2050376842967688,0.2050376842967688
0.04872415051338071,0.11282896942151112,0.11282896942151112,0.11282896942151112,0.11282896942151112,0.11282896942151112,0.16079663310170372,0.16079663310170372,0.16079663310170372,0.16079663310170372,0.1503950679450229,0.19691964727748124,0.19691964727748124,0.19691964727748124,0.19691964727748124,0.18950304000622428,0.2050376842967688,0.2050376842967688
0.04872415051338071,0.04872415051338071,0.11282896942151112,0.11282896942151112,0.11282896942151112,0.11282896942151112,0.11282896942151112,0.16079663310170372,0.16079663310170372,0.16079663310170372,0.1503950679450229,0.1503950679450229,0.19691964727748124,0.19691964727748124,0.19691964727748124,0.18950304000622428,0.18950304000622428,0.2050376842967688
0.04872415051338071,0.04872415051338071,0.04872415051338071,0.11282896942151112,0.11282896942151112,0.11282896942151112,0.11282896942151112,0.11282896942151112,0.16079663310170372,0.16079663310170372,0.1503950679450229,0.1503950679450229,0.1503950679450229,0.19691964727748124,0.19691964727748124,0.18950304000622428,0.18950304000622428,0.18950304000622428
0.04872415051338071,0.04872415051338071,0.04872415051338071,0.04872415051338071,0.11282896942151112,0.11282896942151112,0.11282896942151112,0.11282896942151112,0.11282896942151112,0.16079663310170372,0.1503950679450229,0.1503950679450229,0.1503950679450229,0.1503950679450229,0.19691964727748124,0.18950304000622428,0.18950304000622428,0.18950304000622428
0.04872415051338071,0.04872415051338071,0.04872415051338071,0.04872415051338071,0.04872415051338071,0.11282896942151112,0.11282896942151112,0.11282896942151112,0.11282896942151112,0.11282896942151112,0.1503950679450229,0.1503950679450229,0.1503950679450229,0.1503950679450229,0.1503950679450229,0.18950304000622428,0.18950304000622428,0.18950304000622428
0.008334305671867853,0.04872415051338071,0.04872415051338071,0.04872415051338071,0.04872415051338071,0.04872415051338071,0.11282896942151112,0.11282896942151112,0.11282896942151112,0.11282896942151112,0.10272550662091794,0.1503950679450229,0.1503950679450229,0.1503950679450229,0.1503950679450229,0.16796909676614025,0.18950304000622428,0.18950304000622428
0.008334305671867853,0.008334305671867853,0.04872415051338071,0.04872415051338071,0.04872415051338071,0.04872415051338071,0.04872415051338071,0.11282896942151112,0.11282896942151112,0.11282896942151112,0.10272550662091794,0.10272550662091794,0.1503950679450229,0.1503950679450229,0.1503950679450229,0.16796909676614025,0.16796909676614025,0.18950304000622428
0.008334305671867853,0.008334305671867853,0.008334305671867853,0.04872415051338071,0.04872415051338071,0.04872415051338071,0.04872415051338071,0.04872415051338071,0.11282896942151112,0.11282896942151112,0.10272550662091794,0.10272550662091794,0.10272550662091794,0.1503950679450229,0.1503950679450229,0.16796909676614025,0.16796909676614025,0.16796909676614025
0.008334305671867853,0.008334305671867853,0.008334305671867853,0.008334305671867853,0.04872415051338071,0.04872415051338071,0.04872415051338071,0.04872415051338071,0.04872415051338071,0.11282896942151112,0.10272550662091794,0.10272550662091794,0.10272550662091794,0.10272550662091794,0.1503950679450229,0.16796909676614025,0.16796909676614025,0.16796909676614025
0.008334305671867853,0.008334305671867853,0.008334305671867853,0.008334305671867853,0.008334305671867853,0.04872415051338071,0.04872415051338071,0.04872415051338071,0.04872415051338071,0.04872415051338071,0.10272550662091794,0.10272550662091794,0.10272550662091794,0.10272550662091794,0.10272550662091794,0.16796909676614025,0.16796909676614025,0.16796909676614025
0,0.008334305671867853,0.008334305671867853,0.008334305671867853,0.008334305671867853,0.008334305671867853,0.04157394597292843,0.04872415051338071,0.04872415051338071,0.04872415051338071,0.04872415051338071,0.10012497656449974,0.10272550662091794,0.10272550662091794,0.10272550662091794,0.10272550662091794,0.16796909676614025,0.16796909676614025
0,0,0.008334305671867853,0.008334305671867853,0.008334305671867853,0.008334305671867853,0.008334305671867853,0.04157394597292843,0.04157394597292843,0.04872415051338071,0.04872415051338071,0.04872415051338071,0.10012497656449974,0.10012497656449974,0.10272550662091794,0.10272550662091794,0.10272550662091794,0.16796909676614025
0,0,0,0.008334305671867853,0.008334305671867853,0.008334305671867853,0.008334305671867853,0.008334305671867853,0.04157394597292843,0.04157394597292843,0.04157394597292843,0.04872415051338071,0.04872415051338071,0.10012497656449974,0.10012497656449974,0.10012497656449974,0.10272550662091794,0.10272550662091794
0,0,0,0,0.008334305671867853,0.008334305671867853,0.008334305671867853,0.008334305671867853,0.008334305671867853,0.04157394597292843,0.04157394597292843,0.04157394597292843,0.04157394597292843,0.04872415051338071,0.10012497656449974,0.10012497656449974,0.10012497656449974,0.10272550662091794
0,0,0,0,0,0.008334305671867853,0.008334305671867853,0.008334305671867853,0.008334305671867853,0.008334305671867853,0.04157394597292843,0.04157394597292843,0.04157394597292843,0.04157394597292843,0.04157394597292843,0.10012497656449974,0.10012497656449974,0.10012497656449974
0,0,0,0,0,0,0.014448354800878275,0.008334305671867853,0.008334305671867853,0.008334305671867853,0.008334305671867853,0.05640378005448218,0.04157394597292843,0.04157394597292843,0.04157394597292843,0.04157394597292843,0.10012497656449974,0.10012497656449974
0,0,0,0,0,0,0,0.014448354800878275,0.014448354800878275,0.008334305671867853,0.008334305671867853,0.008334305671867853,0.05640378005448218,0.05640378005448218,0.04157394597292843,0.04157394597292843,0.04157394597292843,0.10012497656449974
0,0,0,0,0,0,0,0,0.014448354800878275,0.014448354800878275,0.014448354800878275,0.008334305671867853,0.008334305671867853,0.05640378005448218,0.05640378005448218,0.05640378005448218,0.04157394597292843,0.04157394597292843
0,0,0,0,0,0,0,0,0,0.014448354800878275,0.014448354800878275,0.014448354800878275,0.014448354800878275,0.008334305671867853,0.05640378005448218,0.05640378005448218,0.05640378005448218,0.04157394597292843
0,0,0,0,0,0,0,0,0,0,0.014448354800878275,0.014448354800878275,0.014448354800878275,0.014448354800878275,0.014448354800878275,0.05640378005448218,0.05640378005448218,0.05640378005448218
0,0,0,0,0,0,0,0,0,0,0,0.015831884038899353,0.014448354800878275,0.014448354800878275,0.014448354800878275,0.014448354800878275,0.05640378005448218,0.05640378005448218
0,0,0,0,0,0,0,0,0,0,0,0,0.015831884038899353,0.015831884038899353,0.014448354800878275,0.014448354800878275,0.014448354800878275,0.05640378005448218
0,0,0,0,0,0,0,0,0,0,0,0,0,0.015831884038899353,0.015831884038899353,0.015831884038899353,0.014448354800878275,0.014448354800878275
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015831884038899353,0.015831884038899353,0.015831884038899353,0.014448354800878275
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015831884038899353,0.015831884038899353,0.015831884038899353
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015831884038899353,0.015831884038899353
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015831884038899353
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
