"0 years","1 years","2 years","3 years","4 years","5 years","6 years","7 years","8 years","9 years","10 years","11 years","12 years","13 years","14 years","15 years","16 years","17 years"
0.0105777777777778,0.0105777777777778,0.0105777777777778,0.0105777777777778,0.00189718804920914,0.00189718804920914,0.00205892547660312,0.00205892547660312,0.00225193465176268,0,0,0,0,0,0,0,0,0
0.0105777777777778,0.0105777777777778,0.0105777777777778,0.0105777777777778,0.0112903225806452,0.00189718804920914,0.00205892547660312,0.00205892547660312,0.00225193465176268,0.00215942028985507,0,0,0,0,0,0,0,0
0.0335946817082998,0.0105777777777778,0.0105777777777778,0.0105777777777778,0.0112903225806452,0.0112903225806452,0.00205892547660312,0.00205892547660312,0.00225193465176268,0.00215942028985507,0.00251435810810811,0,0,0,0,0,0,0
0.0335946817082998,0.0335946817082998,0.0105777777777778,0.0105777777777778,0.0112903225806452,0.0112903225806452,0.0125004088307441,0.00205892547660312,0.00225193465176268,0.00215942028985507,0.00251435810810811,0.00289655172413793,0,0,0,0,0,0
0.0335946817082998,0.0335946817082998,0.0335946817082998,0.0105777777777778,0.0112903225806452,0.0112903225806452,0.0125004088307441,0.0125004088307441,0.00225193465176268,0.00215942028985507,0.00251435810810811,0.00289655172413793,0.00289655172413793,0,0,0,0,0
0.0335946817082998,0.0335946817082998,0.0335946817082998,0.0335946817082998,0.0112903225806452,0.0112903225806452,0.0125004088307441,0.0125004088307441,0.013414068745004,0.00215942028985507,0.00251435810810811,0.00289655172413793,0.00289655172413793,0.00332241813602015,0,0,0,0
0.0335946817082998,0.0335946817082998,0.0335946817082998,0.0335946817082998,0.0347764612954186,0.0112903225806452,0.0125004088307441,0.0125004088307441,0.013414068745004,0.0140969743987587,0.00251435810810811,0.00289655172413793,0.00289655172413793,0.00332241813602015,0.00332241813602015,0,0,0
0.0710927555856466,0.0335946817082998,0.0335946817082998,0.0335946817082998,0.0347764612954186,0.0347764612954186,0.0125004088307441,0.0125004088307441,0.013414068745004,0.0140969743987587,0.0152106049290515,0.00289655172413793,0.00289655172413793,0.00332241813602015,0.00332241813602015,0.00332241813602015,0,0
0.0710927555856466,0.0710927555856466,0.0335946817082998,0.0335946817082998,0.0347764612954186,0.0347764612954186,0.0339059888579387,0.0125004088307441,0.013414068745004,0.0140969743987587,0.0152106049290515,0.0163995633187773,0.00289655172413793,0.00332241813602015,0.00332241813602015,0.00332241813602015,0.00332241813602015,0
0.0710927555856466,0.0710927555856466,0.0710927555856466,0.0335946817082998,0.0347764612954186,0.0347764612954186,0.0339059888579387,0.0339059888579387,0.013414068745004,0.0140969743987587,0.0152106049290515,0.0163995633187773,0.0163995633187773,0.00332241813602015,0.00332241813602015,0.00332241813602015,0.00332241813602015,0.00332241813602015
0.0710927555856466,0.0710927555856466,0.0710927555856466,0.0710927555856466,0.0347764612954186,0.0347764612954186,0.0339059888579387,0.0339059888579387,0.0358943569553806,0.0140969743987587,0.0152106049290515,0.0163995633187773,0.0163995633187773,0.0171632937892533,0.00332241813602015,0.00332241813602015,0.00332241813602015,0.00332241813602015
0.0710927555856466,0.0710927555856466,0.0710927555856466,0.0710927555856466,0.0737901872175597,0.0347764612954186,0.0339059888579387,0.0339059888579387,0.0358943569553806,0.0367791486736582,0.0152106049290515,0.0163995633187773,0.0163995633187773,0.0171632937892533,0.0171632937892533,0.00332241813602015,0.00332241813602015,0.00332241813602015
0.0682885021097046,0.0710927555856466,0.0710927555856466,0.0710927555856466,0.0737901872175597,0.0737901872175597,0.0339059888579387,0.0339059888579387,0.0358943569553806,0.0367791486736582,0.0382229965156794,0.0163995633187773,0.0163995633187773,0.0171632937892533,0.0171632937892533,0.0171632937892533,0.00332241813602015,0.00332241813602015
0.0682885021097046,0.0682885021097046,0.0710927555856466,0.0710927555856466,0.0737901872175597,0.0737901872175597,0.0713727076591154,0.0339059888579387,0.0358943569553806,0.0367791486736582,0.0382229965156794,0.040190985915493,0.0163995633187773,0.0171632937892533,0.0171632937892533,0.0171632937892533,0.0171632937892533,0.00332241813602015
0.0682885021097046,0.0682885021097046,0.0682885021097046,0.0710927555856466,0.0737901872175597,0.0737901872175597,0.0713727076591154,0.0713727076591154,0.0358943569553806,0.0367791486736582,0.0382229965156794,0.040190985915493,0.040190985915493,0.0171632937892533,0.0171632937892533,0.0171632937892533,0.0171632937892533,0.0171632937892533
0.0682885021097046,0.0682885021097046,0.0682885021097046,0.0682885021097046,0.0737901872175597,0.0737901872175597,0.0713727076591154,0.0713727076591154,0.0739634517766497,0.0367791486736582,0.0382229965156794,0.040190985915493,0.040190985915493,0.0425954935622318,0.0171632937892533,0.0171632937892533,0.0171632937892533,0.0171632937892533
0.0682885021097046,0.0682885021097046,0.0682885021097046,0.0682885021097046,0.0695157200811359,0.0737901872175597,0.0713727076591154,0.0713727076591154,0.0739634517766497,0.075092270531401,0.0382229965156794,0.040190985915493,0.040190985915493,0.0425954935622318,0.0425954935622318,0.0171632937892533,0.0171632937892533,0.0171632937892533
0.0310961631860126,0.0682885021097046,0.0682885021097046,0.0682885021097046,0.0695157200811359,0.0695157200811359,0.0713727076591154,0.0713727076591154,0.0739634517766497,0.075092270531401,0.0768457943925234,0.040190985915493,0.040190985915493,0.0425954935622318,0.0425954935622318,0.0425954935622318,0.0171632937892533,0.0171632937892533
0.0310961631860126,0.0310961631860126,0.0682885021097046,0.0682885021097046,0.0695157200811359,0.0695157200811359,0.0659165094339623,0.0713727076591154,0.0739634517766497,0.075092270531401,0.0768457943925234,0.079387745556595,0.040190985915493,0.0425954935622318,0.0425954935622318,0.0425954935622318,0.0425954935622318,0.0171632937892533
0.0310961631860126,0.0310961631860126,0.0310961631860126,0.0682885021097046,0.0695157200811359,0.0695157200811359,0.0659165094339623,0.0659165094339623,0.0739634517766497,0.075092270531401,0.0768457943925234,0.079387745556595,0.079387745556595,0.0425954935622318,0.0425954935622318,0.0425954935622318,0.0425954935622318,0.0425954935622318
0.0310961631860126,0.0310961631860126,0.0310961631860126,0.0310961631860126,0.0695157200811359,0.0695157200811359,0.0659165094339623,0.0659165094339623,0.0687030444964871,0.075092270531401,0.0768457943925234,0.079387745556595,0.079387745556595,0.0840964785335263,0.0425954935622318,0.0425954935622318,0.0425954935622318,0.0425954935622318
0.0310961631860126,0.0310961631860126,0.0310961631860126,0.0310961631860126,0.0316152716593245,0.0695157200811359,0.0659165094339623,0.0659165094339623,0.0687030444964871,0.07029053420806,0.0768457943925234,0.079387745556595,0.079387745556595,0.0840964785335263,0.0840964785335263,0.0425954935622318,0.0425954935622318,0.0425954935622318
0.00947935180345008,0.0310961631860126,0.0310961631860126,0.0310961631860126,0.0316152716593245,0.0316152716593245,0.0659165094339623,0.0659165094339623,0.0687030444964871,0.07029053420806,0.0696181046676096,0.079387745556595,0.079387745556595,0.0840964785335263,0.0840964785335263,0.0840964785335263,0.0425954935622318,0.0425954935622318
0.00947935180345008,0.00947935180345008,0.0310961631860126,0.0310961631860126,0.0316152716593245,0.0316152716593245,0.0284387806096952,0.0659165094339623,0.0687030444964871,0.07029053420806,0.0696181046676096,0.0701396244583534,0.079387745556595,0.0840964785335263,0.0840964785335263,0.0840964785335263,0.0840964785335263,0.0425954935622318
0.00947935180345008,0.00947935180345008,0.00947935180345008,0.0310961631860126,0.0316152716593245,0.0316152716593245,0.0284387806096952,0.0284387806096952,0.0687030444964871,0.07029053420806,0.0696181046676096,0.0701396244583534,0.0701396244583534,0.0840964785335263,0.0840964785335263,0.0840964785335263,0.0840964785335263,0.0840964785335263
0.00947935180345008,0.00947935180345008,0.00947935180345008,0.00947935180345008,0.0316152716593245,0.0316152716593245,0.0284387806096952,0.0284387806096952,0.0290515151515152,0.07029053420806,0.0696181046676096,0.0701396244583534,0.0701396244583534,0.0690506072874494,0.0840964785335263,0.0840964785335263,0.0840964785335263,0.0840964785335263
0.00947935180345008,0.00947935180345008,0.00947935180345008,0.00947935180345008,0.00927872340425532,0.0316152716593245,0.0284387806096952,0.0284387806096952,0.0290515151515152,0.0311646216768916,0.0696181046676096,0.0701396244583534,0.0701396244583534,0.0690506072874494,0.0690506072874494,0.0840964785335263,0.0840964785335263,0.0840964785335263
0.00257361268403171,0.00947935180345008,0.00947935180345008,0.00947935180345008,0.00927872340425532,0.00927872340425532,0.0284387806096952,0.0284387806096952,0.0290515151515152,0.0311646216768916,0.0282146189735614,0.0701396244583534,0.0701396244583534,0.0690506072874494,0.0690506072874494,0.0690506072874494,0.0840964785335263,0.0840964785335263
0.00257361268403171,0.00257361268403171,0.00947935180345008,0.00947935180345008,0.00927872340425532,0.00927872340425532,0.00803762268266085,0.0284387806096952,0.0290515151515152,0.0311646216768916,0.0282146189735614,0.0277811678064177,0.0701396244583534,0.0690506072874494,0.0690506072874494,0.0690506072874494,0.0690506072874494,0.0840964785335263
0.00257361268403171,0.00257361268403171,0.00257361268403171,0.00947935180345008,0.00927872340425532,0.00927872340425532,0.00803762268266085,0.00803762268266085,0.0290515151515152,0.0311646216768916,0.0282146189735614,0.0277811678064177,0.0277811678064177,0.0690506072874494,0.0690506072874494,0.0690506072874494,0.0690506072874494,0.0690506072874494
0.00257361268403171,0.00257361268403171,0.00257361268403171,0.00257361268403171,0.00927872340425532,0.00927872340425532,0.00803762268266085,0.00803762268266085,0.00801038819026791,0.0311646216768916,0.0282146189735614,0.0277811678064177,0.0277811678064177,0.0258708108108108,0.0690506072874494,0.0690506072874494,0.0690506072874494,0.0690506072874494
0.00257361268403171,0.00257361268403171,0.00257361268403171,0.00257361268403171,0.00246281464530892,0.00927872340425532,0.00803762268266085,0.00803762268266085,0.00801038819026791,0.00539063360881543,0.0282146189735614,0.0277811678064177,0.0277811678064177,0.0258708108108108,0.0258708108108108,0.0690506072874494,0.0690506072874494,0.0690506072874494
0.000759412890874282,0.00257361268403171,0.00257361268403171,0.00257361268403171,0.00246281464530892,0.00246281464530892,0.00803762268266085,0.00803762268266085,0.00801038819026791,0.00539063360881543,0.00818725544997205,0.0277811678064177,0.0277811678064177,0.0258708108108108,0.0258708108108108,0.0258708108108108,0.0690506072874494,0.0690506072874494
0.000759412890874282,0.000759412890874282,0.00257361268403171,0.00257361268403171,0.00246281464530892,0.00246281464530892,0.00234412470023981,0.00803762268266085,0.00801038819026791,0.00539063360881543,0.00818725544997205,0.00811370096645821,0.0277811678064177,0.0258708108108108,0.0258708108108108,0.0258708108108108,0.0258708108108108,0.0690506072874494
0.000759412890874282,0.000759412890874282,0.000759412890874282,0.00257361268403171,0.00246281464530892,0.00246281464530892,0.00234412470023981,0.00234412470023981,0.00801038819026791,0.00539063360881543,0.00818725544997205,0.00811370096645821,0.00811370096645821,0.0258708108108108,0.0258708108108108,0.0258708108108108,0.0258708108108108,0.0258708108108108
0.000759412890874282,0.000759412890874282,0.000759412890874282,0.000759412890874282,0.00246281464530892,0.00246281464530892,0.00234412470023981,0.00234412470023981,0.00256713672593501,0.00539063360881543,0.00818725544997205,0.00811370096645821,0.00811370096645821,0.00761299940369708,0.0258708108108108,0.0258708108108108,0.0258708108108108,0.0258708108108108
0.000759412890874282,0.000759412890874282,0.000759412890874282,0.000759412890874282,0.000727511490479317,0.00246281464530892,0.00234412470023981,0.00234412470023981,0.00256713672593501,0.00240339836375079,0.00818725544997205,0.00811370096645821,0.00811370096645821,0.00761299940369708,0.00761299940369708,0.0258708108108108,0.0258708108108108,0.0258708108108108
0.0002869429241595,0.000759412890874282,0.000759412890874282,0.000759412890874282,0.000727511490479317,0.000727511490479317,0.00234412470023981,0.00234412470023981,0.00256713672593501,0.00240339836375079,0.00256270305393112,0.00811370096645821,0.00811370096645821,0.00761299940369708,0.00761299940369708,0.00761299940369708,0.0258708108108108,0.0258708108108108
0.0002869429241595,0.0002869429241595,0.000759412890874282,0.000759412890874282,0.000727511490479317,0.000727511490479317,0.000760259179265659,0.00234412470023981,0.00256713672593501,0.00240339836375079,0.00256270305393112,0.00261066666666667,0.00811370096645821,0.00761299940369708,0.00761299940369708,0.00761299940369708,0.00761299940369708,0.0258708108108108
0.0002869429241595,0.0002869429241595,0.0002869429241595,0.000759412890874282,0.000727511490479317,0.000727511490479317,0.000760259179265659,0.000760259179265659,0.00256713672593501,0.00240339836375079,0.00256270305393112,0.00261066666666667,0.00261066666666667,0.00761299940369708,0.00761299940369708,0.00761299940369708,0.00761299940369708,0.00761299940369708
0.0002869429241595,0.0002869429241595,0.0002869429241595,0.0002869429241595,0.000727511490479317,0.000727511490479317,0.000760259179265659,0.000760259179265659,0.000795234549516009,0.00240339836375079,0.00256270305393112,0.00261066666666667,0.00261066666666667,0.00238319088319088,0.00761299940369708,0.00761299940369708,0.00761299940369708,0.00761299940369708
0.0002869429241595,0.0002869429241595,0.0002869429241595,0.0002869429241595,0.000278225806451613,0.000727511490479317,0.000760259179265659,0.000760259179265659,0.000795234549516009,0.000831797235023041,0.00256270305393112,0.00261066666666667,0.00261066666666667,0.00238319088319088,0.00238319088319088,0.00761299940369708,0.00761299940369708,0.00761299940369708
3.60103626943005e-05,0.0002869429241595,0.0002869429241595,0.0002869429241595,0.000278225806451613,0.000278225806451613,0.000760259179265659,0.000760259179265659,0.000795234549516009,0.000831797235023041,0.000869976359338062,0.00261066666666667,0.00261066666666667,0.00238319088319088,0.00238319088319088,0.00238319088319088,0.00761299940369708,0.00761299940369708
3.60103626943005e-05,3.60103626943005e-05,0.0002869429241595,0.0002869429241595,0.000278225806451613,0.000278225806451613,0.000244743481917578,0.000760259179265659,0.000795234549516009,0.000831797235023041,0.000869976359338062,0.000888623707239459,0.00261066666666667,0.00238319088319088,0.00238319088319088,0.00238319088319088,0.00238319088319088,0.00761299940369708
3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,0.0002869429241595,0.000278225806451613,0.000278225806451613,0.000244743481917578,0.000244743481917578,0.000795234549516009,0.000831797235023041,0.000869976359338062,0.000888623707239459,0.000888623707239459,0.00238319088319088,0.00238319088319088,0.00238319088319088,0.00238319088319088,0.00238319088319088
3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,0.000278225806451613,0.000278225806451613,0.000244743481917578,0.000244743481917578,0.000276238455079765,0.000831797235023041,0.000869976359338062,0.000888623707239459,0.000888623707239459,0.000825281803542673,0.00238319088319088,0.00238319088319088,0.00238319088319088,0.00238319088319088
3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,2.62881177707676e-05,0.000278225806451613,0.000244743481917578,0.000244743481917578,0.000276238455079765,0.000263025210084034,0.000869976359338062,0.000888623707239459,0.000888623707239459,0.000825281803542673,0.000825281803542673,0.00238319088319088,0.00238319088319088,0.00238319088319088
3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,2.62881177707676e-05,2.62881177707676e-05,0.000244743481917578,0.000244743481917578,0.000276238455079765,0.000263025210084034,0.000310753598645216,0.000888623707239459,0.000888623707239459,0.000825281803542673,0.000825281803542673,0.000825281803542673,0.00238319088319088,0.00238319088319088
3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,2.62881177707676e-05,2.62881177707676e-05,2.92736813035073e-05,0.000244743481917578,0.000276238455079765,0.000263025210084034,0.000310753598645216,0.000301369863013699,0.000888623707239459,0.000825281803542673,0.000825281803542673,0.000825281803542673,0.000825281803542673,0.00238319088319088
3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,2.62881177707676e-05,2.62881177707676e-05,2.92736813035073e-05,2.92736813035073e-05,0.000276238455079765,0.000263025210084034,0.000310753598645216,0.000301369863013699,0.000301369863013699,0.000825281803542673,0.000825281803542673,0.000825281803542673,0.000825281803542673,0.000825281803542673
3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,2.62881177707676e-05,2.62881177707676e-05,2.92736813035073e-05,2.92736813035073e-05,2.58644925499016e-05,0.000263025210084034,0.000310753598645216,0.000301369863013699,0.000301369863013699,0.000258760107816712,0.000825281803542673,0.000825281803542673,0.000825281803542673,0.000825281803542673
3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,2.62881177707676e-05,2.62881177707676e-05,2.92736813035073e-05,2.92736813035073e-05,2.58644925499016e-05,2.40894751935761e-05,0.000310753598645216,0.000301369863013699,0.000301369863013699,0.000258760107816712,0.000258760107816712,0.000825281803542673,0.000825281803542673,0.000825281803542673
3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,2.62881177707676e-05,2.62881177707676e-05,2.92736813035073e-05,2.92736813035073e-05,2.58644925499016e-05,2.40894751935761e-05,2.84540921091229e-05,0.000301369863013699,0.000301369863013699,0.000258760107816712,0.000258760107816712,0.000258760107816712,0.000825281803542673,0.000825281803542673
3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,2.62881177707676e-05,2.62881177707676e-05,2.92736813035073e-05,2.92736813035073e-05,2.58644925499016e-05,2.40894751935761e-05,2.84540921091229e-05,2.53428741800835e-05,0.000301369863013699,0.000258760107816712,0.000258760107816712,0.000258760107816712,0.000258760107816712,0.000825281803542673
3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,2.62881177707676e-05,2.62881177707676e-05,2.92736813035073e-05,2.92736813035073e-05,2.58644925499016e-05,2.40894751935761e-05,2.84540921091229e-05,2.53428741800835e-05,2.53428741800835e-05,0.000258760107816712,0.000258760107816712,0.000258760107816712,0.000258760107816712,0.000258760107816712
3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,2.62881177707676e-05,2.62881177707676e-05,2.92736813035073e-05,2.92736813035073e-05,2.58644925499016e-05,2.40894751935761e-05,2.84540921091229e-05,2.53428741800835e-05,2.53428741800835e-05,3.69335816263191e-05,0.000258760107816712,0.000258760107816712,0.000258760107816712,0.000258760107816712
3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,2.62881177707676e-05,2.62881177707676e-05,2.92736813035073e-05,2.92736813035073e-05,2.58644925499016e-05,2.40894751935761e-05,2.84540921091229e-05,2.53428741800835e-05,2.53428741800835e-05,3.69335816263191e-05,3.69335816263191e-05,0.000258760107816712,0.000258760107816712,0.000258760107816712
3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,2.62881177707676e-05,2.62881177707676e-05,2.92736813035073e-05,2.92736813035073e-05,2.58644925499016e-05,2.40894751935761e-05,2.84540921091229e-05,2.53428741800835e-05,2.53428741800835e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05,0.000258760107816712,0.000258760107816712
3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,2.62881177707676e-05,2.62881177707676e-05,2.92736813035073e-05,2.92736813035073e-05,2.58644925499016e-05,2.40894751935761e-05,2.84540921091229e-05,2.53428741800835e-05,2.53428741800835e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05,0.000258760107816712
3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,2.62881177707676e-05,2.62881177707676e-05,2.92736813035073e-05,2.92736813035073e-05,2.58644925499016e-05,2.40894751935761e-05,2.84540921091229e-05,2.53428741800835e-05,2.53428741800835e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05
3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,2.62881177707676e-05,2.62881177707676e-05,2.92736813035073e-05,2.92736813035073e-05,2.58644925499016e-05,2.40894751935761e-05,2.84540921091229e-05,2.53428741800835e-05,2.53428741800835e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05
3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,2.62881177707676e-05,2.62881177707676e-05,2.92736813035073e-05,2.92736813035073e-05,2.58644925499016e-05,2.40894751935761e-05,2.84540921091229e-05,2.53428741800835e-05,2.53428741800835e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05
3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,2.62881177707676e-05,2.62881177707676e-05,2.92736813035073e-05,2.92736813035073e-05,2.58644925499016e-05,2.40894751935761e-05,2.84540921091229e-05,2.53428741800835e-05,2.53428741800835e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05
3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,2.62881177707676e-05,2.62881177707676e-05,2.92736813035073e-05,2.92736813035073e-05,2.58644925499016e-05,2.40894751935761e-05,2.84540921091229e-05,2.53428741800835e-05,2.53428741800835e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05
3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,2.62881177707676e-05,2.62881177707676e-05,2.92736813035073e-05,2.92736813035073e-05,2.58644925499016e-05,2.40894751935761e-05,2.84540921091229e-05,2.53428741800835e-05,2.53428741800835e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05
3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,2.62881177707676e-05,2.62881177707676e-05,2.92736813035073e-05,2.92736813035073e-05,2.58644925499016e-05,2.40894751935761e-05,2.84540921091229e-05,2.53428741800835e-05,2.53428741800835e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05
3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,2.62881177707676e-05,2.62881177707676e-05,2.92736813035073e-05,2.92736813035073e-05,2.58644925499016e-05,2.40894751935761e-05,2.84540921091229e-05,2.53428741800835e-05,2.53428741800835e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05
3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,2.62881177707676e-05,2.62881177707676e-05,2.92736813035073e-05,2.92736813035073e-05,2.58644925499016e-05,2.40894751935761e-05,2.84540921091229e-05,2.53428741800835e-05,2.53428741800835e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05
3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,2.62881177707676e-05,2.62881177707676e-05,2.92736813035073e-05,2.92736813035073e-05,2.58644925499016e-05,2.40894751935761e-05,2.84540921091229e-05,2.53428741800835e-05,2.53428741800835e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05
3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,2.62881177707676e-05,2.62881177707676e-05,2.92736813035073e-05,2.92736813035073e-05,2.58644925499016e-05,2.40894751935761e-05,2.84540921091229e-05,2.53428741800835e-05,2.53428741800835e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05
3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,2.62881177707676e-05,2.62881177707676e-05,2.92736813035073e-05,2.92736813035073e-05,2.58644925499016e-05,2.40894751935761e-05,2.84540921091229e-05,2.53428741800835e-05,2.53428741800835e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05
3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,2.62881177707676e-05,2.62881177707676e-05,2.92736813035073e-05,2.92736813035073e-05,2.58644925499016e-05,2.40894751935761e-05,2.84540921091229e-05,2.53428741800835e-05,2.53428741800835e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05
3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,2.62881177707676e-05,2.62881177707676e-05,2.92736813035073e-05,2.92736813035073e-05,2.58644925499016e-05,2.40894751935761e-05,2.84540921091229e-05,2.53428741800835e-05,2.53428741800835e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05
3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,2.62881177707676e-05,2.62881177707676e-05,2.92736813035073e-05,2.92736813035073e-05,2.58644925499016e-05,2.40894751935761e-05,2.84540921091229e-05,2.53428741800835e-05,2.53428741800835e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05
3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,3.60103626943005e-05,2.62881177707676e-05,2.62881177707676e-05,2.92736813035073e-05,2.92736813035073e-05,2.58644925499016e-05,2.40894751935761e-05,2.84540921091229e-05,2.53428741800835e-05,2.53428741800835e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05,3.69335816263191e-05
