"0 years","1 years","2 years","3 years","4 years","5 years","6 years","7 years","8 years","9 years","10 years","11 years","12 years","13 years","14 years","15 years","16 years","17 years"
0.0341860860573565,0.0341860860573565,0.0341860860573565,0.0341860860573565,0.00340206627562486,0.00340206627562486,0.00340206627562486,0.00340206627562486,0.00340206627562486,0,0,0,0,0,0,0,0,0
0.0341860860573565,0.0341860860573565,0.0341860860573565,0.0341860860573565,0.0341860860573565,0.00340206627562486,0.00340206627562486,0.00340206627562486,0.00340206627562486,0.00745264782273764,0,0,0,0,0,0,0,0
0.118713577248942,0.0341860860573565,0.0341860860573565,0.0341860860573565,0.0341860860573565,0.0341860860573565,0.00340206627562486,0.00340206627562486,0.00340206627562486,0.00745264782273764,0.00745264782273764,0,0,0,0,0,0,0
0.118713577248942,0.118713577248942,0.0341860860573565,0.0341860860573565,0.0341860860573565,0.0341860860573565,0.0341860860573565,0.00340206627562486,0.00340206627562486,0.00745264782273764,0.00745264782273764,0.00745264782273764,0,0,0,0,0,0
0.118713577248942,0.118713577248942,0.118713577248942,0.0341860860573565,0.0341860860573565,0.0341860860573565,0.0341860860573565,0.0341860860573565,0.00340206627562486,0.00745264782273764,0.00745264782273764,0.00745264782273764,0.00745264782273764,0,0,0,0,0
0.118713577248942,0.118713577248942,0.118713577248942,0.118713577248942,0.0341860860573565,0.0341860860573565,0.0341860860573565,0.0341860860573565,0.0341860860573565,0.00745264782273764,0.00745264782273764,0.00745264782273764,0.00745264782273764,0.00745264782273764,0,0,0,0
0.118713577248942,0.118713577248942,0.118713577248942,0.118713577248942,0.118713577248942,0.0341860860573565,0.0341860860573565,0.0341860860573565,0.0341860860573565,0.0628685131448177,0.00745264782273764,0.00745264782273764,0.00745264782273764,0.00745264782273764,0.00778893291175197,0,0,0
0.16736505231885,0.118713577248942,0.118713577248942,0.118713577248942,0.118713577248942,0.118713577248942,0.0341860860573565,0.0341860860573565,0.0341860860573565,0.0628685131448177,0.0628685131448177,0.00745264782273764,0.00745264782273764,0.00745264782273764,0.00778893291175197,0.00778893291175197,0,0
0.16736505231885,0.16736505231885,0.118713577248942,0.118713577248942,0.118713577248942,0.118713577248942,0.118713577248942,0.0341860860573565,0.0341860860573565,0.0628685131448177,0.0628685131448177,0.0628685131448177,0.00745264782273764,0.00745264782273764,0.00778893291175197,0.00778893291175197,0.00778893291175197,0
0.16736505231885,0.16736505231885,0.16736505231885,0.118713577248942,0.118713577248942,0.118713577248942,0.118713577248942,0.118713577248942,0.0341860860573565,0.0628685131448177,0.0628685131448177,0.0628685131448177,0.0628685131448177,0.00745264782273764,0.00778893291175197,0.00778893291175197,0.00778893291175197,0.00778893291175197
0.16736505231885,0.16736505231885,0.16736505231885,0.16736505231885,0.118713577248942,0.118713577248942,0.118713577248942,0.118713577248942,0.118713577248942,0.0628685131448177,0.0628685131448177,0.0628685131448177,0.0628685131448177,0.0628685131448177,0.00778893291175197,0.00778893291175197,0.00778893291175197,0.00778893291175197
0.16736505231885,0.16736505231885,0.16736505231885,0.16736505231885,0.16736505231885,0.118713577248942,0.118713577248942,0.118713577248942,0.118713577248942,0.114183153508431,0.0628685131448177,0.0628685131448177,0.0628685131448177,0.0628685131448177,0.0461667887661386,0.00778893291175197,0.00778893291175197,0.00778893291175197
0.164523818791085,0.16736505231885,0.16736505231885,0.16736505231885,0.16736505231885,0.16736505231885,0.118713577248942,0.118713577248942,0.118713577248942,0.114183153508431,0.114183153508431,0.0628685131448177,0.0628685131448177,0.0628685131448177,0.0461667887661386,0.0461667887661386,0.00778893291175197,0.00778893291175197
0.164523818791085,0.164523818791085,0.16736505231885,0.16736505231885,0.16736505231885,0.16736505231885,0.16736505231885,0.118713577248942,0.118713577248942,0.114183153508431,0.114183153508431,0.114183153508431,0.0628685131448177,0.0628685131448177,0.0461667887661386,0.0461667887661386,0.0461667887661386,0.00778893291175197
0.164523818791085,0.164523818791085,0.164523818791085,0.16736505231885,0.16736505231885,0.16736505231885,0.16736505231885,0.16736505231885,0.118713577248942,0.114183153508431,0.114183153508431,0.114183153508431,0.114183153508431,0.0628685131448177,0.0461667887661386,0.0461667887661386,0.0461667887661386,0.0461667887661386
0.164523818791085,0.164523818791085,0.164523818791085,0.164523818791085,0.16736505231885,0.16736505231885,0.16736505231885,0.16736505231885,0.16736505231885,0.114183153508431,0.114183153508431,0.114183153508431,0.114183153508431,0.114183153508431,0.0461667887661386,0.0461667887661386,0.0461667887661386,0.0461667887661386
0.164523818791085,0.164523818791085,0.164523818791085,0.164523818791085,0.164523818791085,0.16736505231885,0.16736505231885,0.16736505231885,0.16736505231885,0.148536393587098,0.114183153508431,0.114183153508431,0.114183153508431,0.114183153508431,0.0794212339365854,0.0461667887661386,0.0461667887661386,0.0461667887661386
0.125350515925507,0.164523818791085,0.164523818791085,0.164523818791085,0.164523818791085,0.164523818791085,0.16736505231885,0.16736505231885,0.16736505231885,0.148536393587098,0.148536393587098,0.114183153508431,0.114183153508431,0.114183153508431,0.0794212339365854,0.0794212339365854,0.0461667887661386,0.0461667887661386
0.125350515925507,0.125350515925507,0.164523818791085,0.164523818791085,0.164523818791085,0.164523818791085,0.164523818791085,0.16736505231885,0.16736505231885,0.148536393587098,0.148536393587098,0.148536393587098,0.114183153508431,0.114183153508431,0.0794212339365854,0.0794212339365854,0.0794212339365854,0.0461667887661386
0.125350515925507,0.125350515925507,0.125350515925507,0.164523818791085,0.164523818791085,0.164523818791085,0.164523818791085,0.164523818791085,0.16736505231885,0.148536393587098,0.148536393587098,0.148536393587098,0.148536393587098,0.114183153508431,0.0794212339365854,0.0794212339365854,0.0794212339365854,0.0794212339365854
0.125350515925507,0.125350515925507,0.125350515925507,0.125350515925507,0.164523818791085,0.164523818791085,0.164523818791085,0.164523818791085,0.164523818791085,0.148536393587098,0.148536393587098,0.148536393587098,0.148536393587098,0.148536393587098,0.0794212339365854,0.0794212339365854,0.0794212339365854,0.0794212339365854
0.125350515925507,0.125350515925507,0.125350515925507,0.125350515925507,0.125350515925507,0.164523818791085,0.164523818791085,0.164523818791085,0.164523818791085,0.140902421919789,0.148536393587098,0.148536393587098,0.148536393587098,0.148536393587098,0.134278926431603,0.0794212339365854,0.0794212339365854,0.0794212339365854
0.0572950982995652,0.125350515925507,0.125350515925507,0.125350515925507,0.125350515925507,0.125350515925507,0.164523818791085,0.164523818791085,0.164523818791085,0.140902421919789,0.140902421919789,0.148536393587098,0.148536393587098,0.148536393587098,0.134278926431603,0.134278926431603,0.0794212339365854,0.0794212339365854
0.0572950982995652,0.0572950982995652,0.125350515925507,0.125350515925507,0.125350515925507,0.125350515925507,0.125350515925507,0.164523818791085,0.164523818791085,0.140902421919789,0.140902421919789,0.140902421919789,0.148536393587098,0.148536393587098,0.134278926431603,0.134278926431603,0.134278926431603,0.0794212339365854
0.0572950982995652,0.0572950982995652,0.0572950982995652,0.125350515925507,0.125350515925507,0.125350515925507,0.125350515925507,0.125350515925507,0.164523818791085,0.140902421919789,0.140902421919789,0.140902421919789,0.140902421919789,0.148536393587098,0.134278926431603,0.134278926431603,0.134278926431603,0.134278926431603
0.0572950982995652,0.0572950982995652,0.0572950982995652,0.0572950982995652,0.125350515925507,0.125350515925507,0.125350515925507,0.125350515925507,0.125350515925507,0.140902421919789,0.140902421919789,0.140902421919789,0.140902421919789,0.140902421919789,0.134278926431603,0.134278926431603,0.134278926431603,0.134278926431603
0.0572950982995652,0.0572950982995652,0.0572950982995652,0.0572950982995652,0.0572950982995652,0.125350515925507,0.125350515925507,0.125350515925507,0.125350515925507,0.0905733815602501,0.140902421919789,0.140902421919789,0.140902421919789,0.140902421919789,0.109752417830959,0.134278926431603,0.134278926431603,0.134278926431603
0.0309424691706352,0.0572950982995652,0.0572950982995652,0.0572950982995652,0.0572950982995652,0.0572950982995652,0.125350515925507,0.125350515925507,0.125350515925507,0.0905733815602501,0.0905733815602501,0.140902421919789,0.140902421919789,0.140902421919789,0.109752417830959,0.109752417830959,0.134278926431603,0.134278926431603
0.0309424691706352,0.0309424691706352,0.0572950982995652,0.0572950982995652,0.0572950982995652,0.0572950982995652,0.0572950982995652,0.125350515925507,0.125350515925507,0.0905733815602501,0.0905733815602501,0.0905733815602501,0.140902421919789,0.140902421919789,0.109752417830959,0.109752417830959,0.109752417830959,0.134278926431603
0.0309424691706352,0.0309424691706352,0.0309424691706352,0.0572950982995652,0.0572950982995652,0.0572950982995652,0.0572950982995652,0.0572950982995652,0.125350515925507,0.0905733815602501,0.0905733815602501,0.0905733815602501,0.0905733815602501,0.140902421919789,0.109752417830959,0.109752417830959,0.109752417830959,0.109752417830959
0.0309424691706352,0.0309424691706352,0.0309424691706352,0.0309424691706352,0.0572950982995652,0.0572950982995652,0.0572950982995652,0.0572950982995652,0.0572950982995652,0.0905733815602501,0.0905733815602501,0.0905733815602501,0.0905733815602501,0.0905733815602501,0.109752417830959,0.109752417830959,0.109752417830959,0.109752417830959
0.0309424691706352,0.0309424691706352,0.0309424691706352,0.0309424691706352,0.0309424691706352,0.0572950982995652,0.0572950982995652,0.0572950982995652,0.0572950982995652,0.0734575320443186,0.0905733815602501,0.0905733815602501,0.0905733815602501,0.0905733815602501,0.0866449358744545,0.109752417830959,0.109752417830959,0.109752417830959
0.0169061639907434,0.0309424691706352,0.0309424691706352,0.0309424691706352,0.0309424691706352,0.0309424691706352,0.0734575320443186,0.0734575320443186,0.0572950982995652,0.0572950982995652,0.0572950982995652,0.0866449358744545,0.0866449358744545,0.0905733815602501,0.0905733815602501,0.0905733815602501,0.109752417830959,0.109752417830959
0.0169061639907434,0.0169061639907434,0.0309424691706352,0.0309424691706352,0.0309424691706352,0.0309424691706352,0.0309424691706352,0.0734575320443186,0.0734575320443186,0.0734575320443186,0.0572950982995652,0.0572950982995652,0.0866449358744545,0.0866449358744545,0.0866449358744545,0.0905733815602501,0.0905733815602501,0.109752417830959
0.0169061639907434,0.0169061639907434,0.0169061639907434,0.0309424691706352,0.0309424691706352,0.0309424691706352,0.0309424691706352,0.0309424691706352,0.0734575320443186,0.0734575320443186,0.0734575320443186,0.0734575320443186,0.0572950982995652,0.0866449358744545,0.0866449358744545,0.0866449358744545,0.0866449358744545,0.0905733815602501
0.0169061639907434,0.0169061639907434,0.0169061639907434,0.0169061639907434,0.0309424691706352,0.0309424691706352,0.0309424691706352,0.0309424691706352,0.0309424691706352,0.0734575320443186,0.0734575320443186,0.0734575320443186,0.0734575320443186,0.0734575320443186,0.0866449358744545,0.0866449358744545,0.0866449358744545,0.0866449358744545
0.0169061639907434,0.0169061639907434,0.0169061639907434,0.0169061639907434,0.0169061639907434,0.0338883021267027,0.0309424691706352,0.0309424691706352,0.0309424691706352,0.0309424691706352,0.0503712628295536,0.0734575320443186,0.0734575320443186,0.0734575320443186,0.0734575320443186,0.0866449358744545,0.0866449358744545,0.0866449358744545
0.00945905354757236,0.0169061639907434,0.0169061639907434,0.0169061639907434,0.0169061639907434,0.0169061639907434,0.0338883021267027,0.0338883021267027,0.0309424691706352,0.0309424691706352,0.0309424691706352,0.0503712628295536,0.0503712628295536,0.0734575320443186,0.0734575320443186,0.0734575320443186,0.0866449358744545,0.0866449358744545
0.00945905354757236,0.00945905354757236,0.0169061639907434,0.0169061639907434,0.0169061639907434,0.0169061639907434,0.0169061639907434,0.0338883021267027,0.0338883021267027,0.0338883021267027,0.0309424691706352,0.0309424691706352,0.0503712628295536,0.0503712628295536,0.0503712628295536,0.0734575320443186,0.0734575320443186,0.0866449358744545
0.00945905354757236,0.00945905354757236,0.00945905354757236,0.0169061639907434,0.0169061639907434,0.0169061639907434,0.0169061639907434,0.0169061639907434,0.0338883021267027,0.0338883021267027,0.0338883021267027,0.0338883021267027,0.0309424691706352,0.0503712628295536,0.0503712628295536,0.0503712628295536,0.0503712628295536,0.0734575320443186
0.00945905354757236,0.00945905354757236,0.00945905354757236,0.00945905354757236,0.0169061639907434,0.0169061639907434,0.0169061639907434,0.0169061639907434,0.0169061639907434,0.0338883021267027,0.0338883021267027,0.0338883021267027,0.0338883021267027,0.0338883021267027,0.0503712628295536,0.0503712628295536,0.0503712628295536,0.0503712628295536
0.00945905354757236,0.00945905354757236,0.00945905354757236,0.00945905354757236,0.00945905354757236,0.00545002962937597,0.0169061639907434,0.0169061639907434,0.0169061639907434,0.0169061639907434,0.0394156235582988,0.0338883021267027,0.0338883021267027,0.0338883021267027,0.0338883021267027,0.0503712628295536,0.0503712628295536,0.0503712628295536
0.00660074050012627,0.00945905354757236,0.00945905354757236,0.00945905354757236,0.00945905354757236,0.00945905354757236,0.00545002962937597,0.00545002962937597,0.0169061639907434,0.0169061639907434,0.0169061639907434,0.0394156235582988,0.0394156235582988,0.0338883021267027,0.0338883021267027,0.0338883021267027,0.0503712628295536,0.0503712628295536
0.00660074050012627,0.00660074050012627,0.00945905354757236,0.00945905354757236,0.00945905354757236,0.00945905354757236,0.00945905354757236,0.00545002962937597,0.00545002962937597,0.00545002962937597,0.0169061639907434,0.0169061639907434,0.0394156235582988,0.0394156235582988,0.0394156235582988,0.0338883021267027,0.0338883021267027,0.0503712628295536
0.00660074050012627,0.00660074050012627,0.00660074050012627,0.00945905354757236,0.00945905354757236,0.00945905354757236,0.00945905354757236,0.00945905354757236,0.00545002962937597,0.00545002962937597,0.00545002962937597,0.00545002962937597,0.0169061639907434,0.0394156235582988,0.0394156235582988,0.0394156235582988,0.0394156235582988,0.0338883021267027
0.00660074050012627,0.00660074050012627,0.00660074050012627,0.00660074050012627,0.00945905354757236,0.00945905354757236,0.00945905354757236,0.00945905354757236,0.00945905354757236,0.00545002962937597,0.00545002962937597,0.00545002962937597,0.00545002962937597,0.00545002962937597,0.0394156235582988,0.0394156235582988,0.0394156235582988,0.0394156235582988
0.00660074050012627,0.00660074050012627,0.00660074050012627,0.00660074050012627,0.00660074050012627,0.00370314060157199,0.00945905354757236,0.00945905354757236,0.00945905354757236,0.00945905354757236,0.0121644032365881,0.00545002962937597,0.00545002962937597,0.00545002962937597,0.00545002962937597,0.0394156235582988,0.0394156235582988,0.0394156235582988
0.00575760145837574,0.00660074050012627,0.00660074050012627,0.00660074050012627,0.00660074050012627,0.00660074050012627,0.00370314060157199,0.00370314060157199,0.00945905354757236,0.00945905354757236,0.00945905354757236,0.0121644032365881,0.0121644032365881,0.00545002962937597,0.00545002962937597,0.00545002962937597,0.0394156235582988,0.0394156235582988
0.00575760145837574,0.00575760145837574,0.00660074050012627,0.00660074050012627,0.00660074050012627,0.00660074050012627,0.00660074050012627,0.00370314060157199,0.00370314060157199,0.00370314060157199,0.00945905354757236,0.00945905354757236,0.0121644032365881,0.0121644032365881,0.0121644032365881,0.00545002962937597,0.00545002962937597,0.0394156235582988
0.00575760145837574,0.00575760145837574,0.00575760145837574,0.00660074050012627,0.00660074050012627,0.00660074050012627,0.00660074050012627,0.00660074050012627,0.00370314060157199,0.00370314060157199,0.00370314060157199,0.00370314060157199,0.00945905354757236,0.0121644032365881,0.0121644032365881,0.0121644032365881,0.0121644032365881,0.00545002962937597
0.00575760145837574,0.00575760145837574,0.00575760145837574,0.00575760145837574,0.00660074050012627,0.00660074050012627,0.00660074050012627,0.00660074050012627,0.00660074050012627,0.00370314060157199,0.00370314060157199,0.00370314060157199,0.00370314060157199,0.00370314060157199,0.0121644032365881,0.0121644032365881,0.0121644032365881,0.0121644032365881
0.00575760145837574,0.00575760145837574,0.00575760145837574,0.00575760145837574,0.00575760145837574,0.00660074050012627,0.00660074050012627,0.00660074050012627,0.00660074050012627,0.00618170345959376,0.00370314060157199,0.00370314060157199,0.00370314060157199,0.00370314060157199,0.00190609013568505,0.0121644032365881,0.0121644032365881,0.0121644032365881
0,0.00575760145837574,0.00575760145837574,0.00575760145837574,0.00575760145837574,0.00575760145837574,0.00618170345959376,0.00618170345959376,0.00660074050012627,0.00660074050012627,0.00660074050012627,0.00190609013568505,0.00190609013568505,0.00370314060157199,0.00370314060157199,0.00370314060157199,0.0121644032365881,0.0121644032365881
0,0,0.00575760145837574,0.00575760145837574,0.00575760145837574,0.00575760145837574,0.00575760145837574,0.00618170345959376,0.00618170345959376,0.00618170345959376,0.00660074050012627,0.00660074050012627,0.00190609013568505,0.00190609013568505,0.00190609013568505,0.00370314060157199,0.00370314060157199,0.0121644032365881
0,0,0,0.00575760145837574,0.00575760145837574,0.00575760145837574,0.00575760145837574,0.00575760145837574,0.00618170345959376,0.00618170345959376,0.00618170345959376,0.00618170345959376,0.00660074050012627,0.00190609013568505,0.00190609013568505,0.00190609013568505,0.00190609013568505,0.00370314060157199
0,0,0,0,0.00575760145837574,0.00575760145837574,0.00575760145837574,0.00575760145837574,0.00575760145837574,0.00618170345959376,0.00618170345959376,0.00618170345959376,0.00618170345959376,0.00618170345959376,0.00190609013568505,0.00190609013568505,0.00190609013568505,0.00190609013568505
0,0,0,0,0,0.000990556889482205,0.00575760145837574,0.00575760145837574,0.00575760145837574,0.00575760145837574,0.00212966959008269,0.00618170345959376,0.00618170345959376,0.00618170345959376,0.00618170345959376,0.00190609013568505,0.00190609013568505,0.00190609013568505
0,0,0,0,0,0,0.000990556889482205,0.000990556889482205,0.00575760145837574,0.00575760145837574,0.00575760145837574,0.00212966959008269,0.00212966959008269,0.00618170345959376,0.00618170345959376,0.00618170345959376,0.00190609013568505,0.00190609013568505
0,0,0,0,0,0,0,0.000990556889482205,0.000990556889482205,0.000990556889482205,0.00575760145837574,0.00575760145837574,0.00212966959008269,0.00212966959008269,0.00212966959008269,0.00618170345959376,0.00618170345959376,0.00190609013568505
0,0,0,0,0,0,0,0,0.000990556889482205,0.000990556889482205,0.000990556889482205,0.000990556889482205,0.00575760145837574,0.00212966959008269,0.00212966959008269,0.00212966959008269,0.00212966959008269,0.00618170345959376
0,0,0,0,0,0,0,0,0,0.000990556889482205,0.000990556889482205,0.000990556889482205,0.000990556889482205,0.000990556889482205,0.00212966959008269,0.00212966959008269,0.00212966959008269,0.00212966959008269
0,0,0,0,0,0.00185259476132334,0,0,0,0,0.00409745419232491,0.000990556889482205,0.000990556889482205,0.000990556889482205,0.000990556889482205,0.00212966959008269,0.00212966959008269,0.00212966959008269
0,0,0,0,0,0,0.00185259476132334,0.00185259476132334,0,0,0,0.00409745419232491,0.00409745419232491,0.000990556889482205,0.000990556889482205,0.000990556889482205,0.00212966959008269,0.00212966959008269
0,0,0,0,0,0,0,0.00185259476132334,0.00185259476132334,0.00185259476132334,0,0,0.00409745419232491,0.00409745419232491,0.00409745419232491,0.000990556889482205,0.000990556889482205,0.00212966959008269
0,0,0,0,0,0,0,0,0.00185259476132334,0.00185259476132334,0.00185259476132334,0.00185259476132334,0,0.00409745419232491,0.00409745419232491,0.00409745419232491,0.00409745419232491,0.000990556889482205
0,0,0,0,0,0,0,0,0,0.00185259476132334,0.00185259476132334,0.00185259476132334,0.00185259476132334,0.00185259476132334,0.00409745419232491,0.00409745419232491,0.00409745419232491,0.00409745419232491
0,0,0,0,0,0,0,0,0,0,0.0136411924481424,0.00185259476132334,0.00185259476132334,0.00185259476132334,0.00185259476132334,0.00409745419232491,0.00409745419232491,0.00409745419232491
0,0,0,0,0,0,0,0,0,0,0,0.0136411924481424,0.0136411924481424,0.00185259476132334,0.00185259476132334,0.00185259476132334,0.00409745419232491,0.00409745419232491
0,0,0,0,0,0,0,0,0,0,0,0,0.0136411924481424,0.0136411924481424,0.0136411924481424,0.00185259476132334,0.00185259476132334,0.00409745419232491
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136411924481424,0.0136411924481424,0.0136411924481424,0.0136411924481424,0.00185259476132334
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136411924481424,0.0136411924481424,0.0136411924481424,0.0136411924481424
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136411924481424,0.0136411924481424,0.0136411924481424
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136411924481424,0.0136411924481424
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136411924481424
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
