"0 years","1 years","2 years","3 years","4 years","5 years","6 years","7 years","8 years","9 years","10 years","11 years","12 years","13 years","14 years","15 years","16 years","17 years"
0.0866516574360239,0.0866516574360239,0.0866516574360239,0.0866516574360239,0.01161889104861,0.01161889104861,0.01161889104861,0.01161889104861,0.01161889104861,0,0,0,0,0,0,0,0,0
0.0866516574360239,0.0866516574360239,0.0866516574360239,0.0866516574360239,0.0866516574360239,0.01161889104861,0.01161889104861,0.01161889104861,0.01161889104861,0.00939391294061489,0,0,0,0,0,0,0,0
0.13303148370893,0.0866516574360239,0.0866516574360239,0.0866516574360239,0.0866516574360239,0.0866516574360239,0.01161889104861,0.01161889104861,0.01161889104861,0.00939391294061489,0.00954752850240647,0,0,0,0,0,0,0
0.13303148370893,0.13303148370893,0.0866516574360239,0.0866516574360239,0.0866516574360239,0.0866516574360239,0.0866516574360239,0.01161889104861,0.01161889104861,0.00939391294061489,0.00954752850240647,0.00782798931168054,0,0,0,0,0,0
0.13303148370893,0.13303148370893,0.13303148370893,0.0866516574360239,0.0866516574360239,0.0866516574360239,0.0866516574360239,0.0866516574360239,0.01161889104861,0.00939391294061489,0.00954752850240647,0.00782798931168054,0.00782798931168054,0,0,0,0,0
0.13303148370893,0.13303148370893,0.13303148370893,0.13303148370893,0.0866516574360239,0.0866516574360239,0.0866516574360239,0.0866516574360239,0.0866516574360239,0.00939391294061489,0.00954752850240647,0.00782798931168054,0.00782798931168054,0.00778704227239888,0,0,0,0
0.13303148370893,0.13303148370893,0.13303148370893,0.13303148370893,0.13303148370893,0.0866516574360239,0.0866516574360239,0.0866516574360239,0.0866516574360239,0.0819184701869734,0.00954752850240647,0.00782798931168054,0.00782798931168054,0.00778704227239888,0.00778704227239888,0,0,0
0.138396042933054,0.13303148370893,0.13303148370893,0.13303148370893,0.13303148370893,0.13303148370893,0.0866516574360239,0.0866516574360239,0.0866516574360239,0.0819184701869734,0.0825325189700309,0.00782798931168054,0.00782798931168054,0.00778704227239888,0.00778704227239888,0.00778704227239888,0,0
0.138396042933054,0.138396042933054,0.13303148370893,0.13303148370893,0.13303148370893,0.13303148370893,0.13303148370893,0.0866516574360239,0.0866516574360239,0.0819184701869734,0.0825325189700309,0.0904625104018268,0.00782798931168054,0.00778704227239888,0.00778704227239888,0.00778704227239888,0.00780613799273963,0
0.138396042933054,0.138396042933054,0.138396042933054,0.13303148370893,0.13303148370893,0.13303148370893,0.13303148370893,0.13303148370893,0.0866516574360239,0.0819184701869734,0.0825325189700309,0.0904625104018268,0.0904625104018268,0.00778704227239888,0.00778704227239888,0.00778704227239888,0.00780613799273963,0.00780613799273963
0.138396042933054,0.138396042933054,0.138396042933054,0.138396042933054,0.13303148370893,0.13303148370893,0.13303148370893,0.13303148370893,0.13303148370893,0.0819184701869734,0.0825325189700309,0.0904625104018268,0.0904625104018268,0.0777136902637657,0.00778704227239888,0.00778704227239888,0.00780613799273963,0.00780613799273963
0.138396042933054,0.138396042933054,0.138396042933054,0.138396042933054,0.138396042933054,0.13303148370893,0.13303148370893,0.13303148370893,0.13303148370893,0.130570488383881,0.0825325189700309,0.0904625104018268,0.0904625104018268,0.0777136902637657,0.0777136902637657,0.00778704227239888,0.00780613799273963,0.00780613799273963
0.109730158698264,0.138396042933054,0.138396042933054,0.138396042933054,0.138396042933054,0.138396042933054,0.13303148370893,0.13303148370893,0.13303148370893,0.130570488383881,0.127653347359018,0.0904625104018268,0.0904625104018268,0.0777136902637657,0.0777136902637657,0.0777136902637657,0.00780613799273963,0.00780613799273963
0.109730158698264,0.109730158698264,0.138396042933054,0.138396042933054,0.138396042933054,0.138396042933054,0.138396042933054,0.13303148370893,0.13303148370893,0.130570488383881,0.127653347359018,0.136417090311895,0.0904625104018268,0.0777136902637657,0.0777136902637657,0.0777136902637657,0.0776546913668408,0.00780613799273963
0.109730158698264,0.109730158698264,0.109730158698264,0.138396042933054,0.138396042933054,0.138396042933054,0.138396042933054,0.138396042933054,0.13303148370893,0.130570488383881,0.127653347359018,0.136417090311895,0.136417090311895,0.0777136902637657,0.0777136902637657,0.0777136902637657,0.0776546913668408,0.0776546913668408
0.109730158698264,0.109730158698264,0.109730158698264,0.109730158698264,0.138396042933054,0.138396042933054,0.138396042933054,0.138396042933054,0.138396042933054,0.130570488383881,0.127653347359018,0.136417090311895,0.136417090311895,0.132230843213906,0.0777136902637657,0.0777136902637657,0.0776546913668408,0.0776546913668408
0.109730158698264,0.109730158698264,0.109730158698264,0.109730158698264,0.109730158698264,0.138396042933054,0.138396042933054,0.138396042933054,0.138396042933054,0.137236967132109,0.127653347359018,0.136417090311895,0.136417090311895,0.132230843213906,0.132230843213906,0.0777136902637657,0.0776546913668408,0.0776546913668408
0.0720367493407119,0.109730158698264,0.109730158698264,0.109730158698264,0.109730158698264,0.109730158698264,0.138396042933054,0.138396042933054,0.138396042933054,0.137236967132109,0.13642683517432,0.136417090311895,0.136417090311895,0.132230843213906,0.132230843213906,0.132230843213906,0.0776546913668408,0.0776546913668408
0.0720367493407119,0.0720367493407119,0.109730158698264,0.109730158698264,0.109730158698264,0.109730158698264,0.109730158698264,0.138396042933054,0.138396042933054,0.137236967132109,0.13642683517432,0.139164939895836,0.136417090311895,0.132230843213906,0.132230843213906,0.132230843213906,0.132202402017717,0.0776546913668408
0.0720367493407119,0.0720367493407119,0.0720367493407119,0.109730158698264,0.109730158698264,0.109730158698264,0.109730158698264,0.109730158698264,0.138396042933054,0.137236967132109,0.13642683517432,0.139164939895836,0.139164939895836,0.132230843213906,0.132230843213906,0.132230843213906,0.132202402017717,0.132202402017717
0.0720367493407119,0.0720367493407119,0.0720367493407119,0.0720367493407119,0.109730158698264,0.109730158698264,0.109730158698264,0.109730158698264,0.109730158698264,0.137236967132109,0.13642683517432,0.139164939895836,0.139164939895836,0.13409137676094,0.132230843213906,0.132230843213906,0.132202402017717,0.132202402017717
0.0720367493407119,0.0720367493407119,0.0720367493407119,0.0720367493407119,0.0720367493407119,0.109730158698264,0.109730158698264,0.109730158698264,0.109730158698264,0.109085964689185,0.13642683517432,0.139164939895836,0.139164939895836,0.13409137676094,0.13409137676094,0.132230843213906,0.132202402017717,0.132202402017717
0.0347312884441456,0.0720367493407119,0.0720367493407119,0.0720367493407119,0.0720367493407119,0.0720367493407119,0.109730158698264,0.109730158698264,0.109730158698264,0.109085964689185,0.106209839087692,0.139164939895836,0.139164939895836,0.13409137676094,0.13409137676094,0.13409137676094,0.132202402017717,0.132202402017717
0.0347312884441456,0.0347312884441456,0.0720367493407119,0.0720367493407119,0.0720367493407119,0.0720367493407119,0.0720367493407119,0.109730158698264,0.109730158698264,0.109085964689185,0.106209839087692,0.115046828997546,0.139164939895836,0.13409137676094,0.13409137676094,0.13409137676094,0.134316352757856,0.132202402017717
0.0347312884441456,0.0347312884441456,0.0347312884441456,0.0720367493407119,0.0720367493407119,0.0720367493407119,0.0720367493407119,0.0720367493407119,0.109730158698264,0.109085964689185,0.106209839087692,0.115046828997546,0.115046828997546,0.13409137676094,0.13409137676094,0.13409137676094,0.134316352757856,0.134316352757856
0.0347312884441456,0.0347312884441456,0.0347312884441456,0.0347312884441456,0.0720367493407119,0.0720367493407119,0.0720367493407119,0.0720367493407119,0.0720367493407119,0.109085964689185,0.106209839087692,0.115046828997546,0.115046828997546,0.110159274413877,0.13409137676094,0.13409137676094,0.134316352757856,0.134316352757856
0.0347312884441456,0.0347312884441456,0.0347312884441456,0.0347312884441456,0.0347312884441456,0.0720367493407119,0.0720367493407119,0.0720367493407119,0.0720367493407119,0.0656626368674065,0.106209839087692,0.115046828997546,0.115046828997546,0.110159274413877,0.110159274413877,0.13409137676094,0.134316352757856,0.134316352757856
0.0171295572819553,0.0347312884441456,0.0347312884441456,0.0347312884441456,0.0347312884441456,0.0347312884441456,0.0720367493407119,0.0720367493407119,0.0720367493407119,0.0656626368674065,0.0708786037540428,0.115046828997546,0.115046828997546,0.110159274413877,0.110159274413877,0.110159274413877,0.134316352757856,0.134316352757856
0.0171295572819553,0.0171295572819553,0.0347312884441456,0.0347312884441456,0.0347312884441456,0.0347312884441456,0.0347312884441456,0.0720367493407119,0.0720367493407119,0.0656626368674065,0.0708786037540428,0.0771013357083692,0.115046828997546,0.110159274413877,0.110159274413877,0.110159274413877,0.109383968636929,0.134316352757856
0.0171295572819553,0.0171295572819553,0.0171295572819553,0.0347312884441456,0.0347312884441456,0.0347312884441456,0.0347312884441456,0.0347312884441456,0.0720367493407119,0.0656626368674065,0.0708786037540428,0.0771013357083692,0.0771013357083692,0.110159274413877,0.110159274413877,0.110159274413877,0.109383968636929,0.109383968636929
0.0171295572819553,0.0171295572819553,0.0171295572819553,0.0171295572819553,0.0347312884441456,0.0347312884441456,0.0347312884441456,0.0347312884441456,0.0347312884441456,0.0656626368674065,0.0708786037540428,0.0771013357083692,0.0771013357083692,0.0737510604140478,0.110159274413877,0.110159274413877,0.109383968636929,0.109383968636929
0.0171295572819553,0.0171295572819553,0.0171295572819553,0.0171295572819553,0.0171295572819553,0.0347312884441456,0.0347312884441456,0.0347312884441456,0.0347312884441456,0.0405836940070591,0.0708786037540428,0.0771013357083692,0.0771013357083692,0.0737510604140478,0.0737510604140478,0.110159274413877,0.109383968636929,0.109383968636929
0.00732609102386796,0.0171295572819553,0.0171295572819553,0.0171295572819553,0.0171295572819553,0.0171295572819553,0.0347312884441456,0.0347312884441456,0.0329088378819572,0.0405836940070591,0.0347312884441456,0.0737510604140478,0.0737510604140478,0.0737510604140478,0.0771013357083692,0.0771013357083692,0.109383968636929,0.109383968636929
0.00732609102386796,0.00732609102386796,0.0171295572819553,0.0171295572819553,0.0171295572819553,0.0171295572819553,0.0171295572819553,0.0347312884441456,0.0371111237569786,0.0329088378819572,0.0405836940070591,0.0347312884441456,0.0736372319770539,0.0737510604140478,0.0737510604140478,0.0737510604140478,0.0771013357083692,0.109383968636929
0.00732609102386796,0.00732609102386796,0.00732609102386796,0.0171295572819553,0.0171295572819553,0.0171295572819553,0.0171295572819553,0.0171295572819553,0.0371111237569786,0.0371111237569786,0.0329088378819572,0.0405836940070591,0.0347312884441456,0.0736372319770539,0.0736372319770539,0.0737510604140478,0.0737510604140478,0.0737510604140478
0.00732609102386796,0.00732609102386796,0.00732609102386796,0.00732609102386796,0.0171295572819553,0.0171295572819553,0.0171295572819553,0.0171295572819553,0.0171295572819553,0.0378844757586492,0.0371111237569786,0.0371111237569786,0.0329088378819572,0.0405836940070591,0.0736372319770539,0.0736372319770539,0.0737510604140478,0.0737510604140478
0.00732609102386796,0.00732609102386796,0.00732609102386796,0.00732609102386796,0.00732609102386796,0.0171295572819553,0.0171295572819553,0.0171295572819553,0.0163375425231342,0.0171295572819553,0.0378844757586492,0.0378844757586492,0.0371111237569786,0.0371111237569786,0.0329088378819572,0.0736372319770539,0.0736372319770539,0.0737510604140478
0.00226512492773059,0.00732609102386796,0.00732609102386796,0.00732609102386796,0.00732609102386796,0.00732609102386796,0.0171295572819553,0.0171295572819553,0.0145346957143068,0.0163375425231342,0.0171295572819553,0.0378844757586492,0.0378844757586492,0.0378844757586492,0.0371111237569786,0.0371111237569786,0.0736372319770539,0.0736372319770539
0.00226512492773059,0.00226512492773059,0.00732609102386796,0.00732609102386796,0.00732609102386796,0.00732609102386796,0.00732609102386796,0.0171295572819553,0.0146696175677014,0.0145346957143068,0.0163375425231342,0.0171295572819553,0.038020706037756,0.0378844757586492,0.0378844757586492,0.0378844757586492,0.0371111237569786,0.0736372319770539
0.00226512492773059,0.00226512492773059,0.00226512492773059,0.00732609102386796,0.00732609102386796,0.00732609102386796,0.00732609102386796,0.00732609102386796,0.0146696175677014,0.0146696175677014,0.0145346957143068,0.0163375425231342,0.0171295572819553,0.038020706037756,0.038020706037756,0.0378844757586492,0.0378844757586492,0.0378844757586492
0.00226512492773059,0.00226512492773059,0.00226512492773059,0.00226512492773059,0.00732609102386796,0.00732609102386796,0.00732609102386796,0.00732609102386796,0.00732609102386796,0.016633297793659,0.0146696175677014,0.0146696175677014,0.0145346957143068,0.0163375425231342,0.038020706037756,0.038020706037756,0.0378844757586492,0.0378844757586492
0.00226512492773059,0.00226512492773059,0.00226512492773059,0.00226512492773059,0.00226512492773059,0.00732609102386796,0.00732609102386796,0.00732609102386796,0.0074931810586815,0.00732609102386796,0.016633297793659,0.016633297793659,0.0146696175677014,0.0146696175677014,0.0145346957143068,0.038020706037756,0.038020706037756,0.0378844757586492
0.00108661338575869,0.00226512492773059,0.00226512492773059,0.00226512492773059,0.00226512492773059,0.00226512492773059,0.00732609102386796,0.00732609102386796,0.00758073405334479,0.0074931810586815,0.00732609102386796,0.016633297793659,0.016633297793659,0.016633297793659,0.0146696175677014,0.0146696175677014,0.038020706037756,0.038020706037756
0.00108661338575869,0.00108661338575869,0.00226512492773059,0.00226512492773059,0.00226512492773059,0.00226512492773059,0.00226512492773059,0.00732609102386796,0.00811577657938442,0.00758073405334479,0.0074931810586815,0.00732609102386796,0.0173388222103373,0.016633297793659,0.016633297793659,0.016633297793659,0.0146696175677014,0.038020706037756
0.00108661338575869,0.00108661338575869,0.00108661338575869,0.00226512492773059,0.00226512492773059,0.00226512492773059,0.00226512492773059,0.00226512492773059,0.00811577657938442,0.00811577657938442,0.00758073405334479,0.0074931810586815,0.00732609102386796,0.0173388222103373,0.0173388222103373,0.016633297793659,0.016633297793659,0.016633297793659
0.00108661338575869,0.00108661338575869,0.00108661338575869,0.00108661338575869,0.00226512492773059,0.00226512492773059,0.00226512492773059,0.00226512492773059,0.00226512492773059,0.00818354316506916,0.00811577657938442,0.00811577657938442,0.00758073405334479,0.0074931810586815,0.0173388222103373,0.0173388222103373,0.016633297793659,0.016633297793659
0.00108661338575869,0.00108661338575869,0.00108661338575869,0.00108661338575869,0.00108661338575869,0.00226512492773059,0.00226512492773059,0.00226512492773059,0.00414889832630351,0.00226512492773059,0.00818354316506916,0.00818354316506916,0.00811577657938442,0.00811577657938442,0.00758073405334479,0.0173388222103373,0.0173388222103373,0.016633297793659
0.00158789023145556,0.00108661338575869,0.00108661338575869,0.00108661338575869,0.00108661338575869,0.00108661338575869,0.00226512492773059,0.00226512492773059,0.00180509321460553,0.00414889832630351,0.00226512492773059,0.00818354316506916,0.00818354316506916,0.00818354316506916,0.00811577657938442,0.00811577657938442,0.0173388222103373,0.0173388222103373
0.00158789023145556,0.00158789023145556,0.00108661338575869,0.00108661338575869,0.00108661338575869,0.00108661338575869,0.00108661338575869,0.00226512492773059,0.00285474580105609,0.00180509321460553,0.00414889832630351,0.00226512492773059,0.00864166335572685,0.00818354316506916,0.00818354316506916,0.00818354316506916,0.00811577657938442,0.0173388222103373
0.00158789023145556,0.00158789023145556,0.00158789023145556,0.00108661338575869,0.00108661338575869,0.00108661338575869,0.00108661338575869,0.00108661338575869,0.00285474580105609,0.00285474580105609,0.00180509321460553,0.00414889832630351,0.00226512492773059,0.00864166335572685,0.00864166335572685,0.00818354316506916,0.00818354316506916,0.00818354316506916
0.00158789023145556,0.00158789023145556,0.00158789023145556,0.00158789023145556,0.00108661338575869,0.00108661338575869,0.00108661338575869,0.00108661338575869,0.00108661338575869,0.00374959669532992,0.00285474580105609,0.00285474580105609,0.00180509321460553,0.00414889832630351,0.00864166335572685,0.00864166335572685,0.00818354316506916,0.00818354316506916
0.00158789023145556,0.00158789023145556,0.00158789023145556,0.00158789023145556,0.00158789023145556,0.00108661338575869,0.00108661338575869,0.00108661338575869,0.00108661338575869,0.00135892494710718,0.00180509321460553,0.00285474580105609,0.00285474580105609,0.00374959669532992,0.00374959669532992,0.00818354316506916,0.00864166335572685,0.00864166335572685
0.000356864983694858,0.00158789023145556,0.00158789023145556,0.00158789023145556,0.00158789023145556,0.00158789023145556,0.00108661338575869,0.00108661338575869,0.00168229702441753,0.00135892494710718,0.00108661338575869,0.00374959669532992,0.00374959669532992,0.00374959669532992,0.00285474580105609,0.00285474580105609,0.00864166335572685,0.00864166335572685
0.000356864983694858,0.000356864983694858,0.00158789023145556,0.00158789023145556,0.00158789023145556,0.00158789023145556,0.00158789023145556,0.00108661338575869,0.000924650094439902,0.00168229702441753,0.00135892494710718,0.00108661338575869,0.00383107957403391,0.00374959669532992,0.00374959669532992,0.00374959669532992,0.00285474580105609,0.00864166335572685
0.000356864983694858,0.000356864983694858,0.000356864983694858,0.00158789023145556,0.00158789023145556,0.00158789023145556,0.00158789023145556,0.00158789023145556,0.000924650094439902,0.000924650094439902,0.00168229702441753,0.00135892494710718,0.00108661338575869,0.00383107957403391,0.00383107957403391,0.00374959669532992,0.00374959669532992,0.00374959669532992
0.000356864983694858,0.000356864983694858,0.000356864983694858,0.000356864983694858,0.00158789023145556,0.00158789023145556,0.00158789023145556,0.00158789023145556,0.00158789023145556,0.00187730190736136,0.000924650094439902,0.000924650094439902,0.00168229702441753,0.00135892494710718,0.00383107957403391,0.00383107957403391,0.00374959669532992,0.00374959669532992
0.000356864983694858,0.000356864983694858,0.000356864983694858,0.000356864983694858,0.000356864983694858,0.00158789023145556,0.00158789023145556,0.00158789023145556,0.000951184029170321,0.00158789023145556,0.00187730190736136,0.00187730190736136,0.000924650094439902,0.000924650094439902,0.00168229702441753,0.00383107957403391,0.00383107957403391,0.00374959669532992
0,0.000356864983694858,0.000356864983694858,0.000356864983694858,0.000356864983694858,0.000356864983694858,0.00158789023145556,0.00158789023145556,0.00110128704198877,0.000951184029170321,0.00158789023145556,0.00187730190736136,0.00187730190736136,0.00187730190736136,0.000924650094439902,0.000924650094439902,0.00383107957403391,0.00383107957403391
0,0,0.000356864983694858,0.000356864983694858,0.000356864983694858,0.000356864983694858,0.000356864983694858,0.00158789023145556,0.00117542396002697,0.00110128704198877,0.000951184029170321,0.00158789023145556,0.00198083099104448,0.00187730190736136,0.00187730190736136,0.00187730190736136,0.000924650094439902,0.00383107957403391
0,0,0,0.000356864983694858,0.000356864983694858,0.000356864983694858,0.000356864983694858,0.000356864983694858,0.00117542396002697,0.00117542396002697,0.00110128704198877,0.000951184029170321,0.00158789023145556,0.00198083099104448,0.00198083099104448,0.00187730190736136,0.00187730190736136,0.00187730190736136
0,0,0,0,0.000356864983694858,0.000356864983694858,0.000356864983694858,0.000356864983694858,0.000356864983694858,0.00130910175894341,0.00117542396002697,0.00117542396002697,0.00110128704198877,0.000951184029170321,0.00198083099104448,0.00198083099104448,0.00187730190736136,0.00187730190736136
0,0,0,0,0,0.000356864983694858,0.000356864983694858,0.000356864983694858,0.000338561936028864,0.000356864983694858,0.00130910175894341,0.00130910175894341,0.00117542396002697,0.00117542396002697,0.00110128704198877,0.00198083099104448,0.00198083099104448,0.00187730190736136
0,0,0,0,0,0,0.000356864983694858,0.000356864983694858,0,0.000338561936028864,0.000356864983694858,0.00130910175894341,0.00130910175894341,0.00130910175894341,0.00117542396002697,0.00117542396002697,0.00198083099104448,0.00198083099104448
0,0,0,0,0,0,0,0.000356864983694858,0,0,0.000338561936028864,0.000356864983694858,0.00104693051674178,0.00130910175894341,0.00130910175894341,0.00130910175894341,0.00117542396002697,0.00198083099104448
0,0,0,0,0,0,0,0,0,0,0,0.000338561936028864,0.000356864983694858,0.00104693051674178,0.00104693051674178,0.00130910175894341,0.00130910175894341,0.00130910175894341
0,0,0,0,0,0,0,0,0,0.000582461882794045,0,0,0,0.000338561936028864,0.00104693051674178,0.00104693051674178,0.00130910175894341,0.00130910175894341
0,0,0,0,0,0,0,0,0,0,0.000582461882794045,0.000582461882794045,0,0,0,0.00104693051674178,0.00104693051674178,0.00130910175894341
0,0,0,0,0,0,0,0,0,0,0,0.000582461882794045,0.000582461882794045,0.000582461882794045,0,0,0.00104693051674178,0.00104693051674178
0,0,0,0,0,0,0,0,0,0,0,0,0.000388450592805087,0.000582461882794045,0.000582461882794045,0.000582461882794045,0,0.00104693051674178
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000388450592805087,0.000388450592805087,0.000582461882794045,0.000582461882794045,0.000582461882794045
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000388450592805087,0.000388450592805087,0.000582461882794045,0.000582461882794045
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000388450592805087,0.000388450592805087,0.000582461882794045
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000388450592805087,0.000388450592805087
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000388450592805087
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
