prob,father_age,child_age,gender
3.19997038207128e-4,96,0,male
3.19997038207128e-4,97,0,male
3.19997038207128e-4,98,0,male
3.19997038207128e-4,99,0,male
3.19997038207128e-4,100,0,male
0,1,1,male
0,2,1,male
0,3,1,male
0,4,1,male
0,5,1,male
0,6,1,male
0,7,1,male
0,8,1,male
0,9,1,male
0,10,1,male
0,11,1,male
0,12,1,male
0,13,1,male
0,14,1,male
0,15,1,male
0.00717471307354381,16,1,male
0.00717471307354381,17,1,male
0.00717471307354381,18,1,male
0.00717471307354381,19,1,male
0.00717471307354381,20,1,male
0.04010252391889,21,1,male
0.04010252391889,22,1,male
0.04010252391889,23,1,male
0.04010252391889,24,1,male
0.04010252391889,25,1,male
0.0750180118781769,26,1,male
0.0750180118781769,27,1,male
0.0750180118781769,28,1,male
0.0750180118781769,29,1,male
0.0750180118781769,30,1,male
0.0952800363444099,31,1,male
0.0952800363444099,32,1,male
0.0952800363444099,33,1,male
0.0952800363444099,34,1,male
0.0952800363444099,35,1,male
0.0638741386255914,36,1,male
0.0638741386255914,37,1,male
0.0638741386255914,38,1,male
0.0638741386255914,39,1,male
0.0638741386255914,40,1,male
0.0262167541270079,41,1,male
0.0262167541270079,42,1,male
0.0262167541270079,43,1,male
0.0262167541270079,44,1,male
0.0262167541270079,45,1,male
0.00851086806731397,46,1,male
0.00851086806731397,47,1,male
0.00851086806731397,48,1,male
0.00851086806731397,49,1,male
0.00851086806731397,50,1,male
0.00263757904245709,51,1,male
0.00263757904245709,52,1,male
0.00263757904245709,53,1,male
0.00263757904245709,54,1,male
0.00263757904245709,55,1,male
3.19997038207128e-4,56,1,male
3.19997038207128e-4,57,1,male
3.19997038207128e-4,58,1,male
3.19997038207128e-4,59,1,male
3.19997038207128e-4,60,1,male
3.19997038207128e-4,61,1,male
3.19997038207128e-4,62,1,male
3.19997038207128e-4,63,1,male
3.19997038207128e-4,64,1,male
3.19997038207128e-4,65,1,male
3.19997038207128e-4,66,1,male
3.19997038207128e-4,67,1,male
3.19997038207128e-4,68,1,male
3.19997038207128e-4,69,1,male
3.19997038207128e-4,70,1,male
3.19997038207128e-4,71,1,male
3.19997038207128e-4,72,1,male
3.19997038207128e-4,73,1,male
3.19997038207128e-4,74,1,male
3.19997038207128e-4,75,1,male
3.19997038207128e-4,76,1,male
3.19997038207128e-4,77,1,male
3.19997038207128e-4,78,1,male
3.19997038207128e-4,79,1,male
3.19997038207128e-4,80,1,male
3.19997038207128e-4,81,1,male
3.19997038207128e-4,82,1,male
3.19997038207128e-4,83,1,male
3.19997038207128e-4,84,1,male
3.19997038207128e-4,85,1,male
3.19997038207128e-4,86,1,male
3.19997038207128e-4,87,1,male
3.19997038207128e-4,88,1,male
3.19997038207128e-4,89,1,male
3.19997038207128e-4,90,1,male
3.19997038207128e-4,91,1,male
3.19997038207128e-4,92,1,male
3.19997038207128e-4,93,1,male
3.19997038207128e-4,94,1,male
3.19997038207128e-4,95,1,male
3.19997038207128e-4,96,1,male
3.19997038207128e-4,97,1,male
3.19997038207128e-4,98,1,male
3.19997038207128e-4,99,1,male
3.19997038207128e-4,100,1,male
0,1,2,male
0,2,2,male
0,3,2,male
0,4,2,male
0,5,2,male
0,6,2,male
0,7,2,male
0,8,2,male
0,9,2,male
0,10,2,male
0,11,2,male
0,12,2,male
0,13,2,male
0,14,2,male
0,15,2,male
0,16,2,male
0.00717448024864407,17,2,male
0.00717448024864407,18,2,male
0.00717448024864407,19,2,male
0.00717448024864407,20,2,male
0.00717448024864407,21,2,male
0.0401012225614677,22,2,male
0.0401012225614677,23,2,male
0.0401012225614677,24,2,male
0.0401012225614677,25,2,male
0.0401012225614677,26,2,male
0.075015577486597,27,2,male
0.075015577486597,28,2,male
0.075015577486597,29,2,male
0.075015577486597,30,2,male
0.075015577486597,31,2,male
0.0952769444347151,32,2,male
0.0952769444347151,33,2,male
0.0952769444347151,34,2,male
0.0952769444347151,35,2,male
0.0952769444347151,36,2,male
0.0638720658611799,37,2,male
0.0638720658611799,38,2,male
0.0638720658611799,39,2,male
0.0638720658611799,40,2,male
0.0638720658611799,41,2,male
0.0262159033733836,42,2,male
0.0262159033733836,43,2,male
0.0262159033733836,44,2,male
0.0262159033733836,45,2,male
0.0262159033733836,46,2,male
0.00851059188316776,47,2,male
0.00851059188316776,48,2,male
0.00851059188316776,49,2,male
0.00851059188316776,50,2,male
0.00851059188316776,51,2,male
0.00263757904245709,52,2,male
0.00263757904245709,53,2,male
0.00263757904245709,54,2,male
0.00263757904245709,55,2,male
0.00263757904245709,56,2,male
3.19997038207128e-4,57,2,male
3.19997038207128e-4,58,2,male
3.19997038207128e-4,59,2,male
3.19997038207128e-4,60,2,male
3.19997038207128e-4,61,2,male
3.19997038207128e-4,62,2,male
3.19997038207128e-4,63,2,male
3.19997038207128e-4,64,2,male
3.19997038207128e-4,65,2,male
3.19997038207128e-4,66,2,male
3.19997038207128e-4,67,2,male
3.19997038207128e-4,68,2,male
3.19997038207128e-4,69,2,male
3.19997038207128e-4,70,2,male
3.19997038207128e-4,71,2,male
3.19997038207128e-4,72,2,male
3.19997038207128e-4,73,2,male
3.19997038207128e-4,74,2,male
3.19997038207128e-4,75,2,male
3.19997038207128e-4,76,2,male
3.19997038207128e-4,77,2,male
3.19997038207128e-4,78,2,male
3.19997038207128e-4,79,2,male
3.19997038207128e-4,80,2,male
3.19997038207128e-4,81,2,male
3.19997038207128e-4,82,2,male
3.19997038207128e-4,83,2,male
3.19997038207128e-4,84,2,male
3.19997038207128e-4,85,2,male
3.19997038207128e-4,86,2,male
3.19997038207128e-4,87,2,male
3.19997038207128e-4,88,2,male
3.19997038207128e-4,89,2,male
3.19997038207128e-4,90,2,male
3.19997038207128e-4,91,2,male
3.19997038207128e-4,92,2,male
3.19997038207128e-4,93,2,male
3.19997038207128e-4,94,2,male
3.19997038207128e-4,95,2,male
3.19997038207128e-4,96,2,male
3.19997038207128e-4,97,2,male
3.19997038207128e-4,98,2,male
3.19997038207128e-4,99,2,male
3.19997038207128e-4,100,2,male
0,1,3,male
0,2,3,male
0,3,3,male
0,4,3,male
0,5,3,male
0,6,3,male
0,7,3,male
0,8,3,male
0,9,3,male
0,10,3,male
0,11,3,male
0,12,3,male
0,13,3,male
0,14,3,male
0,15,3,male
0,16,3,male
0,17,3,male
0.00717438599230909,18,3,male
0.00717438599230909,19,3,male
0.00717438599230909,20,3,male
0.00717438599230909,21,3,male
0.00717438599230909,22,3,male
0.0401006957227093,23,3,male
0.0401006957227093,24,3,male
0.0401006957227093,25,3,male
0.0401006957227093,26,3,male
0.0401006957227093,27,3,male
0.0750145919527109,28,3,male
0.0750145919527109,29,3,male
0.0750145919527109,30,3,male
0.0750145919527109,31,3,male
0.0750145919527109,32,3,male
0.0952756927126002,33,3,male
0.0952756927126002,34,3,male
0.0952756927126002,35,3,male
0.0952756927126002,36,3,male
0.0952756927126002,37,3,male
0.063871226727664,38,3,male
0.063871226727664,39,3,male
0.063871226727664,40,3,male
0.063871226727664,41,3,male
0.063871226727664,42,3,male
0.0262155589561039,43,3,male
0.0262155589561039,44,3,male
0.0262155589561039,45,3,male
0.0262155589561039,46,3,male
0.0262155589561039,47,3,male
0.00851048007336808,48,3,male
0.00851048007336808,49,3,male
0.00851048007336808,50,3,male
0.00851048007336808,51,3,male
0.00851048007336808,52,3,male
0.00263757904245709,53,3,male
0.00263757904245709,54,3,male
0.00263757904245709,55,3,male
0.00263757904245709,56,3,male
0.00263757904245709,57,3,male
3.19997038207128e-4,58,3,male
3.19997038207128e-4,59,3,male
3.19997038207128e-4,60,3,male
3.19997038207128e-4,61,3,male
3.19997038207128e-4,62,3,male
3.19997038207128e-4,63,3,male
3.19997038207128e-4,64,3,male
3.19997038207128e-4,65,3,male
3.19997038207128e-4,66,3,male
3.19997038207128e-4,67,3,male
3.19997038207128e-4,68,3,male
3.19997038207128e-4,69,3,male
3.19997038207128e-4,70,3,male
3.19997038207128e-4,71,3,male
3.19997038207128e-4,72,3,male
3.19997038207128e-4,73,3,male
3.19997038207128e-4,74,3,male
3.19997038207128e-4,75,3,male
3.19997038207128e-4,76,3,male
3.19997038207128e-4,77,3,male
3.19997038207128e-4,78,3,male
3.19997038207128e-4,79,3,male
3.19997038207128e-4,80,3,male
3.19997038207128e-4,81,3,male
3.19997038207128e-4,82,3,male
3.19997038207128e-4,83,3,male
3.19997038207128e-4,84,3,male
3.19997038207128e-4,85,3,male
3.19997038207128e-4,86,3,male
3.19997038207128e-4,87,3,male
3.19997038207128e-4,88,3,male
3.19997038207128e-4,89,3,male
3.19997038207128e-4,90,3,male
3.19997038207128e-4,91,3,male
3.19997038207128e-4,92,3,male
3.19997038207128e-4,93,3,male
3.19997038207128e-4,94,3,male
3.19997038207128e-4,95,3,male
3.19997038207128e-4,96,3,male
3.19997038207128e-4,97,3,male
3.19997038207128e-4,98,3,male
3.19997038207128e-4,99,3,male
3.19997038207128e-4,100,3,male
0,1,4,male
0,2,4,male
0,3,4,male
0,4,4,male
0,5,4,male
0,6,4,male
0,7,4,male
0,8,4,male
0,9,4,male
0,10,4,male
0,11,4,male
0,12,4,male
0,13,4,male
0,14,4,male
0,15,4,male
0,16,4,male
0,17,4,male
0,18,4,male
0.0071746903936704,19,4,male
0.0071746903936704,20,4,male
0.0071746903936704,21,4,male
0.0071746903936704,22,4,male
0.0071746903936704,23,4,male
0.0401023971514281,24,4,male
0.0401023971514281,25,4,male
0.0401023971514281,26,4,male
0.0401023971514281,27,4,male
0.0401023971514281,28,4,male
0.0750177747399115,29,4,male
0.0750177747399115,30,4,male
0.0750177747399115,31,4,male
0.0750177747399115,32,4,male
0.0750177747399115,33,4,male
0.0952797351561755,34,4,male
0.0952797351561755,35,4,male
0.0952797351561755,36,4,male
0.0952797351561755,37,4,male
0.0952797351561755,38,4,male
0.0638739367140496,39,4,male
0.0638739367140496,40,4,male
0.0638739367140496,41,4,male
0.0638739367140496,42,4,male
0.0638739367140496,43,4,male
0.026216671253636,44,4,male
0.026216671253636,45,4,male
0.026216671253636,46,4,male
0.026216671253636,47,4,male
0.026216671253636,48,4,male
0.00851084116374188,49,4,male
0.00851084116374188,50,4,male
0.00851084116374188,51,4,male
0.00851084116374188,52,4,male
0.00851084116374188,53,4,male
0.00263757904245709,54,4,male
0.00263757904245709,55,4,male
0.00263757904245709,56,4,male
0.00263757904245709,57,4,male
0.00263757904245709,58,4,male
3.19997038207128e-4,59,4,male
3.19997038207128e-4,60,4,male
3.19997038207128e-4,61,4,male
3.19997038207128e-4,62,4,male
3.19997038207128e-4,63,4,male
3.19997038207128e-4,64,4,male
3.19997038207128e-4,65,4,male
3.19997038207128e-4,66,4,male
3.19997038207128e-4,67,4,male
3.19997038207128e-4,68,4,male
3.19997038207128e-4,69,4,male
3.19997038207128e-4,70,4,male
3.19997038207128e-4,71,4,male
3.19997038207128e-4,72,4,male
3.19997038207128e-4,73,4,male
3.19997038207128e-4,74,4,male
3.19997038207128e-4,75,4,male
3.19997038207128e-4,76,4,male
3.19997038207128e-4,77,4,male
3.19997038207128e-4,78,4,male
3.19997038207128e-4,79,4,male
3.19997038207128e-4,80,4,male
3.19997038207128e-4,81,4,male
3.19997038207128e-4,82,4,male
3.19997038207128e-4,83,4,male
3.19997038207128e-4,84,4,male
3.19997038207128e-4,85,4,male
3.19997038207128e-4,86,4,male
3.19997038207128e-4,87,4,male
3.19997038207128e-4,88,4,male
3.19997038207128e-4,89,4,male
3.19997038207128e-4,90,4,male
3.19997038207128e-4,91,4,male
3.19997038207128e-4,92,4,male
3.19997038207128e-4,93,4,male
3.19997038207128e-4,94,4,male
3.19997038207128e-4,95,4,male
3.19997038207128e-4,96,4,male
3.19997038207128e-4,97,4,male
3.19997038207128e-4,98,4,male
3.19997038207128e-4,99,4,male
3.19997038207128e-4,100,4,male
0,1,5,male
0,2,5,male
0,3,5,male
0,4,5,male
0,5,5,male
0,6,5,male
0,7,5,male
0,8,5,male
0,9,5,male
0,10,5,male
0,11,5,male
0,12,5,male
0,13,5,male
0,14,5,male
0,15,5,male
0,16,5,male
0,17,5,male
0,18,5,male
0,19,5,male
0.00721996473488591,20,5,male
0.00721996473488591,21,5,male
0.00721996473488591,22,5,male
0.00721996473488591,23,5,male
0.00721996473488591,24,5,male
0.0403554547068866,25,5,male
0.0403554547068866,26,5,male
0.0403554547068866,27,5,male
0.0403554547068866,28,5,male
0.0403554547068866,29,5,male
0.0754911582790534,30,5,male
0.0754911582790534,31,5,male
0.0754911582790534,32,5,male
0.0754911582790534,33,5,male
0.0754911582790534,34,5,male
0.095880977440329,35,5,male
0.095880977440329,36,5,male
0.095880977440329,37,5,male
0.095880977440329,38,5,male
0.095880977440329,39,5,male
0.0642769994591851,40,5,male
0.0642769994591851,41,5,male
0.0642769994591851,42,5,male
0.0642769994591851,43,5,male
0.0642769994591851,44,5,male
0.0263821059211611,45,5,male
0.0263821059211611,46,5,male
0.0263821059211611,47,5,male
0.0263821059211611,48,5,male
0.0263821059211611,49,5,male
0.00856454699712783,50,5,male
0.00856454699712783,51,5,male
0.00856454699712783,52,5,male
0.00856454699712783,53,5,male
0.00856454699712783,54,5,male
0.00263757904245709,55,5,male
0.00263757904245709,56,5,male
0.00263757904245709,57,5,male
0.00263757904245709,58,5,male
0.00263757904245709,59,5,male
3.19997038207128e-4,60,5,male
3.19997038207128e-4,61,5,male
3.19997038207128e-4,62,5,male
3.19997038207128e-4,63,5,male
3.19997038207128e-4,64,5,male
3.19997038207128e-4,65,5,male
3.19997038207128e-4,66,5,male
3.19997038207128e-4,67,5,male
3.19997038207128e-4,68,5,male
3.19997038207128e-4,69,5,male
3.19997038207128e-4,70,5,male
3.19997038207128e-4,71,5,male
3.19997038207128e-4,72,5,male
3.19997038207128e-4,73,5,male
3.19997038207128e-4,74,5,male
3.19997038207128e-4,75,5,male
3.19997038207128e-4,76,5,male
3.19997038207128e-4,77,5,male
3.19997038207128e-4,78,5,male
3.19997038207128e-4,79,5,male
3.19997038207128e-4,80,5,male
3.19997038207128e-4,81,5,male
3.19997038207128e-4,82,5,male
3.19997038207128e-4,83,5,male
3.19997038207128e-4,84,5,male
3.19997038207128e-4,85,5,male
3.19997038207128e-4,86,5,male
3.19997038207128e-4,87,5,male
3.19997038207128e-4,88,5,male
3.19997038207128e-4,89,5,male
3.19997038207128e-4,90,5,male
3.19997038207128e-4,91,5,male
3.19997038207128e-4,92,5,male
3.19997038207128e-4,93,5,male
3.19997038207128e-4,94,5,male
3.19997038207128e-4,95,5,male
3.19997038207128e-4,96,5,male
3.19997038207128e-4,97,5,male
3.19997038207128e-4,98,5,male
3.19997038207128e-4,99,5,male
3.19997038207128e-4,100,5,male
0,1,6,male
0,2,6,male
0,3,6,male
0,4,6,male
0,5,6,male
0,6,6,male
0,7,6,male
0,8,6,male
0,9,6,male
0,10,6,male
0,11,6,male
0,12,6,male
0,13,6,male
0,14,6,male
0,15,6,male
0,16,6,male
0,17,6,male
0,18,6,male
0,19,6,male
0,20,6,male
0.00765627936283877,21,6,male
0.00765627936283877,22,6,male
0.00765627936283877,23,6,male
0.00765627936283877,24,6,male
0.00765627936283877,25,6,male
0.0423012898000315,26,6,male
0.0423012898000315,27,6,male
0.0423012898000315,28,6,male
0.0423012898000315,29,6,male
0.0423012898000315,30,6,male
0.0768398108400143,31,6,male
0.0768398108400143,32,6,male
0.0768398108400143,33,6,male
0.0768398108400143,34,6,male
0.0768398108400143,35,6,male
0.096899765164916,36,6,male
0.096899765164916,37,6,male
0.096899765164916,38,6,male
0.096899765164916,39,6,male
0.096899765164916,40,6,male
0.0630069980069027,41,6,male
0.0630069980069027,42,6,male
0.0630069980069027,43,6,male
0.0630069980069027,44,6,male
0.0630069980069027,45,6,male
0.0258556323385923,46,6,male
0.0258556323385923,47,6,male
0.0258556323385923,48,6,male
0.0258556323385923,49,6,male
0.0258556323385923,50,6,male
0.00822008829397495,51,6,male
0.00822008829397495,52,6,male
0.00822008829397495,53,6,male
0.00822008829397495,54,6,male
0.00822008829397495,55,6,male
0.00255014378145219,56,6,male
0.00255014378145219,57,6,male
0.00255014378145219,58,6,male
0.00255014378145219,59,6,male
0.00255014378145219,60,6,male
3.11470834496232e-4,61,6,male
3.11470834496232e-4,62,6,male
3.11470834496232e-4,63,6,male
3.11470834496232e-4,64,6,male
3.11470834496232e-4,65,6,male
3.11470834496232e-4,66,6,male
3.11470834496232e-4,67,6,male
3.11470834496232e-4,68,6,male
3.11470834496232e-4,69,6,male
3.11470834496232e-4,70,6,male
3.11470834496232e-4,71,6,male
3.11470834496232e-4,72,6,male
3.11470834496232e-4,73,6,male
3.11470834496232e-4,74,6,male
3.11470834496232e-4,75,6,male
3.11470834496232e-4,76,6,male
3.11470834496232e-4,77,6,male
3.11470834496232e-4,78,6,male
3.11470834496232e-4,79,6,male
3.11470834496232e-4,80,6,male
3.11470834496232e-4,81,6,male
3.11470834496232e-4,82,6,male
3.11470834496232e-4,83,6,male
3.11470834496232e-4,84,6,male
3.11470834496232e-4,85,6,male
3.11470834496232e-4,86,6,male
3.11470834496232e-4,87,6,male
3.11470834496232e-4,88,6,male
3.11470834496232e-4,89,6,male
3.11470834496232e-4,90,6,male
3.11470834496232e-4,91,6,male
3.11470834496232e-4,92,6,male
3.11470834496232e-4,93,6,male
3.11470834496232e-4,94,6,male
3.11470834496232e-4,95,6,male
3.11470834496232e-4,96,6,male
3.11470834496232e-4,97,6,male
3.11470834496232e-4,98,6,male
3.11470834496232e-4,99,6,male
3.11470834496232e-4,100,6,male
0,1,7,male
0,2,7,male
0,3,7,male
0,4,7,male
0,5,7,male
0,6,7,male
0,7,7,male
0,8,7,male
0,9,7,male
0,10,7,male
0,11,7,male
0,12,7,male
0,13,7,male
0,14,7,male
0,15,7,male
0,16,7,male
0,17,7,male
0,18,7,male
0,19,7,male
0,20,7,male
0,21,7,male
0.0083532584954188,22,7,male
0.0083532584954188,23,7,male
0.0083532584954188,24,7,male
0.0083532584954188,25,7,male
0.0083532584954188,26,7,male
0.0436476299205274,27,7,male
0.0436476299205274,28,7,male
0.0436476299205274,29,7,male
0.0436476299205274,30,7,male
0.0436476299205274,31,7,male
0.0777535713989304,32,7,male
0.0777535713989304,33,7,male
0.0777535713989304,34,7,male
0.0777535713989304,35,7,male
0.0777535713989304,36,7,male
0.0955735850455292,37,7,male
0.0955735850455292,38,7,male
0.0955735850455292,39,7,male
0.0955735850455292,40,7,male
0.0955735850455292,41,7,male
0.0603905400419673,42,7,male
0.0603905400419673,43,7,male
0.0603905400419673,44,7,male
0.0603905400419673,45,7,male
0.0603905400419673,46,7,male
0.0251764567690472,47,7,male
0.0251764567690472,48,7,male
0.0251764567690472,49,7,male
0.0251764567690472,50,7,male
0.0251764567690472,51,7,male
0.00777727354971236,52,7,male
0.00777727354971236,53,7,male
0.00777727354971236,54,7,male
0.00777727354971236,55,7,male
0.00777727354971236,56,7,male
0.00246307098626941,57,7,male
0.00246307098626941,58,7,male
0.00246307098626941,59,7,male
0.00246307098626941,60,7,male
0.00246307098626941,61,7,male
2.98613468417892e-4,62,7,male
2.98613468417892e-4,63,7,male
2.98613468417892e-4,64,7,male
2.98613468417892e-4,65,7,male
2.98613468417892e-4,66,7,male
2.98613468417892e-4,67,7,male
2.98613468417892e-4,68,7,male
2.98613468417892e-4,69,7,male
2.98613468417892e-4,70,7,male
2.98613468417892e-4,71,7,male
2.98613468417892e-4,72,7,male
2.98613468417892e-4,73,7,male
2.98613468417892e-4,74,7,male
2.98613468417892e-4,75,7,male
2.98613468417892e-4,76,7,male
2.98613468417892e-4,77,7,male
2.98613468417892e-4,78,7,male
2.98613468417892e-4,79,7,male
2.98613468417892e-4,80,7,male
2.98613468417892e-4,81,7,male
2.98613468417892e-4,82,7,male
2.98613468417892e-4,83,7,male
2.98613468417892e-4,84,7,male
2.98613468417892e-4,85,7,male
2.98613468417892e-4,86,7,male
2.98613468417892e-4,87,7,male
2.98613468417892e-4,88,7,male
2.98613468417892e-4,89,7,male
2.98613468417892e-4,90,7,male
2.98613468417892e-4,91,7,male
2.98613468417892e-4,92,7,male
2.98613468417892e-4,93,7,male
2.98613468417892e-4,94,7,male
2.98613468417892e-4,95,7,male
2.98613468417892e-4,96,7,male
2.98613468417892e-4,97,7,male
2.98613468417892e-4,98,7,male
2.98613468417892e-4,99,7,male
2.98613468417892e-4,100,7,male
0,1,8,male
0,2,8,male
0,3,8,male
0,4,8,male
0,5,8,male
0,6,8,male
0,7,8,male
0,8,8,male
0,9,8,male
0,10,8,male
0,11,8,male
0,12,8,male
0,13,8,male
0,14,8,male
0,15,8,male
0,16,8,male
0,17,8,male
0,18,8,male
0,19,8,male
0,20,8,male
0,21,8,male
0,22,8,male
0.00928422619844879,23,8,male
0.00928422619844879,24,8,male
0.00928422619844879,25,8,male
0.00928422619844879,26,8,male
0.00928422619844879,27,8,male
0.0458066953416717,28,8,male
0.0458066953416717,29,8,male
0.0458066953416717,30,8,male
0.0458066953416717,31,8,male
0.0458066953416717,32,8,male
0.0799638256023795,33,8,male
0.0799638256023795,34,8,male
0.0799638256023795,35,8,male
0.0799638256023795,36,8,male
0.0799638256023795,37,8,male
0.0956120176278181,38,8,male
0.0956120176278181,39,8,male
0.0956120176278181,40,8,male
0.0956120176278181,41,8,male
0.0956120176278181,42,8,male
0.0595438366006125,43,8,male
0.0595438366006125,44,8,male
0.0595438366006125,45,8,male
0.0595438366006125,46,8,male
0.0595438366006125,47,8,male
0.0249360608332105,48,8,male
0.0249360608332105,49,8,male
0.0249360608332105,50,8,male
0.0249360608332105,51,8,male
0.0249360608332105,52,8,male
0.00762731586547984,53,8,male
0.00762731586547984,54,8,male
0.00762731586547984,55,8,male
0.00762731586547984,56,8,male
0.00762731586547984,57,8,male
0.00238220743006207,58,8,male
0.00238220743006207,59,8,male
0.00238220743006207,60,8,male
0.00238220743006207,61,8,male
0.00238220743006207,62,8,male
3.08513786146604e-4,63,8,male
3.08513786146604e-4,64,8,male
3.08513786146604e-4,65,8,male
3.08513786146604e-4,66,8,male
3.08513786146604e-4,67,8,male
3.08513786146604e-4,68,8,male
3.08513786146604e-4,69,8,male
3.08513786146604e-4,70,8,male
3.08513786146604e-4,71,8,male
3.08513786146604e-4,72,8,male
3.08513786146604e-4,73,8,male
3.08513786146604e-4,74,8,male
3.08513786146604e-4,75,8,male
3.08513786146604e-4,76,8,male
3.08513786146604e-4,77,8,male
3.08513786146604e-4,78,8,male
3.08513786146604e-4,79,8,male
3.08513786146604e-4,80,8,male
3.08513786146604e-4,81,8,male
3.08513786146604e-4,82,8,male
3.08513786146604e-4,83,8,male
3.08513786146604e-4,84,8,male
3.08513786146604e-4,85,8,male
3.08513786146604e-4,86,8,male
3.08513786146604e-4,87,8,male
3.08513786146604e-4,88,8,male
3.08513786146604e-4,89,8,male
3.08513786146604e-4,90,8,male
3.08513786146604e-4,91,8,male
3.08513786146604e-4,92,8,male
3.08513786146604e-4,93,8,male
3.08513786146604e-4,94,8,male
3.08513786146604e-4,95,8,male
3.08513786146604e-4,96,8,male
3.08513786146604e-4,97,8,male
3.08513786146604e-4,98,8,male
3.08513786146604e-4,99,8,male
3.08513786146604e-4,100,8,male
0,1,9,male
0,2,9,male
0,3,9,male
0,4,9,male
0,5,9,male
0,6,9,male
0,7,9,male
0,8,9,male
0,9,9,male
0,10,9,male
0,11,9,male
0,12,9,male
0,13,9,male
0,14,9,male
0,15,9,male
0,16,9,male
0,17,9,male
0,18,9,male
0,19,9,male
0,20,9,male
0,21,9,male
0,22,9,male
0,23,9,male
0.0092842062520697,24,9,male
0.0092842062520697,25,9,male
0.0092842062520697,26,9,male
0.0092842062520697,27,9,male
0.0092842062520697,28,9,male
0.0458065969298396,29,9,male
0.0458065969298396,30,9,male
0.0458065969298396,31,9,male
0.0458065969298396,32,9,male
0.0458065969298396,33,9,male
0.0799636538068259,34,9,male
0.0799636538068259,35,9,male
0.0799636538068259,36,9,male
0.0799636538068259,37,9,male
0.0799636538068259,38,9,male
0.0956118122134402,39,9,male
0.0956118122134402,40,9,male
0.0956118122134402,41,9,male
0.0956118122134402,42,9,male
0.0956118122134402,43,9,male
0.0595437086756878,44,9,male
0.0595437086756878,45,9,male
0.0595437086756878,46,9,male
0.0595437086756878,47,9,male
0.0595437086756878,48,9,male
0.0249360072601812,49,9,male
0.0249360072601812,50,9,male
0.0249360072601812,51,9,male
0.0249360072601812,52,9,male
0.0249360072601812,53,9,male
0.00762729947883323,54,9,male
0.00762729947883323,55,9,male
0.00762729947883323,56,9,male
0.00762729947883323,57,9,male
0.00762729947883323,58,9,male
0.00238220743006207,59,9,male
0.00238220743006207,60,9,male
0.00238220743006207,61,9,male
0.00238220743006207,62,9,male
0.00238220743006207,63,9,male
3.08513786146604e-4,64,9,male
3.08513786146604e-4,65,9,male
3.08513786146604e-4,66,9,male
3.08513786146604e-4,67,9,male
3.08513786146604e-4,68,9,male
