prob,parents_age,child_age,gender
0,62,4,female
0,63,4,female
0,64,4,female
0,65,4,female
0,66,4,female
0,67,4,female
0,68,4,female
0,69,4,female
0,70,4,female
0,71,4,female
0,72,4,female
0,73,4,female
0,74,4,female
0,75,4,female
0,76,4,female
0,77,4,female
0,78,4,female
0,79,4,female
0,80,4,female
0,81,4,female
0,82,4,female
0,83,4,female
0,84,4,female
0,85,4,female
0,86,4,female
0,87,4,female
0,88,4,female
0,89,4,female
0,90,4,female
0,91,4,female
0,92,4,female
0,93,4,female
0,94,4,female
0,95,4,female
0,96,4,female
0,97,4,female
0,98,4,female
0,99,4,female
0,100,4,female
0,1,5,female
0,2,5,female
0,3,5,female
0,4,5,female
0,5,5,female
0,6,5,female
0,7,5,female
0,8,5,female
0,9,5,female
0,10,5,female
0,11,5,female
0,12,5,female
0,13,5,female
0,14,5,female
0,15,5,female
0,16,5,female
0,17,5,female
0,18,5,female
0,19,5,female
0.0750568612585292,20,5,female
0.0750568612585292,21,5,female
0.0750568612585292,22,5,female
0.0750568612585292,23,5,female
0.0750568612585292,24,5,female
0.190261496844004,25,5,female
0.190261496844004,26,5,female
0.190261496844004,27,5,female
0.190261496844004,28,5,female
0.190261496844004,29,5,female
0.216674745516238,30,5,female
0.216674745516238,31,5,female
0.216674745516238,32,5,female
0.216674745516238,33,5,female
0.216674745516238,34,5,female
0.165261382799325,35,5,female
0.165261382799325,36,5,female
0.165261382799325,37,5,female
0.165261382799325,38,5,female
0.165261382799325,39,5,female
0.108240223463687,40,5,female
0.108240223463687,41,5,female
0.108240223463687,42,5,female
0.108240223463687,43,5,female
0.108240223463687,44,5,female
0.0508021390374332,45,5,female
0.0508021390374332,46,5,female
0.0508021390374332,47,5,female
0.0508021390374332,48,5,female
0.0508021390374332,49,5,female
0.0152224824355972,50,5,female
0.0152224824355972,51,5,female
0.0152224824355972,52,5,female
0.0152224824355972,53,5,female
0.0152224824355972,54,5,female
0,55,5,female
0,56,5,female
0,57,5,female
0,58,5,female
0,59,5,female
0,60,5,female
0,61,5,female
0,62,5,female
0,63,5,female
0,64,5,female
0,65,5,female
0,66,5,female
0,67,5,female
0,68,5,female
0,69,5,female
0,70,5,female
0,71,5,female
0,72,5,female
0,73,5,female
0,74,5,female
0,75,5,female
0,76,5,female
0,77,5,female
0,78,5,female
0,79,5,female
0,80,5,female
0,81,5,female
0,82,5,female
0,83,5,female
0,84,5,female
0,85,5,female
0,86,5,female
0,87,5,female
0,88,5,female
0,89,5,female
0,90,5,female
0,91,5,female
0,92,5,female
0,93,5,female
0,94,5,female
0,95,5,female
0,96,5,female
0,97,5,female
0,98,5,female
0,99,5,female
0,100,5,female
0,1,6,female
0,2,6,female
0,3,6,female
0,4,6,female
0,5,6,female
0,6,6,female
0,7,6,female
0,8,6,female
0,9,6,female
0,10,6,female
0,11,6,female
0,12,6,female
0,13,6,female
0,14,6,female
0,15,6,female
0,16,6,female
0,17,6,female
0,18,6,female
0,19,6,female
0,20,6,female
0.0806262230919765,21,6,female
0.0806262230919765,22,6,female
0.0806262230919765,23,6,female
0.0806262230919765,24,6,female
0.0806262230919765,25,6,female
0.183448275862069,26,6,female
0.183448275862069,27,6,female
0.183448275862069,28,6,female
0.183448275862069,29,6,female
0.183448275862069,30,6,female
0.209176122348298,31,6,female
0.209176122348298,32,6,female
0.209176122348298,33,6,female
0.209176122348298,34,6,female
0.209176122348298,35,6,female
0.176847004072135,36,6,female
0.176847004072135,37,6,female
0.176847004072135,38,6,female
0.176847004072135,39,6,female
0.176847004072135,40,6,female
0.12882096069869,41,6,female
0.12882096069869,42,6,female
0.12882096069869,43,6,female
0.12882096069869,44,6,female
0.12882096069869,45,6,female
0.0466853408029879,46,6,female
0.0466853408029879,47,6,female
0.0466853408029879,48,6,female
0.0466853408029879,49,6,female
0.0462232243517475,50,6,female
0.0098159509202454,51,6,female
0.0141025641025641,52,6,female
0.018716577540107,53,6,female
0.00696378830083565,54,6,female
0.0159189580318379,55,6,female
0,56,6,female
0,57,6,female
0,58,6,female
0,59,6,female
0,60,6,female
0,61,6,female
0,62,6,female
0,63,6,female
0,64,6,female
0,65,6,female
0,66,6,female
0,67,6,female
0,68,6,female
0,69,6,female
0,70,6,female
0,71,6,female
0,72,6,female
0,73,6,female
0,74,6,female
0,75,6,female
0,76,6,female
0,77,6,female
0,78,6,female
0,79,6,female
0,80,6,female
0,81,6,female
0,82,6,female
0,83,6,female
0,84,6,female
0,85,6,female
0,86,6,female
0,87,6,female
0,88,6,female
0,89,6,female
0,90,6,female
0,91,6,female
0,92,6,female
0,93,6,female
0,94,6,female
0,95,6,female
0,96,6,female
0,97,6,female
0,98,6,female
0,99,6,female
0,100,6,female
0,1,7,female
0,2,7,female
0,3,7,female
0,4,7,female
0,5,7,female
0,6,7,female
0,7,7,female
0,8,7,female
0,9,7,female
0,10,7,female
0,11,7,female
0,12,7,female
0,13,7,female
0,14,7,female
0,15,7,female
0,16,7,female
0,17,7,female
0,18,7,female
0,19,7,female
0,20,7,female
0,21,7,female
0.0787337662337662,22,7,female
0.0787337662337662,23,7,female
0.0787337662337662,24,7,female
0.0787337662337662,25,7,female
0.0787337662337662,26,7,female
0.201860465116279,27,7,female
0.201860465116279,28,7,female
0.201860465116279,29,7,female
0.201860465116279,30,7,female
0.201860465116279,31,7,female
0.212518929833417,32,7,female
0.212518929833417,33,7,female
0.212518929833417,34,7,female
0.212518929833417,35,7,female
0.212518929833417,36,7,female
0.157004830917874,37,7,female
0.157004830917874,38,7,female
0.157004830917874,39,7,female
0.157004830917874,40,7,female
0.157004830917874,41,7,female
0.121488230827639,42,7,female
0.121488230827639,43,7,female
0.121488230827639,44,7,female
0.121488230827639,45,7,female
0.121488230827639,46,7,female
0.0519098922624878,47,7,female
0.0519098922624878,48,7,female
0.0519098922624878,49,7,female
0.0484913793103448,50,7,female
0.0799059929494712,51,7,female
0.0098159509202454,52,7,female
0.0141025641025641,53,7,female
0.018716577540107,54,7,female
0.00696378830083565,55,7,female
0.0255639097744361,56,7,female
0,57,7,female
0,58,7,female
0,59,7,female
0,60,7,female
0,61,7,female
0,62,7,female
0,63,7,female
0,64,7,female
0,65,7,female
0,66,7,female
0,67,7,female
0,68,7,female
0,69,7,female
0,70,7,female
0,71,7,female
0,72,7,female
0,73,7,female
0,74,7,female
0,75,7,female
0,76,7,female
0,77,7,female
0,78,7,female
0,79,7,female
0,80,7,female
0,81,7,female
0,82,7,female
0,83,7,female
0,84,7,female
0,85,7,female
0,86,7,female
0,87,7,female
0,88,7,female
0,89,7,female
0,90,7,female
0,91,7,female
0,92,7,female
0,93,7,female
0,94,7,female
0,95,7,female
0,96,7,female
0,97,7,female
0,98,7,female
0,99,7,female
0,100,7,female
0,1,8,female
0,2,8,female
0,3,8,female
0,4,8,female
0,5,8,female
0,6,8,female
0,7,8,female
0,8,8,female
0,9,8,female
0,10,8,female
0,11,8,female
0,12,8,female
0,13,8,female
0,14,8,female
0,15,8,female
0,16,8,female
0,17,8,female
0,18,8,female
0,19,8,female
0,20,8,female
0,21,8,female
0,22,8,female
0.0728727885425442,23,8,female
0.0728727885425442,24,8,female
0.0728727885425442,25,8,female
0.0728727885425442,26,8,female
0.0728727885425442,27,8,female
0.2,28,8,female
0.2,29,8,female
0.2,30,8,female
0.2,31,8,female
0.2,32,8,female
0.231846473029046,33,8,female
0.231846473029046,34,8,female
0.231846473029046,35,8,female
0.231846473029046,36,8,female
0.231846473029046,37,8,female
0.162586315128688,38,8,female
0.162586315128688,39,8,female
0.162586315128688,40,8,female
0.162586315128688,41,8,female
0.162586315128688,42,8,female
0.118764845605701,43,8,female
0.118764845605701,44,8,female
0.118764845605701,45,8,female
0.118764845605701,46,8,female
0.118764845605701,47,8,female
0.054470709146968103,48,8,female
0.054470709146968103,49,8,female
0.054470709146968103,50,8,female
0.0462232243517475,51,8,female
0.0696821515892421,52,8,female
0.0098159509202454,53,8,female
0.0141025641025641,54,8,female
0.018716577540107,55,8,female
0.0159189580318379,56,8,female
0.0390015600624025,57,8,female
0,58,8,female
0,59,8,female
0,60,8,female
0,61,8,female
0,62,8,female
0,63,8,female
0,64,8,female
0,65,8,female
0,66,8,female
0,67,8,female
0,68,8,female
0,69,8,female
0,70,8,female
0,71,8,female
0,72,8,female
0,73,8,female
0,74,8,female
0,75,8,female
0,76,8,female
0,77,8,female
0,78,8,female
0,79,8,female
0,80,8,female
0,81,8,female
0,82,8,female
0,83,8,female
0,84,8,female
0,85,8,female
0,86,8,female
0,87,8,female
0,88,8,female
0,89,8,female
0,90,8,female
0,91,8,female
0,92,8,female
0,93,8,female
0,94,8,female
0,95,8,female
0,96,8,female
0,97,8,female
0,98,8,female
0,99,8,female
0,100,8,female
0,1,9,female
0,2,9,female
0,3,9,female
0,4,9,female
0,5,9,female
0,6,9,female
0,7,9,female
0,8,9,female
0,9,9,female
0,10,9,female
0,11,9,female
0,12,9,female
0,13,9,female
0,14,9,female
0,15,9,female
0,16,9,female
0,17,9,female
0,18,9,female
0,19,9,female
0,20,9,female
0,21,9,female
0,22,9,female
0,23,9,female
0.0744449281671746,24,9,female
0.0744449281671746,25,9,female
0.0744449281671746,26,9,female
0.0744449281671746,27,9,female
0.0744449281671746,28,9,female
0.205660377358491,29,9,female
0.205660377358491,30,9,female
0.205660377358491,31,9,female
0.205660377358491,32,9,female
0.205660377358491,33,9,female
0.210357714895889,34,9,female
0.210357714895889,35,9,female
0.210357714895889,36,9,female
0.210357714895889,37,9,female
0.210357714895889,38,9,female
0.147615937295885,39,9,female
0.147615937295885,40,9,female
0.147615937295885,41,9,female
0.147615937295885,42,9,female
0.147615937295885,43,9,female
0.104132231404959,44,9,female
0.104132231404959,45,9,female
0.104132231404959,46,9,female
0.104132231404959,47,9,female
0.104132231404959,48,9,female
0.0484913793103448,49,9,female
0.0519098922624878,50,9,female
0.0484913793103448,51,9,female
0.0799059929494712,52,9,female
0.0761421319796954,53,9,female
0.0098159509202454,54,9,female
0.0141025641025641,55,9,female
0.00696378830083565,56,9,female
0.0255639097744361,57,9,female
0.0420032310177706,58,9,female
0,59,9,female
0,60,9,female
0,61,9,female
0,62,9,female
0,63,9,female
0,64,9,female
0,65,9,female
0,66,9,female
0,67,9,female
0,68,9,female
0,69,9,female
0,70,9,female
0,71,9,female
0,72,9,female
0,73,9,female
0,74,9,female
0,75,9,female
0,76,9,female
0,77,9,female
0,78,9,female
0,79,9,female
0,80,9,female
0,81,9,female
0,82,9,female
0,83,9,female
0,84,9,female
0,85,9,female
0,86,9,female
0,87,9,female
0,88,9,female
0,89,9,female
0,90,9,female
0,91,9,female
0,92,9,female
0,93,9,female
0,94,9,female
0,95,9,female
0,96,9,female
0,97,9,female
0,98,9,female
0,99,9,female
0,100,9,female
0,1,10,female
0,2,10,female
0,3,10,female
0,4,10,female
0,5,10,female
0,6,10,female
0,7,10,female
0,8,10,female
0,9,10,female
0,10,10,female
0,11,10,female
0,12,10,female
0,13,10,female
0,14,10,female
0,15,10,female
0,16,10,female
0,17,10,female
0,18,10,female
0,19,10,female
0,20,10,female
0,21,10,female
0,22,10,female
0,23,10,female
0,24,10,female
0.0767172167707404,25,10,female
0.0767172167707404,26,10,female
0.0767172167707404,27,10,female
0.0767172167707404,28,10,female
0.0767172167707404,29,10,female
0.21067683508103,30,10,female
0.21067683508103,31,10,female
0.21067683508103,32,10,female
0.21067683508103,33,10,female
0.21067683508103,34,10,female
0.217271727172717,35,10,female
0.217271727172717,36,10,female
0.217271727172717,37,10,female
0.217271727172717,38,10,female
0.217271727172717,39,10,female
0.177309782608696,40,10,female
0.177309782608696,41,10,female
0.177309782608696,42,10,female
0.177309782608696,43,10,female
0.177309782608696,44,10,female
0.128448275862069,45,10,female
0.128448275862069,46,10,female
0.128448275862069,47,10,female
0.128448275862069,48,10,female
0.128448275862069,49,10,female
0.0466853408029879,50,10,female
0.054470709146968103,51,10,female
0.0462232243517475,52,10,female
0.0696821515892421,53,10,female
0.080368906455863,54,10,female
0.0098159509202454,55,10,female
0.018716577540107,56,10,female
0.0159189580318379,57,10,female
0.0390015600624025,58,10,female
0.0184254606365159,59,10,female
0,60,10,female
0,61,10,female
0,62,10,female
0,63,10,female
0,64,10,female
0,65,10,female
0,66,10,female
0,67,10,female
0,68,10,female
0,69,10,female
0,70,10,female
0,71,10,female
0,72,10,female
0,73,10,female
0,74,10,female
0,75,10,female
0,76,10,female
0,77,10,female
0,78,10,female
0,79,10,female
0,80,10,female
0,81,10,female
0,82,10,female
0,83,10,female
0,84,10,female
0,85,10,female
0,86,10,female
0,87,10,female
0,88,10,female
0,89,10,female
0,90,10,female
0,91,10,female
0,92,10,female
0,93,10,female
0,94,10,female
0,95,10,female
0,96,10,female
0,97,10,female
0,98,10,female
0,99,10,female
0,100,10,female
0,1,11,female
0,2,11,female
0,3,11,female
0,4,11,female
0,5,11,female
0,6,11,female
0,7,11,female
0,8,11,female
0,9,11,female
0,10,11,female
0,11,11,female
0,12,11,female
0,13,11,female
0,14,11,female
0,15,11,female
0,16,11,female
0,17,11,female
0,18,11,female
0,19,11,female
0,20,11,female
0,21,11,female
0,22,11,female
0,23,11,female
0,24,11,female
0,25,11,female
0.101363636363636,26,11,female
0.101363636363636,27,11,female
0.101363636363636,28,11,female
0.101363636363636,29,11,female
0.101363636363636,30,11,female
0.222868217054264,31,11,female
0.222868217054264,32,11,female
0.222868217054264,33,11,female
0.222868217054264,34,11,female
0.222868217054264,35,11,female
0.193639977285633,36,11,female
0.193639977285633,37,11,female
0.193639977285633,38,11,female
0.193639977285633,39,11,female
0.193639977285633,40,11,female
0.185028248587571,41,11,female
0.185028248587571,42,11,female
0.185028248587571,43,11,female
0.185028248587571,44,11,female
0.185028248587571,45,11,female
0.126012601260126,46,11,female
0.126012601260126,47,11,female
0.126012601260126,48,11,female
0.126012601260126,49,11,female
0.125133689839572,50,11,female
0.0519098922624878,51,11,female
0.0484913793103448,52,11,female
0.0799059929494712,53,11,female
0.0761421319796954,54,11,female
0.0875512995896033,55,11,female
0.0141025641025641,56,11,female
0.00696378830083565,57,11,female
0.0255639097744361,58,11,female
0.0420032310177706,59,11,female
0.0346620450606586,60,11,female
0,61,11,female
0,62,11,female
0,63,11,female
0,64,11,female
0,65,11,female
0,66,11,female
0,67,11,female
0,68,11,female
0,69,11,female
0,70,11,female
0,71,11,female
0,72,11,female
0,73,11,female
0,74,11,female
0,75,11,female
0,76,11,female
0,77,11,female
0,78,11,female
0,79,11,female
0,80,11,female
0,81,11,female
0,82,11,female
0,83,11,female
0,84,11,female
0,85,11,female
0,86,11,female
0,87,11,female
0,88,11,female
0,89,11,female
0,90,11,female
0,91,11,female
0,92,11,female
0,93,11,female
0,94,11,female
0,95,11,female
0,96,11,female
0,97,11,female
0,98,11,female
0,99,11,female
0,100,11,female
0,1,12,female
0,2,12,female
0,3,12,female
0,4,12,female
0,5,12,female
0,6,12,female
0,7,12,female
0,8,12,female
0,9,12,female
0,10,12,female
0,11,12,female
0,12,12,female
0,13,12,female
0,14,12,female
0,15,12,female
0,16,12,female
0,17,12,female
0,18,12,female
0,19,12,female
0,20,12,female
0,21,12,female
0,22,12,female
0,23,12,female
0,24,12,female
0,25,12,female
0,26,12,female
0.100091827364555,27,12,female
0.100091827364555,28,12,female
0.100091827364555,29,12,female
0.100091827364555,30,12,female
0.100091827364555,31,12,female
0.219090009891197,32,12,female
0.219090009891197,33,12,female
0.219090009891197,34,12,female
0.219090009891197,35,12,female
0.219090009891197,36,12,female
0.196124486200822,37,12,female
0.196124486200822,38,12,female
0.196124486200822,39,12,female
0.196124486200822,40,12,female
0.196124486200822,41,12,female
0.186217008797654,42,12,female
0.186217008797654,43,12,female
0.186217008797654,44,12,female
0.186217008797654,45,12,female
0.186217008797654,46,12,female
0.117481203007519,47,12,female
0.117481203007519,48,12,female
0.117481203007519,49,12,female
0.119877049180328,50,12,female
0.131929046563193,51,12,female
0.054470709146968103,52,12,female
0.0462232243517475,53,12,female
0.0696821515892421,54,12,female
0.080368906455863,55,12,female
0.0648801128349788,56,12,female
0.018716577540107,57,12,female
0.0159189580318379,58,12,female
0.0390015600624025,59,12,female
0.0184254606365159,60,12,female
0.0089126559714795,61,12,female
0,62,12,female
0,63,12,female
0,64,12,female
0,65,12,female
0,66,12,female
0,67,12,female
0,68,12,female
0,69,12,female
0,70,12,female
0,71,12,female
0,72,12,female
0,73,12,female
0,74,12,female
0,75,12,female
0,76,12,female
0,77,12,female
0,78,12,female
0,79,12,female
0,80,12,female
0,81,12,female
0,82,12,female
0,83,12,female
0,84,12,female
0,85,12,female
0,86,12,female
0,87,12,female
0,88,12,female
0,89,12,female
0,90,12,female
0,91,12,female
0,92,12,female
0,93,12,female
0,94,12,female
0,95,12,female
0,96,12,female
0,97,12,female
0,98,12,female
0,99,12,female
0,100,12,female
0,1,13,female
0,2,13,female
0,3,13,female
0,4,13,female
0,5,13,female
0,6,13,female
0,7,13,female
0,8,13,female
0,9,13,female
0,10,13,female
0,11,13,female
0,12,13,female
0,13,13,female
0,14,13,female
0,15,13,female
0,16,13,female
0,17,13,female
0,18,13,female
0,19,13,female
0,20,13,female
0,21,13,female
0,22,13,female
0,23,13,female
0,24,13,female
0,25,13,female
0,26,13,female
0,27,13,female
0.107422775472568,28,13,female
0.107422775472568,29,13,female
0.107422775472568,30,13,female
0.107422775472568,31,13,female
0.107422775472568,32,13,female
0.230886075949367,33,13,female
0.230886075949367,34,13,female
0.230886075949367,35,13,female
0.230886075949367,36,13,female
0.230886075949367,37,13,female
0.193313069908815,38,13,female
0.193313069908815,39,13,female
0.193313069908815,40,13,female
0.193313069908815,41,13,female
0.193313069908815,42,13,female
0.184310738766184,43,13,female
0.184310738766184,44,13,female
0.184310738766184,45,13,female
0.184310738766184,46,13,female
0.184310738766184,47,13,female
0.140333660451423,48,13,female
0.140333660451423,49,13,female
0.140333660451423,50,13,female
0.125133689839572,51,13,female
0.12743972445465,52,13,female
0.0484913793103448,53,13,female
0.0799059929494712,54,13,female
0.0761421319796954,55,13,female
0.0875512995896033,56,13,female
0.0713245997088792,57,13,female
0.00696378830083565,58,13,female
0.0255639097744361,59,13,female
0.0420032310177706,60,13,female
