"0 years","1 years","2 years","3 years","4 years","5 years","6 years","7 years","8 years","9 years","10 years","11 years","12 years","13 years","14 years","15 years","16 years","17 years"
0.0746129475734338,0.0746129475734338,0.0746129475734338,0.0746129475734338,0.00441683502854092,0.00441683502854092,0.00441683502854092,0.00441683502854092,0.00441683502854092,0,0,0,0,0,0,0,0,0
0.0746129475734338,0.0746129475734338,0.0746129475734338,0.0746129475734338,0.0746129475734338,0.00441683502854092,0.00441683502854092,0.00441683502854092,0.00441683502854092,0.00441683502854092,0,0,0,0,0,0,0,0
0.207645929159289,0.0746129475734338,0.0746129475734338,0.0746129475734338,0.0746129475734338,0.0746129475734338,0.00441683502854092,0.00441683502854092,0.00441683502854092,0.00441683502854092,0.00441683502854092,0,0,0,0,0,0,0
0.207645929159289,0.207645929159289,0.0746129475734338,0.0746129475734338,0.0746129475734338,0.0746129475734338,0.0746129475734338,0.00441683502854092,0.00441683502854092,0.00441683502854092,0.00441683502854092,0.00882967433293779,0,0,0,0,0,0
0.207645929159289,0.207645929159289,0.207645929159289,0.0746129475734338,0.0746129475734338,0.0746129475734338,0.0746129475734338,0.0746129475734338,0.00441683502854092,0.00441683502854092,0.00441683502854092,0.00882967433293779,0.00882967433293779,0,0,0,0,0
0.207645929159289,0.207645929159289,0.207645929159289,0.207645929159289,0.0746129475734338,0.0746129475734338,0.0746129475734338,0.0746129475734338,0.0746129475734338,0.00441683502854092,0.00441683502854092,0.00882967433293779,0.00882967433293779,0.00882967433293779,0,0,0,0
0.207645929159289,0.207645929159289,0.207645929159289,0.207645929159289,0.207645929159289,0.0746129475734338,0.0746129475734338,0.0746129475734338,0.0746129475734338,0.0746129475734338,0.00441683502854092,0.00882967433293779,0.00882967433293779,0.00882967433293779,0.00882967433293779,0,0,0
0.241273091153877,0.207645929159289,0.207645929159289,0.207645929159289,0.207645929159289,0.207645929159289,0.0746129475734338,0.0746129475734338,0.0746129475734338,0.0746129475734338,0.0746129475734338,0.00882967433293779,0.00882967433293779,0.00882967433293779,0.00882967433293779,0.00882967433293779,0,0
0.241273091153877,0.241273091153877,0.207645929159289,0.207645929159289,0.207645929159289,0.207645929159289,0.207645929159289,0.0746129475734338,0.0746129475734338,0.0746129475734338,0.0746129475734338,0.105704331377752,0.00882967433293779,0.00882967433293779,0.00882967433293779,0.00882967433293779,0.00463651883170117,0
0.241273091153877,0.241273091153877,0.241273091153877,0.207645929159289,0.207645929159289,0.207645929159289,0.207645929159289,0.207645929159289,0.0746129475734338,0.0746129475734338,0.0746129475734338,0.105704331377752,0.105704331377752,0.00882967433293779,0.00882967433293779,0.00882967433293779,0.00463651883170117,0.00463651883170117
0.241273091153877,0.241273091153877,0.241273091153877,0.241273091153877,0.207645929159289,0.207645929159289,0.207645929159289,0.207645929159289,0.207645929159289,0.0746129475734338,0.0746129475734338,0.105704331377752,0.105704331377752,0.105704331377752,0.00882967433293779,0.00882967433293779,0.00463651883170117,0.00463651883170117
0.241273091153877,0.241273091153877,0.241273091153877,0.241273091153877,0.241273091153877,0.207645929159289,0.207645929159289,0.207645929159289,0.207645929159289,0.207645929159289,0.0746129475734338,0.105704331377752,0.105704331377752,0.105704331377752,0.105704331377752,0.00882967433293779,0.00463651883170117,0.00463651883170117
0.225507965406752,0.241273091153877,0.241273091153877,0.241273091153877,0.241273091153877,0.241273091153877,0.207645929159289,0.207645929159289,0.207645929159289,0.207645929159289,0.207645929159289,0.105704331377752,0.105704331377752,0.105704331377752,0.105704331377752,0.105704331377752,0.00463651883170117,0.00463651883170117
0.225507965406752,0.225507965406752,0.241273091153877,0.241273091153877,0.241273091153877,0.241273091153877,0.241273091153877,0.207645929159289,0.207645929159289,0.207645929159289,0.207645929159289,0.204653253735376,0.105704331377752,0.105704331377752,0.105704331377752,0.105704331377752,0.079292247934267,0.00463651883170117
0.225507965406752,0.225507965406752,0.225507965406752,0.241273091153877,0.241273091153877,0.241273091153877,0.241273091153877,0.241273091153877,0.207645929159289,0.207645929159289,0.207645929159289,0.204653253735376,0.204653253735376,0.105704331377752,0.105704331377752,0.105704331377752,0.079292247934267,0.079292247934267
0.225507965406752,0.225507965406752,0.225507965406752,0.225507965406752,0.241273091153877,0.241273091153877,0.241273091153877,0.241273091153877,0.241273091153877,0.207645929159289,0.207645929159289,0.204653253735376,0.204653253735376,0.204653253735376,0.105704331377752,0.105704331377752,0.079292247934267,0.079292247934267
0.225507965406752,0.225507965406752,0.225507965406752,0.225507965406752,0.225507965406752,0.241273091153877,0.241273091153877,0.241273091153877,0.241273091153877,0.241273091153877,0.207645929159289,0.204653253735376,0.204653253735376,0.204653253735376,0.204653253735376,0.105704331377752,0.079292247934267,0.079292247934267
0.167586844783696,0.225507965406752,0.225507965406752,0.225507965406752,0.225507965406752,0.225507965406752,0.241273091153877,0.241273091153877,0.241273091153877,0.241273091153877,0.241273091153877,0.204653253735376,0.204653253735376,0.204653253735376,0.204653253735376,0.204653253735376,0.079292247934267,0.079292247934267
0.167586844783696,0.167586844783696,0.225507965406752,0.225507965406752,0.225507965406752,0.225507965406752,0.225507965406752,0.241273091153877,0.241273091153877,0.241273091153877,0.241273091153877,0.252233633022422,0.204653253735376,0.204653253735376,0.204653253735376,0.204653253735376,0.225806046817262,0.079292247934267
0.167586844783696,0.167586844783696,0.167586844783696,0.225507965406752,0.225507965406752,0.225507965406752,0.225507965406752,0.225507965406752,0.241273091153877,0.241273091153877,0.241273091153877,0.252233633022422,0.252233633022422,0.204653253735376,0.204653253735376,0.204653253735376,0.225806046817262,0.225806046817262
0.167586844783696,0.167586844783696,0.167586844783696,0.167586844783696,0.225507965406752,0.225507965406752,0.225507965406752,0.225507965406752,0.225507965406752,0.241273091153877,0.241273091153877,0.252233633022422,0.252233633022422,0.252233633022422,0.204653253735376,0.204653253735376,0.225806046817262,0.225806046817262
0.167586844783696,0.167586844783696,0.167586844783696,0.167586844783696,0.167586844783696,0.225507965406752,0.225507965406752,0.225507965406752,0.225507965406752,0.225507965406752,0.241273091153877,0.252233633022422,0.252233633022422,0.252233633022422,0.252233633022422,0.204653253735376,0.225806046817262,0.225806046817262
0.115316622084588,0.167586844783696,0.167586844783696,0.167586844783696,0.167586844783696,0.167586844783696,0.225507965406752,0.225507965406752,0.225507965406752,0.225507965406752,0.225507965406752,0.252233633022422,0.252233633022422,0.252233633022422,0.252233633022422,0.252233633022422,0.225806046817262,0.225806046817262
0.115316622084588,0.115316622084588,0.167586844783696,0.167586844783696,0.167586844783696,0.167586844783696,0.167586844783696,0.225507965406752,0.225507965406752,0.225507965406752,0.225507965406752,0.20390521880187,0.252233633022422,0.252233633022422,0.252233633022422,0.252233633022422,0.253551289758483,0.225806046817262
0.115316622084588,0.115316622084588,0.115316622084588,0.167586844783696,0.167586844783696,0.167586844783696,0.167586844783696,0.167586844783696,0.225507965406752,0.225507965406752,0.225507965406752,0.20390521880187,0.20390521880187,0.252233633022422,0.252233633022422,0.252233633022422,0.253551289758483,0.253551289758483
0.115316622084588,0.115316622084588,0.115316622084588,0.115316622084588,0.167586844783696,0.167586844783696,0.167586844783696,0.167586844783696,0.167586844783696,0.225507965406752,0.225507965406752,0.20390521880187,0.20390521880187,0.20390521880187,0.252233633022422,0.252233633022422,0.253551289758483,0.253551289758483
0.115316622084588,0.115316622084588,0.115316622084588,0.115316622084588,0.115316622084588,0.167586844783696,0.167586844783696,0.167586844783696,0.167586844783696,0.167586844783696,0.225507965406752,0.20390521880187,0.20390521880187,0.20390521880187,0.20390521880187,0.252233633022422,0.253551289758483,0.253551289758483
0.0791148687068221,0.115316622084588,0.115316622084588,0.115316622084588,0.115316622084588,0.115316622084588,0.167586844783696,0.167586844783696,0.167586844783696,0.167586844783696,0.167586844783696,0.20390521880187,0.20390521880187,0.20390521880187,0.20390521880187,0.20390521880187,0.253551289758483,0.253551289758483
0.0791148687068221,0.0791148687068221,0.115316622084588,0.115316622084588,0.115316622084588,0.115316622084588,0.115316622084588,0.167586844783696,0.167586844783696,0.167586844783696,0.167586844783696,0.188601589034094,0.20390521880187,0.20390521880187,0.20390521880187,0.20390521880187,0.224657314159275,0.253551289758483
0.0791148687068221,0.0791148687068221,0.0791148687068221,0.115316622084588,0.115316622084588,0.115316622084588,0.115316622084588,0.115316622084588,0.167586844783696,0.167586844783696,0.167586844783696,0.188601589034094,0.188601589034094,0.20390521880187,0.20390521880187,0.20390521880187,0.224657314159275,0.224657314159275
0.0791148687068221,0.0791148687068221,0.0791148687068221,0.0791148687068221,0.115316622084588,0.115316622084588,0.115316622084588,0.115316622084588,0.115316622084588,0.167586844783696,0.167586844783696,0.188601589034094,0.188601589034094,0.188601589034094,0.20390521880187,0.20390521880187,0.224657314159275,0.224657314159275
0.0791148687068221,0.0791148687068221,0.0791148687068221,0.0791148687068221,0.0791148687068221,0.115316622084588,0.115316622084588,0.115316622084588,0.115316622084588,0.115316622084588,0.167586844783696,0.188601589034094,0.188601589034094,0.188601589034094,0.188601589034094,0.20390521880187,0.224657314159275,0.224657314159275
0.0603704036863636,0.0791148687068221,0.0791148687068221,0.0791148687068221,0.0791148687068221,0.0791148687068221,0.115316622084588,0.115316622084588,0.115316622084588,0.115316622084588,0.115316622084588,0.188601589034094,0.188601589034094,0.188601589034094,0.188601589034094,0.188601589034094,0.224657314159275,0.224657314159275
0.0603704036863636,0.0603704036863636,0.0791148687068221,0.0791148687068221,0.0791148687068221,0.0791148687068221,0.0791148687068221,0.1374266622955,0.115316622084588,0.115316622084588,0.115316622084588,0.115316622084588,0.197906927735919,0.188601589034094,0.188601589034094,0.188601589034094,0.188601589034094,0.224657314159275
0.0603704036863636,0.0603704036863636,0.0603704036863636,0.0791148687068221,0.0791148687068221,0.0791148687068221,0.0791148687068221,0.0791148687068221,0.1374266622955,0.1374266622955,0.115316622084588,0.115316622084588,0.115316622084588,0.197906927735919,0.197906927735919,0.188601589034094,0.188601589034094,0.188601589034094
0.0603704036863636,0.0603704036863636,0.0603704036863636,0.0603704036863636,0.0791148687068221,0.0791148687068221,0.0791148687068221,0.0791148687068221,0.0791148687068221,0.1374266622955,0.1374266622955,0.1374266622955,0.115316622084588,0.115316622084588,0.197906927735919,0.197906927735919,0.188601589034094,0.188601589034094
0.0603704036863636,0.0603704036863636,0.0603704036863636,0.0603704036863636,0.0603704036863636,0.0791148687068221,0.0791148687068221,0.0791148687068221,0.0791148687068221,0.0791148687068221,0.1374266622955,0.1374266622955,0.1374266622955,0.1374266622955,0.115316622084588,0.197906927735919,0.197906927735919,0.188601589034094
0.0390663849823187,0.0603704036863636,0.0603704036863636,0.0603704036863636,0.0603704036863636,0.0603704036863636,0.0791148687068221,0.0791148687068221,0.0791148687068221,0.0791148687068221,0.0791148687068221,0.1374266622955,0.1374266622955,0.1374266622955,0.1374266622955,0.1374266622955,0.197906927735919,0.197906927735919
0.0390663849823187,0.0390663849823187,0.0603704036863636,0.0603704036863636,0.0603704036863636,0.0603704036863636,0.0603704036863636,0.115594598738799,0.0791148687068221,0.0791148687068221,0.0791148687068221,0.0791148687068221,0.140716372964249,0.1374266622955,0.1374266622955,0.1374266622955,0.1374266622955,0.197906927735919
0.0390663849823187,0.0390663849823187,0.0390663849823187,0.0603704036863636,0.0603704036863636,0.0603704036863636,0.0603704036863636,0.0603704036863636,0.115594598738799,0.115594598738799,0.0791148687068221,0.0791148687068221,0.0791148687068221,0.140716372964249,0.140716372964249,0.1374266622955,0.1374266622955,0.1374266622955
0.0390663849823187,0.0390663849823187,0.0390663849823187,0.0390663849823187,0.0603704036863636,0.0603704036863636,0.0603704036863636,0.0603704036863636,0.0603704036863636,0.115594598738799,0.115594598738799,0.115594598738799,0.0791148687068221,0.0791148687068221,0.140716372964249,0.140716372964249,0.1374266622955,0.1374266622955
0.0390663849823187,0.0390663849823187,0.0390663849823187,0.0390663849823187,0.0390663849823187,0.0603704036863636,0.0603704036863636,0.0603704036863636,0.0603704036863636,0.0603704036863636,0.115594598738799,0.115594598738799,0.115594598738799,0.115594598738799,0.0791148687068221,0.140716372964249,0.140716372964249,0.1374266622955
0.0235401082834656,0.0390663849823187,0.0390663849823187,0.0390663849823187,0.0390663849823187,0.0390663849823187,0.0603704036863636,0.0603704036863636,0.0603704036863636,0.0603704036863636,0.0603704036863636,0.115594598738799,0.115594598738799,0.115594598738799,0.115594598738799,0.115594598738799,0.140716372964249,0.140716372964249
0.0235401082834656,0.0235401082834656,0.0390663849823187,0.0390663849823187,0.0390663849823187,0.0390663849823187,0.0390663849823187,0.064045914131508,0.0603704036863636,0.0603704036863636,0.0603704036863636,0.0603704036863636,0.090203436691182,0.115594598738799,0.115594598738799,0.115594598738799,0.115594598738799,0.140716372964249
0.0235401082834656,0.0235401082834656,0.0235401082834656,0.0390663849823187,0.0390663849823187,0.0390663849823187,0.0390663849823187,0.0390663849823187,0.064045914131508,0.064045914131508,0.0603704036863636,0.0603704036863636,0.0603704036863636,0.090203436691182,0.090203436691182,0.115594598738799,0.115594598738799,0.115594598738799
0.0235401082834656,0.0235401082834656,0.0235401082834656,0.0235401082834656,0.0390663849823187,0.0390663849823187,0.0390663849823187,0.0390663849823187,0.0390663849823187,0.064045914131508,0.064045914131508,0.064045914131508,0.0603704036863636,0.0603704036863636,0.090203436691182,0.090203436691182,0.115594598738799,0.115594598738799
0.0235401082834656,0.0235401082834656,0.0235401082834656,0.0235401082834656,0.0235401082834656,0.0390663849823187,0.0390663849823187,0.0390663849823187,0.0390663849823187,0.0390663849823187,0.064045914131508,0.064045914131508,0.064045914131508,0.064045914131508,0.0603704036863636,0.090203436691182,0.090203436691182,0.115594598738799
0.0207155356682546,0.0235401082834656,0.0235401082834656,0.0235401082834656,0.0235401082834656,0.0235401082834656,0.0390663849823187,0.0390663849823187,0.0390663849823187,0.0390663849823187,0.0390663849823187,0.064045914131508,0.064045914131508,0.064045914131508,0.064045914131508,0.064045914131508,0.090203436691182,0.090203436691182
0.0207155356682546,0.0207155356682546,0.0235401082834656,0.0235401082834656,0.0235401082834656,0.0235401082834656,0.0235401082834656,0.0430323671620432,0.0390663849823187,0.0390663849823187,0.0390663849823187,0.0390663849823187,0.0699589344278568,0.064045914131508,0.064045914131508,0.064045914131508,0.064045914131508,0.090203436691182
0.0207155356682546,0.0207155356682546,0.0207155356682546,0.0235401082834656,0.0235401082834656,0.0235401082834656,0.0235401082834656,0.0235401082834656,0.0430323671620432,0.0430323671620432,0.0390663849823187,0.0390663849823187,0.0390663849823187,0.0699589344278568,0.0699589344278568,0.064045914131508,0.064045914131508,0.064045914131508
0.0207155356682546,0.0207155356682546,0.0207155356682546,0.0207155356682546,0.0235401082834656,0.0235401082834656,0.0235401082834656,0.0235401082834656,0.0235401082834656,0.0430323671620432,0.0430323671620432,0.0430323671620432,0.0390663849823187,0.0390663849823187,0.0699589344278568,0.0699589344278568,0.064045914131508,0.064045914131508
0.0207155356682546,0.0207155356682546,0.0207155356682546,0.0207155356682546,0.0207155356682546,0.0235401082834656,0.0235401082834656,0.0235401082834656,0.0235401082834656,0.0235401082834656,0.0390663849823187,0.0430323671620432,0.0430323671620432,0.0430323671620432,0.0430323671620432,0.064045914131508,0.0699589344278568,0.0699589344278568
0.0162767374298607,0.0207155356682546,0.0207155356682546,0.0207155356682546,0.0207155356682546,0.0207155356682546,0.0235401082834656,0.0235401082834656,0.0235401082834656,0.0235401082834656,0.0235401082834656,0.0430323671620432,0.0430323671620432,0.0430323671620432,0.0430323671620432,0.0430323671620432,0.0699589344278568,0.0699589344278568
0.0162767374298607,0.0162767374298607,0.0207155356682546,0.0207155356682546,0.0207155356682546,0.0207155356682546,0.0207155356682546,0.0252615650939172,0.0235401082834656,0.0235401082834656,0.0235401082834656,0.0235401082834656,0.0658732894983581,0.0430323671620432,0.0430323671620432,0.0430323671620432,0.0430323671620432,0.0699589344278568
0.0162767374298607,0.0162767374298607,0.0162767374298607,0.0207155356682546,0.0207155356682546,0.0207155356682546,0.0207155356682546,0.0207155356682546,0.0252615650939172,0.0252615650939172,0.0235401082834656,0.0235401082834656,0.0235401082834656,0.0658732894983581,0.0658732894983581,0.0430323671620432,0.0430323671620432,0.0430323671620432
0.0162767374298607,0.0162767374298607,0.0162767374298607,0.0162767374298607,0.0207155356682546,0.0207155356682546,0.0207155356682546,0.0207155356682546,0.0207155356682546,0.0252615650939172,0.0252615650939172,0.0252615650939172,0.0235401082834656,0.0235401082834656,0.0658732894983581,0.0658732894983581,0.0430323671620432,0.0430323671620432
0.0162767374298607,0.0162767374298607,0.0162767374298607,0.0162767374298607,0.0162767374298607,0.0207155356682546,0.0207155356682546,0.0207155356682546,0.0207155356682546,0.0207155356682546,0.0252615650939172,0.0252615650939172,0.0252615650939172,0.0252615650939172,0.0235401082834656,0.0658732894983581,0.0658732894983581,0.0430323671620432
0,0.0162767374298607,0.0162767374298607,0.0162767374298607,0.0162767374298607,0.0162767374298607,0.0207155356682546,0.0207155356682546,0.0207155356682546,0.0207155356682546,0.0207155356682546,0.0252615650939172,0.0252615650939172,0.0252615650939172,0.0252615650939172,0.0252615650939172,0.0658732894983581,0.0658732894983581
0,0,0.0162767374298607,0.0162767374298607,0.0162767374298607,0.0162767374298607,0.0162767374298607,0.0236499593473278,0.0207155356682546,0.0207155356682546,0.0207155356682546,0.0207155356682546,0.022343939813633,0.0252615650939172,0.0252615650939172,0.0252615650939172,0.0252615650939172,0.0658732894983581
0,0,0,0.0162767374298607,0.0162767374298607,0.0162767374298607,0.0162767374298607,0.0162767374298607,0.0236499593473278,0.0236499593473278,0.0207155356682546,0.0207155356682546,0.0207155356682546,0.022343939813633,0.022343939813633,0.0252615650939172,0.0252615650939172,0.0252615650939172
0,0,0,0,0.0162767374298607,0.0162767374298607,0.0162767374298607,0.0162767374298607,0.0162767374298607,0.0236499593473278,0.0236499593473278,0.0236499593473278,0.0207155356682546,0.0207155356682546,0.022343939813633,0.022343939813633,0.0252615650939172,0.0252615650939172
0,0,0,0,0,0.0162767374298607,0.0162767374298607,0.0162767374298607,0.0162767374298607,0.0162767374298607,0.0236499593473278,0.0236499593473278,0.0236499593473278,0.0236499593473278,0.0207155356682546,0.022343939813633,0.022343939813633,0.0252615650939172
0,0,0,0,0,0,0.0162767374298607,0.0162767374298607,0.0162767374298607,0.0162767374298607,0.0162767374298607,0.0236499593473278,0.0236499593473278,0.0236499593473278,0.0236499593473278,0.0236499593473278,0.022343939813633,0.022343939813633
0,0,0,0,0,0,0,0.0185232998078959,0.0162767374298607,0.0162767374298607,0.0162767374298607,0.0162767374298607,0.021231786917904,0.0236499593473278,0.0236499593473278,0.0236499593473278,0.0236499593473278,0.022343939813633
0,0,0,0,0,0,0,0,0.0185232998078959,0.0185232998078959,0.0162767374298607,0.0162767374298607,0.0162767374298607,0.021231786917904,0.021231786917904,0.0236499593473278,0.0236499593473278,0.0236499593473278
0,0,0,0,0,0,0,0,0,0.0185232998078959,0.0185232998078959,0.0185232998078959,0.0162767374298607,0.0162767374298607,0.021231786917904,0.021231786917904,0.0236499593473278,0.0236499593473278
0,0,0,0,0,0,0,0,0,0,0.0185232998078959,0.0185232998078959,0.0185232998078959,0.0185232998078959,0.0162767374298607,0.021231786917904,0.021231786917904,0.0236499593473278
0,0,0,0,0,0,0,0,0,0,0,0.0185232998078959,0.0185232998078959,0.0185232998078959,0.0185232998078959,0.0185232998078959,0.021231786917904,0.021231786917904
0,0,0,0,0,0,0,0,0,0,0,0,0.0192250268309787,0.0185232998078959,0.0185232998078959,0.0185232998078959,0.0185232998078959,0.021231786917904
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192250268309787,0.0192250268309787,0.0185232998078959,0.0185232998078959,0.0185232998078959
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192250268309787,0.0192250268309787,0.0185232998078959,0.0185232998078959
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192250268309787,0.0192250268309787,0.0185232998078959
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192250268309787,0.0192250268309787
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192250268309787
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
