0 years,1 years,2 years,3 years,4 years,5 years,6 years,7 years,8 years,9 years,10 years,11 years,12 years,13 years,14 years,15 years,16 years,17 years
0.014009126466753586,0.014009126466753586,0.014009126466753586,0.0010648574057037718,0.0010648574057037718,0.0010648574057037718,0.0010940959409594096,0.0010325278810408922,0,0,0,0,0,0,0,0,0,0
0.014009126466753586,0.014009126466753586,0.014009126466753586,0.014009126466753586,0.0010648574057037718,0.0010648574057037718,0.0010940959409594096,0.0010325278810408922,0.001203373945641987,0,0,0,0,0,0,0,0,0
0.014009126466753586,0.014009126466753586,0.014009126466753586,0.014009126466753586,0.014009126466753586,0.0010648574057037718,0.0010940959409594096,0.0010325278810408922,0.001203373945641987,0.0011800658204043253,0,0,0,0,0,0,0,0
0.05003849085365854,0.014009126466753586,0.014009126466753586,0.014009126466753586,0.014009126466753586,0.014009126466753586,0.0010940959409594096,0.0010325278810408922,0.001203373945641987,0.0011800658204043253,0.0011800658204043253,0,0,0,0,0,0,0
0.05003849085365854,0.05003849085365854,0.014009126466753586,0.014009126466753586,0.014009126466753586,0.014009126466753586,0.014430232558139534,0.0010325278810408922,0.001203373945641987,0.0011800658204043253,0.0011800658204043253,0.0011800658204043253,0,0,0,0,0,0
0.05003849085365854,0.05003849085365854,0.05003849085365854,0.014009126466753586,0.014009126466753586,0.014009126466753586,0.014430232558139534,0.014569126378286685,0.001203373945641987,0.0011800658204043253,0.0011800658204043253,0.0011800658204043253,0.0011800658204043253,0,0,0,0,0
0.05003849085365854,0.05003849085365854,0.05003849085365854,0.05003849085365854,0.014009126466753586,0.014009126466753586,0.014430232558139534,0.014569126378286685,0.01503413821815154,0.0011800658204043253,0.0011800658204043253,0.0011800658204043253,0.0011800658204043253,0.0013321858864027538,0,0,0,0
0.05003849085365854,0.05003849085365854,0.05003849085365854,0.05003849085365854,0.05003849085365854,0.014009126466753586,0.014430232558139534,0.014569126378286685,0.01503413821815154,0.015092660926609266,0.0011800658204043253,0.0011800658204043253,0.0011800658204043253,0.0013321858864027538,0.0013321858864027538,0,0,0
0.08597487628473545,0.05003849085365854,0.05003849085365854,0.05003849085365854,0.05003849085365854,0.05003849085365854,0.014430232558139534,0.014569126378286685,0.01503413821815154,0.015092660926609266,0.015092660926609266,0.0011800658204043253,0.0011800658204043253,0.0013321858864027538,0.0013321858864027538,0.0013321858864027538,0,0
0.08597487628473545,0.08597487628473545,0.05003849085365854,0.05003849085365854,0.05003849085365854,0.05003849085365854,0.0480782741504391,0.014569126378286685,0.01503413821815154,0.015092660926609266,0.015092660926609266,0.015092660926609266,0.0011800658204043253,0.0013321858864027538,0.0013321858864027538,0.0013321858864027538,0.0013321858864027538,0
0.08597487628473545,0.08597487628473545,0.08597487628473545,0.05003849085365854,0.05003849085365854,0.05003849085365854,0.0480782741504391,0.04604809542131589,0.01503413821815154,0.015092660926609266,0.015092660926609266,0.015092660926609266,0.015092660926609266,0.0013321858864027538,0.0013321858864027538,0.0013321858864027538,0.0013321858864027538,0.0013321858864027538
0.08597487628473545,0.08597487628473545,0.08597487628473545,0.08597487628473545,0.05003849085365854,0.05003849085365854,0.0480782741504391,0.04604809542131589,0.046196651090342676,0.015092660926609266,0.015092660926609266,0.015092660926609266,0.015092660926609266,0.016409164639091645,0.0013321858864027538,0.0013321858864027538,0.0013321858864027538,0.0013321858864027538
0.08597487628473545,0.08597487628473545,0.08597487628473545,0.08597487628473545,0.08597487628473545,0.05003849085365854,0.0480782741504391,0.04604809542131589,0.046196651090342676,0.046539130434782604,0.015092660926609266,0.015092660926609266,0.015092660926609266,0.016409164639091645,0.016409164639091645,0.0013321858864027538,0.0013321858864027538,0.0013321858864027538
0.07151485551485551,0.08597487628473545,0.08597487628473545,0.08597487628473545,0.08597487628473545,0.08597487628473545,0.0480782741504391,0.04604809542131589,0.046196651090342676,0.046539130434782604,0.046539130434782604,0.015092660926609266,0.015092660926609266,0.016409164639091645,0.016409164639091645,0.016409164639091645,0.0013321858864027538,0.0013321858864027538
0.07151485551485551,0.07151485551485551,0.08597487628473545,0.08597487628473545,0.08597487628473545,0.08597487628473545,0.08400506230529595,0.04604809542131589,0.046196651090342676,0.046539130434782604,0.046539130434782604,0.046539130434782604,0.015092660926609266,0.016409164639091645,0.016409164639091645,0.016409164639091645,0.016409164639091645,0.0013321858864027538
0.07151485551485551,0.07151485551485551,0.07151485551485551,0.08597487628473545,0.08597487628473545,0.08597487628473545,0.08400506230529595,0.08126166733147189,0.046196651090342676,0.046539130434782604,0.046539130434782604,0.046539130434782604,0.046539130434782604,0.016409164639091645,0.016409164639091645,0.016409164639091645,0.016409164639091645,0.016409164639091645
0.07151485551485551,0.07151485551485551,0.07151485551485551,0.07151485551485551,0.08597487628473545,0.08597487628473545,0.08400506230529595,0.08126166733147189,0.08050571428571429,0.046539130434782604,0.046539130434782604,0.046539130434782604,0.046539130434782604,0.05251396415172989,0.016409164639091645,0.016409164639091645,0.016409164639091645,0.016409164639091645
0.07151485551485551,0.07151485551485551,0.07151485551485551,0.07151485551485551,0.07151485551485551,0.08597487628473545,0.08400506230529595,0.08126166733147189,0.08050571428571429,0.07978336798336798,0.046539130434782604,0.046539130434782604,0.046539130434782604,0.05251396415172989,0.05251396415172989,0.016409164639091645,0.016409164639091645,0.016409164639091645
0.03147501951600312,0.07151485551485551,0.07151485551485551,0.07151485551485551,0.07151485551485551,0.07151485551485551,0.08400506230529595,0.08126166733147189,0.08050571428571429,0.07978336798336798,0.07978336798336798,0.046539130434782604,0.046539130434782604,0.05251396415172989,0.05251396415172989,0.05251396415172989,0.016409164639091645,0.016409164639091645
0.03147501951600312,0.03147501951600312,0.07151485551485551,0.07151485551485551,0.07151485551485551,0.07151485551485551,0.06926589595375722,0.08126166733147189,0.08050571428571429,0.07978336798336798,0.07978336798336798,0.07978336798336798,0.046539130434782604,0.05251396415172989,0.05251396415172989,0.05251396415172989,0.05251396415172989,0.016409164639091645
0.03147501951600312,0.03147501951600312,0.03147501951600312,0.07151485551485551,0.07151485551485551,0.07151485551485551,0.06926589595375722,0.06560775323051271,0.08050571428571429,0.07978336798336798,0.07978336798336798,0.07978336798336798,0.07978336798336798,0.05251396415172989,0.05251396415172989,0.05251396415172989,0.05251396415172989,0.05251396415172989
0.03147501951600312,0.03147501951600312,0.03147501951600312,0.03147501951600312,0.07151485551485551,0.07151485551485551,0.06926589595375722,0.06560775323051271,0.06382840483132028,0.07978336798336798,0.07978336798336798,0.07978336798336798,0.07978336798336798,0.07649336099585062,0.05251396415172989,0.05251396415172989,0.05251396415172989,0.05251396415172989
0.03147501951600312,0.03147501951600312,0.03147501951600312,0.03147501951600312,0.03147501951600312,0.07151485551485551,0.06926589595375722,0.06560775323051271,0.06382840483132028,0.061982004089979545,0.07978336798336798,0.07978336798336798,0.07978336798336798,0.07649336099585062,0.07649336099585062,0.05251396415172989,0.05251396415172989,0.05251396415172989
0.009093657379964433,0.03147501951600312,0.03147501951600312,0.03147501951600312,0.03147501951600312,0.03147501951600312,0.06926589595375722,0.06560775323051271,0.06382840483132028,0.061982004089979545,0.061982004089979545,0.07978336798336798,0.07978336798336798,0.07649336099585062,0.07649336099585062,0.07649336099585062,0.05251396415172989,0.05251396415172989
0.009093657379964433,0.009093657379964433,0.03147501951600312,0.03147501951600312,0.03147501951600312,0.03147501951600312,0.03004428730926684,0.06560775323051271,0.06382840483132028,0.061982004089979545,0.061982004089979545,0.061982004089979545,0.07978336798336798,0.07649336099585062,0.07649336099585062,0.07649336099585062,0.07649336099585062,0.05251396415172989
0.009093657379964433,0.009093657379964433,0.009093657379964433,0.03147501951600312,0.03147501951600312,0.03147501951600312,0.03004428730926684,0.027914715134568332,0.06382840483132028,0.061982004089979545,0.061982004089979545,0.061982004089979545,0.061982004089979545,0.07649336099585062,0.07649336099585062,0.07649336099585062,0.07649336099585062,0.07649336099585062
0.009093657379964433,0.009093657379964433,0.009093657379964433,0.009093657379964433,0.03147501951600312,0.03147501951600312,0.03004428730926684,0.027914715134568332,0.026253185233583796,0.061982004089979545,0.061982004089979545,0.061982004089979545,0.061982004089979545,0.05433752823491449,0.07649336099585062,0.07649336099585062,0.07649336099585062,0.07649336099585062
0.009093657379964433,0.009093657379964433,0.009093657379964433,0.009093657379964433,0.009093657379964433,0.03147501951600312,0.03004428730926684,0.027914715134568332,0.026253185233583796,0.02494275161588181,0.061982004089979545,0.061982004089979545,0.061982004089979545,0.05433752823491449,0.05433752823491449,0.07649336099585062,0.07649336099585062,0.07649336099585062
0.0024644495412844037,0.009093657379964433,0.009093657379964433,0.009093657379964433,0.009093657379964433,0.009093657379964433,0.03004428730926684,0.027914715134568332,0.026253185233583796,0.02494275161588181,0.02494275161588181,0.061982004089979545,0.061982004089979545,0.05433752823491449,0.05433752823491449,0.05433752823491449,0.07649336099585062,0.07649336099585062
0.0024644495412844037,0.0024644495412844037,0.009093657379964433,0.009093657379964433,0.009093657379964433,0.009093657379964433,0.00859418202764977,0.027914715134568332,0.026253185233583796,0.02494275161588181,0.02494275161588181,0.02494275161588181,0.061982004089979545,0.05433752823491449,0.05433752823491449,0.05433752823491449,0.05433752823491449,0.07649336099585062
0.0024644495412844037,0.0024644495412844037,0.0024644495412844037,0.009093657379964433,0.009093657379964433,0.009093657379964433,0.00859418202764977,0.007948471121177803,0.026253185233583796,0.02494275161588181,0.02494275161588181,0.02494275161588181,0.02494275161588181,0.05433752823491449,0.05433752823491449,0.05433752823491449,0.05433752823491449,0.05433752823491449
0.0024644495412844037,0.0024644495412844037,0.0024644495412844037,0.0024644495412844037,0.009093657379964433,0.009093657379964433,0.00859418202764977,0.007948471121177803,0.007652894884766723,0.02494275161588181,0.02494275161588181,0.02494275161588181,0.02494275161588181,0.021063087991145545,0.05433752823491449,0.05433752823491449,0.05433752823491449,0.05433752823491449
0.0024644495412844037,0.0024644495412844037,0.0024644495412844037,0.0024644495412844037,0.0024644495412844037,0.009093657379964433,0.00859418202764977,0.007948471121177803,0.007652894884766723,0.007322381353552373,0.02494275161588181,0.02494275161588181,0.02494275161588181,0.021063087991145545,0.021063087991145545,0.05433752823491449,0.05433752823491449,0.05433752823491449
7.651741293532338e-4,0.0024644495412844037,0.0024644495412844037,0.0024644495412844037,0.0024644495412844037,0.0024644495412844037,0.00859418202764977,0.007948471121177803,0.007652894884766723,0.007322381353552373,0.007322381353552373,0.02494275161588181,0.02494275161588181,0.021063087991145545,0.021063087991145545,0.021063087991145545,0.05433752823491449,0.05433752823491449
7.651741293532338e-4,7.651741293532338e-4,0.0024644495412844037,0.0024644495412844037,0.0024644495412844037,0.0024644495412844037,0.0024000581902822228,0.007948471121177803,0.007652894884766723,0.007322381353552373,0.007322381353552373,0.007322381353552373,0.02494275161588181,0.021063087991145545,0.021063087991145545,0.021063087991145545,0.021063087991145545,0.05433752823491449
7.651741293532338e-4,7.651741293532338e-4,7.651741293532338e-4,0.0024644495412844037,0.0024644495412844037,0.0024644495412844037,0.0024000581902822228,0.0022230151650312223,0.007652894884766723,0.007322381353552373,0.007322381353552373,0.007322381353552373,0.007322381353552373,0.021063087991145545,0.021063087991145545,0.021063087991145545,0.021063087991145545,0.021063087991145545
7.651741293532338e-4,7.651741293532338e-4,7.651741293532338e-4,7.651741293532338e-4,0.0024644495412844037,0.0024644495412844037,0.0024000581902822228,0.0022230151650312223,0.0021357949343912114,0.007322381353552373,0.007322381353552373,0.007322381353552373,0.007322381353552373,0.006153571428571428,0.021063087991145545,0.021063087991145545,0.021063087991145545,0.021063087991145545
7.651741293532338e-4,7.651741293532338e-4,7.651741293532338e-4,7.651741293532338e-4,7.651741293532338e-4,0.0024644495412844037,0.0024000581902822228,0.0022230151650312223,0.0021357949343912114,0.002127586206896552,0.007322381353552373,0.007322381353552373,0.007322381353552373,0.006153571428571428,0.006153571428571428,0.021063087991145545,0.021063087991145545,0.021063087991145545
2.5318979266347687e-4,7.651741293532338e-4,7.651741293532338e-4,7.651741293532338e-4,7.651741293532338e-4,7.651741293532338e-4,0.0024000581902822228,0.0022230151650312223,0.0021357949343912114,0.002127586206896552,0.002127586206896552,0.007322381353552373,0.007322381353552373,0.006153571428571428,0.006153571428571428,0.006153571428571428,0.021063087991145545,0.021063087991145545
2.5318979266347687e-4,2.5318979266347687e-4,7.651741293532338e-4,7.651741293532338e-4,7.651741293532338e-4,7.651741293532338e-4,7.565811965811966e-4,0.0022230151650312223,0.0021357949343912114,0.002127586206896552,0.002127586206896552,0.002127586206896552,0.007322381353552373,0.006153571428571428,0.006153571428571428,0.006153571428571428,0.006153571428571428,0.021063087991145545
2.5318979266347687e-4,2.5318979266347687e-4,2.5318979266347687e-4,7.651741293532338e-4,7.651741293532338e-4,7.651741293532338e-4,7.565811965811966e-4,7.028832630098453e-4,0.0021357949343912114,0.002127586206896552,0.002127586206896552,0.002127586206896552,0.002127586206896552,0.006153571428571428,0.006153571428571428,0.006153571428571428,0.006153571428571428,0.006153571428571428
2.5318979266347687e-4,2.5318979266347687e-4,2.5318979266347687e-4,2.5318979266347687e-4,7.651741293532338e-4,7.651741293532338e-4,7.565811965811966e-4,7.028832630098453e-4,6.838686394803321e-4,0.002127586206896552,0.002127586206896552,0.002127586206896552,0.002127586206896552,0.001918140825528963,0.006153571428571428,0.006153571428571428,0.006153571428571428,0.006153571428571428
2.5318979266347687e-4,2.5318979266347687e-4,2.5318979266347687e-4,2.5318979266347687e-4,2.5318979266347687e-4,7.651741293532338e-4,7.565811965811966e-4,7.028832630098453e-4,6.838686394803321e-4,6.595114729829755e-4,0.002127586206896552,0.002127586206896552,0.002127586206896552,0.001918140825528963,0.001918140825528963,0.006153571428571428,0.006153571428571428,0.006153571428571428
3.968148639681486e-5,2.5318979266347687e-4,2.5318979266347687e-4,2.5318979266347687e-4,2.5318979266347687e-4,2.5318979266347687e-4,7.565811965811966e-4,7.028832630098453e-4,6.838686394803321e-4,6.595114729829755e-4,6.595114729829755e-4,0.002127586206896552,0.002127586206896552,0.001918140825528963,0.001918140825528963,0.001918140825528963,0.006153571428571428,0.006153571428571428
3.968148639681486e-5,3.968148639681486e-5,2.5318979266347687e-4,2.5318979266347687e-4,2.5318979266347687e-4,2.5318979266347687e-4,2.657601977750309e-4,7.028832630098453e-4,6.838686394803321e-4,6.595114729829755e-4,6.595114729829755e-4,6.595114729829755e-4,0.002127586206896552,0.001918140825528963,0.001918140825528963,0.001918140825528963,0.001918140825528963,0.006153571428571428
3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,2.5318979266347687e-4,2.5318979266347687e-4,2.5318979266347687e-4,2.657601977750309e-4,2.2965487856838518e-4,6.838686394803321e-4,6.595114729829755e-4,6.595114729829755e-4,6.595114729829755e-4,6.595114729829755e-4,0.001918140825528963,0.001918140825528963,0.001918140825528963,0.001918140825528963,0.001918140825528963
3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,2.5318979266347687e-4,2.5318979266347687e-4,2.657601977750309e-4,2.2965487856838518e-4,2.781195079086116e-4,6.595114729829755e-4,6.595114729829755e-4,6.595114729829755e-4,6.595114729829755e-4,7.519668737060041e-4,0.001918140825528963,0.001918140825528963,0.001918140825528963,0.001918140825528963
3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,2.5318979266347687e-4,2.657601977750309e-4,2.2965487856838518e-4,2.781195079086116e-4,2.6762460709474627e-4,6.595114729829755e-4,6.595114729829755e-4,6.595114729829755e-4,7.519668737060041e-4,7.519668737060041e-4,0.001918140825528963,0.001918140825528963,0.001918140825528963
3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,2.657601977750309e-4,2.2965487856838518e-4,2.781195079086116e-4,2.6762460709474627e-4,2.6762460709474627e-4,6.595114729829755e-4,6.595114729829755e-4,7.519668737060041e-4,7.519668737060041e-4,7.519668737060041e-4,0.001918140825528963,0.001918140825528963
3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.8218274794778626e-5,2.2965487856838518e-4,2.781195079086116e-4,2.6762460709474627e-4,2.6762460709474627e-4,2.6762460709474627e-4,6.595114729829755e-4,7.519668737060041e-4,7.519668737060041e-4,7.519668737060041e-4,7.519668737060041e-4,0.001918140825528963
3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.8218274794778626e-5,3.5281296826045496e-5,2.781195079086116e-4,2.6762460709474627e-4,2.6762460709474627e-4,2.6762460709474627e-4,2.6762460709474627e-4,7.519668737060041e-4,7.519668737060041e-4,7.519668737060041e-4,7.519668737060041e-4,7.519668737060041e-4
3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.8218274794778626e-5,3.5281296826045496e-5,3.884832621573219e-5,2.6762460709474627e-4,2.6762460709474627e-4,2.6762460709474627e-4,2.6762460709474627e-4,2.9736842105263157e-4,7.519668737060041e-4,7.519668737060041e-4,7.519668737060041e-4,7.519668737060041e-4
3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.8218274794778626e-5,3.5281296826045496e-5,3.884832621573219e-5,3.748084157726069e-5,2.6762460709474627e-4,2.6762460709474627e-4,2.6762460709474627e-4,2.9736842105263157e-4,2.9736842105263157e-4,7.519668737060041e-4,7.519668737060041e-4,7.519668737060041e-4
3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.8218274794778626e-5,3.5281296826045496e-5,3.884832621573219e-5,3.748084157726069e-5,3.748084157726069e-5,2.6762460709474627e-4,2.6762460709474627e-4,2.9736842105263157e-4,2.9736842105263157e-4,2.9736842105263157e-4,7.519668737060041e-4,7.519668737060041e-4
3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.8218274794778626e-5,3.5281296826045496e-5,3.884832621573219e-5,3.748084157726069e-5,3.748084157726069e-5,3.748084157726069e-5,2.6762460709474627e-4,2.9736842105263157e-4,2.9736842105263157e-4,2.9736842105263157e-4,2.9736842105263157e-4,7.519668737060041e-4
3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.8218274794778626e-5,3.5281296826045496e-5,3.884832621573219e-5,3.748084157726069e-5,3.748084157726069e-5,3.748084157726069e-5,3.748084157726069e-5,2.9736842105263157e-4,2.9736842105263157e-4,2.9736842105263157e-4,2.9736842105263157e-4,2.9736842105263157e-4
3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.8218274794778626e-5,3.5281296826045496e-5,3.884832621573219e-5,3.748084157726069e-5,3.748084157726069e-5,3.748084157726069e-5,3.748084157726069e-5,4.722761918995666e-5,2.9736842105263157e-4,2.9736842105263157e-4,2.9736842105263157e-4,2.9736842105263157e-4
3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.8218274794778626e-5,3.5281296826045496e-5,3.884832621573219e-5,3.748084157726069e-5,3.748084157726069e-5,3.748084157726069e-5,3.748084157726069e-5,4.722761918995666e-5,4.722761918995666e-5,2.9736842105263157e-4,2.9736842105263157e-4,2.9736842105263157e-4
3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.8218274794778626e-5,3.5281296826045496e-5,3.884832621573219e-5,3.748084157726069e-5,3.748084157726069e-5,3.748084157726069e-5,3.748084157726069e-5,4.722761918995666e-5,4.722761918995666e-5,4.722761918995666e-5,2.9736842105263157e-4,2.9736842105263157e-4
3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.8218274794778626e-5,3.5281296826045496e-5,3.884832621573219e-5,3.748084157726069e-5,3.748084157726069e-5,3.748084157726069e-5,3.748084157726069e-5,4.722761918995666e-5,4.722761918995666e-5,4.722761918995666e-5,4.722761918995666e-5,2.9736842105263157e-4
3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.8218274794778626e-5,3.5281296826045496e-5,3.884832621573219e-5,3.748084157726069e-5,3.748084157726069e-5,3.748084157726069e-5,3.748084157726069e-5,4.722761918995666e-5,4.722761918995666e-5,4.722761918995666e-5,4.722761918995666e-5,4.722761918995666e-5
3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.8218274794778626e-5,3.5281296826045496e-5,3.884832621573219e-5,3.748084157726069e-5,3.748084157726069e-5,3.748084157726069e-5,3.748084157726069e-5,4.722761918995666e-5,4.722761918995666e-5,4.722761918995666e-5,4.722761918995666e-5,4.722761918995666e-5
3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.8218274794778626e-5,3.5281296826045496e-5,3.884832621573219e-5,3.748084157726069e-5,3.748084157726069e-5,3.748084157726069e-5,3.748084157726069e-5,4.722761918995666e-5,4.722761918995666e-5,4.722761918995666e-5,4.722761918995666e-5,4.722761918995666e-5
3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.8218274794778626e-5,3.5281296826045496e-5,3.884832621573219e-5,3.748084157726069e-5,3.748084157726069e-5,3.748084157726069e-5,3.748084157726069e-5,4.722761918995666e-5,4.722761918995666e-5,4.722761918995666e-5,4.722761918995666e-5,4.722761918995666e-5
3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.8218274794778626e-5,3.5281296826045496e-5,3.884832621573219e-5,3.748084157726069e-5,3.748084157726069e-5,3.748084157726069e-5,3.748084157726069e-5,4.722761918995666e-5,4.722761918995666e-5,4.722761918995666e-5,4.722761918995666e-5,4.722761918995666e-5
3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.8218274794778626e-5,3.5281296826045496e-5,3.884832621573219e-5,3.748084157726069e-5,3.748084157726069e-5,3.748084157726069e-5,3.748084157726069e-5,4.722761918995666e-5,4.722761918995666e-5,4.722761918995666e-5,4.722761918995666e-5,4.722761918995666e-5
3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.8218274794778626e-5,3.5281296826045496e-5,3.884832621573219e-5,3.748084157726069e-5,3.748084157726069e-5,3.748084157726069e-5,3.748084157726069e-5,4.722761918995666e-5,4.722761918995666e-5,4.722761918995666e-5,4.722761918995666e-5,4.722761918995666e-5
3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.8218274794778626e-5,3.5281296826045496e-5,3.884832621573219e-5,3.748084157726069e-5,3.748084157726069e-5,3.748084157726069e-5,3.748084157726069e-5,4.722761918995666e-5,4.722761918995666e-5,4.722761918995666e-5,4.722761918995666e-5,4.722761918995666e-5
3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.8218274794778626e-5,3.5281296826045496e-5,3.884832621573219e-5,3.748084157726069e-5,3.748084157726069e-5,3.748084157726069e-5,3.748084157726069e-5,4.722761918995666e-5,4.722761918995666e-5,4.722761918995666e-5,4.722761918995666e-5,4.722761918995666e-5
3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.8218274794778626e-5,3.5281296826045496e-5,3.884832621573219e-5,3.748084157726069e-5,3.748084157726069e-5,3.748084157726069e-5,3.748084157726069e-5,4.722761918995666e-5,4.722761918995666e-5,4.722761918995666e-5,4.722761918995666e-5,4.722761918995666e-5
3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.8218274794778626e-5,3.5281296826045496e-5,3.884832621573219e-5,3.748084157726069e-5,3.748084157726069e-5,3.748084157726069e-5,3.748084157726069e-5,4.722761918995666e-5,4.722761918995666e-5,4.722761918995666e-5,4.722761918995666e-5,4.722761918995666e-5
3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.8218274794778626e-5,3.5281296826045496e-5,3.884832621573219e-5,3.748084157726069e-5,3.748084157726069e-5,3.748084157726069e-5,3.748084157726069e-5,4.722761918995666e-5,4.722761918995666e-5,4.722761918995666e-5,4.722761918995666e-5,4.722761918995666e-5
3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.968148639681486e-5,3.8218274794778626e-5,3.5281296826045496e-5,3.884832621573219e-5,3.748084157726069e-5,3.748084157726069e-5,3.748084157726069e-5,3.748084157726069e-5,4.722761918995666e-5,4.722761918995666e-5,4.722761918995666e-5,4.722761918995666e-5,4.722761918995666e-5
