prob,parents_age,child_age,gender
0.04347047092838,33,13,female
0.04347047092838,34,13,female
0.04347047092838,35,13,female
0.04347047092838,36,13,female
0.04347047092838,37,13,female
0.0824309422133453,38,13,female
0.0824309422133453,39,13,female
0.0824309422133453,40,13,female
0.0824309422133453,41,13,female
0.0824309422133453,42,13,female
0.0876602705295915,43,13,female
0.0876602705295915,44,13,female
0.0876602705295915,45,13,female
0.0876602705295915,46,13,female
0.0876602705295915,47,13,female
0.0415688297814464,48,13,female
0.0415688297814464,49,13,female
0.0415688297814464,50,13,female
0.0415688297814464,51,13,female
0.0415688297814464,52,13,female
0.00715542335466008,53,13,female
0.00715542335466008,54,13,female
0.00715542335466008,55,13,female
0.00715542335466008,56,13,female
0.00715542335466008,57,13,female
2.76204350595779e-4,58,13,female
2.76204350595779e-4,59,13,female
2.76204350595779e-4,60,13,female
2.76204350595779e-4,61,13,female
2.76204350595779e-4,62,13,female
0,63,13,female
0,64,13,female
0,65,13,female
0,66,13,female
0,67,13,female
0,68,13,female
0,69,13,female
0,70,13,female
0,71,13,female
0,72,13,female
0,73,13,female
0,74,13,female
0,75,13,female
0,76,13,female
0,77,13,female
0,78,13,female
0,79,13,female
0,80,13,female
0,81,13,female
0,82,13,female
0,83,13,female
0,84,13,female
0,85,13,female
0,86,13,female
0,87,13,female
0,88,13,female
0,89,13,female
0,90,13,female
0,91,13,female
0,92,13,female
0,93,13,female
0,94,13,female
0,95,13,female
0,96,13,female
0,97,13,female
0,98,13,female
0,99,13,female
0,100,13,female
0,1,14,female
0,2,14,female
0,3,14,female
0,4,14,female
0,5,14,female
0,6,14,female
0,7,14,female
0,8,14,female
0,9,14,female
0,10,14,female
0,11,14,female
0,12,14,female
0,13,14,female
0,14,14,female
0,15,14,female
0,16,14,female
0,17,14,female
0,18,14,female
0,19,14,female
0,20,14,female
0,21,14,female
0,22,14,female
0,23,14,female
0,24,14,female
0,25,14,female
0,26,14,female
0,27,14,female
0,28,14,female
0.00984141499572629,29,14,female
0.00984141499572629,30,14,female
0.00984141499572629,31,14,female
0.00984141499572629,32,14,female
0.00984141499572629,33,14,female
0.043500149171522,34,14,female
0.043500149171522,35,14,female
0.043500149171522,36,14,female
0.043500149171522,37,14,female
0.043500149171522,38,14,female
0.0821576085781945,39,14,female
0.0821576085781945,40,14,female
0.0821576085781945,41,14,female
0.0821576085781945,42,14,female
0.0821576085781945,43,14,female
0.0875401510754956,44,14,female
0.0875401510754956,45,14,female
0.0875401510754956,46,14,female
0.0875401510754956,47,14,female
0.0875401510754956,48,14,female
0.0415982265252206,49,14,female
0.0415982265252206,50,14,female
0.0415982265252206,51,14,female
0.0415982265252206,52,14,female
0.0415982265252206,53,14,female
0.00721399282776655,54,14,female
0.00721399282776655,55,14,female
0.00721399282776655,56,14,female
0.00721399282776655,57,14,female
0.00721399282776655,58,14,female
2.9603578223748e-4,59,14,female
2.9603578223748e-4,60,14,female
2.9603578223748e-4,61,14,female
2.9603578223748e-4,62,14,female
2.9603578223748e-4,63,14,female
0,64,14,female
0,65,14,female
0,66,14,female
0,67,14,female
0,68,14,female
0,69,14,female
0,70,14,female
0,71,14,female
0,72,14,female
0,73,14,female
0,74,14,female
0,75,14,female
0,76,14,female
0,77,14,female
0,78,14,female
0,79,14,female
0,80,14,female
0,81,14,female
0,82,14,female
0,83,14,female
0,84,14,female
0,85,14,female
0,86,14,female
0,87,14,female
0,88,14,female
0,89,14,female
0,90,14,female
0,91,14,female
0,92,14,female
0,93,14,female
0,94,14,female
0,95,14,female
0,96,14,female
0,97,14,female
0,98,14,female
0,99,14,female
0,100,14,female
0,1,15,female
0,2,15,female
0,3,15,female
0,4,15,female
0,5,15,female
0,6,15,female
0,7,15,female
0,8,15,female
0,9,15,female
0,10,15,female
0,11,15,female
0,12,15,female
0,13,15,female
0,14,15,female
0,15,15,female
0,16,15,female
0,17,15,female
0,18,15,female
0,19,15,female
0,20,15,female
0,21,15,female
0,22,15,female
0,23,15,female
0,24,15,female
0,25,15,female
0,26,15,female
0,27,15,female
0,28,15,female
0,29,15,female
0.00976977576343826,30,15,female
0.00976977576343826,31,15,female
0.00976977576343826,32,15,female
0.00976977576343826,33,15,female
0.00976977576343826,34,15,female
0.043091513798672,35,15,female
0.043091513798672,36,15,female
0.043091513798672,37,15,female
0.043091513798672,38,15,female
0.043091513798672,39,15,female
0.0824004622773805,40,15,female
0.0824004622773805,41,15,female
0.0824004622773805,42,15,female
0.0824004622773805,43,15,female
0.0824004622773805,44,15,female
0.0874319266350651,45,15,female
0.0874319266350651,46,15,female
0.0874319266350651,47,15,female
0.0874319266350651,48,15,female
0.0874319266350651,49,15,female
0.0417375887667156,50,15,female
0.0417375887667156,51,15,female
0.0417375887667156,52,15,female
0.0417375887667156,53,15,female
0.0417375887667156,54,15,female
0.00724796364480442,55,15,female
0.00724796364480442,56,15,female
0.00724796364480442,57,15,female
0.00724796364480442,58,15,female
0.00724796364480442,59,15,female
2.9125638972437e-4,60,15,female
2.9125638972437e-4,61,15,female
2.9125638972437e-4,62,15,female
2.9125638972437e-4,63,15,female
2.9125638972437e-4,64,15,female
0,65,15,female
0,66,15,female
0,67,15,female
0,68,15,female
0,69,15,female
0,70,15,female
0,71,15,female
0,72,15,female
0,73,15,female
0,74,15,female
0,75,15,female
0,76,15,female
0,77,15,female
0,78,15,female
0,79,15,female
0,80,15,female
0,81,15,female
0,82,15,female
0,83,15,female
0,84,15,female
0,85,15,female
0,86,15,female
0,87,15,female
0,88,15,female
0,89,15,female
0,90,15,female
0,91,15,female
0,92,15,female
0,93,15,female
0,94,15,female
0,95,15,female
0,96,15,female
0,97,15,female
0,98,15,female
0,99,15,female
0,100,15,female
0,1,16,female
0,2,16,female
0,3,16,female
0,4,16,female
0,5,16,female
0,6,16,female
0,7,16,female
0,8,16,female
0,9,16,female
0,10,16,female
0,11,16,female
0,12,16,female
0,13,16,female
0,14,16,female
0,15,16,female
0,16,16,female
0,17,16,female
0,18,16,female
0,19,16,female
0,20,16,female
0,21,16,female
0,22,16,female
0,23,16,female
0,24,16,female
0,25,16,female
0,26,16,female
0,27,16,female
0,28,16,female
0,29,16,female
0,30,16,female
0.0124174724346352,31,16,female
0.0124174724346352,32,16,female
0.0124174724346352,33,16,female
0.0124174724346352,34,16,female
0.0124174724346352,35,16,female
0.0523765371566895,36,16,female
0.0523765371566895,37,16,female
0.0523765371566895,38,16,female
0.0523765371566895,39,16,female
0.0523765371566895,40,16,female
0.0878598441777216,41,16,female
0.0878598441777216,42,16,female
0.0878598441777216,43,16,female
0.0878598441777216,44,16,female
0.0878598441777216,45,16,female
0.0797984648362699,46,16,female
0.0797984648362699,47,16,female
0.0797984648362699,48,16,female
0.0797984648362699,49,16,female
0.0797984648362699,50,16,female
0.0324739079943684,51,16,female
0.0324739079943684,52,16,female
0.0324739079943684,53,16,female
0.0324739079943684,54,16,female
0.0324739079943684,55,16,female
0.00523048986591041,56,16,female
0.00523048986591041,57,16,female
0.00523048986591041,58,16,female
0.00523048986591041,59,16,female
0.00523048986591041,60,16,female
2.18314796566598e-4,61,16,female
2.18314796566598e-4,62,16,female
2.18314796566598e-4,63,16,female
2.18314796566598e-4,64,16,female
2.18314796566598e-4,65,16,female
0,66,16,female
0,67,16,female
0,68,16,female
0,69,16,female
0,70,16,female
0,71,16,female
0,72,16,female
0,73,16,female
0,74,16,female
0,75,16,female
0,76,16,female
0,77,16,female
0,78,16,female
0,79,16,female
0,80,16,female
0,81,16,female
0,82,16,female
0,83,16,female
0,84,16,female
0,85,16,female
0,86,16,female
0,87,16,female
0,88,16,female
0,89,16,female
0,90,16,female
0,91,16,female
0,92,16,female
0,93,16,female
0,94,16,female
0,95,16,female
0,96,16,female
0,97,16,female
0,98,16,female
0,99,16,female
0,100,16,female
0,1,17,female
0,2,17,female
0,3,17,female
0,4,17,female
0,5,17,female
0,6,17,female
0,7,17,female
0,8,17,female
0,9,17,female
0,10,17,female
0,11,17,female
0,12,17,female
0,13,17,female
0,14,17,female
0,15,17,female
0,16,17,female
0,17,17,female
0,18,17,female
0,19,17,female
0,20,17,female
0,21,17,female
0,22,17,female
0,23,17,female
0,24,17,female
0,25,17,female
0,26,17,female
0,27,17,female
0,28,17,female
0,29,17,female
0,30,17,female
0,31,17,female
0.0124996921267501,32,17,female
0.0124996921267501,33,17,female
0.0124996921267501,34,17,female
0.0124996921267501,35,17,female
0.0124996921267501,36,17,female
0.0524368408210068,37,17,female
0.0524368408210068,38,17,female
0.0524368408210068,39,17,female
0.0524368408210068,40,17,female
0.0524368408210068,41,17,female
0.0877487514226295,42,17,female
0.0877487514226295,43,17,female
0.0877487514226295,44,17,female
0.0877487514226295,45,17,female
0.0877487514226295,46,17,female
0.0793971443452662,47,17,female
0.0793971443452662,48,17,female
0.0793971443452662,49,17,female
0.0793971443452662,50,17,female
0.0793971443452662,51,17,female
0.0326275478731491,52,17,female
0.0326275478731491,53,17,female
0.0326275478731491,54,17,female
0.0326275478731491,55,17,female
0.0326275478731491,56,17,female
0.00520568138593353,57,17,female
0.00520568138593353,58,17,female
0.00520568138593353,59,17,female
0.00520568138593353,60,17,female
0.00520568138593353,61,17,female
1.99418597202947e-4,62,17,female
1.99418597202947e-4,63,17,female
1.99418597202947e-4,64,17,female
1.99418597202947e-4,65,17,female
1.99418597202947e-4,66,17,female
0,67,17,female
0,68,17,female
0,69,17,female
0,70,17,female
0,71,17,female
0,72,17,female
0,73,17,female
0,74,17,female
0,75,17,female
0,76,17,female
0,77,17,female
0,78,17,female
0,79,17,female
0,80,17,female
0,81,17,female
0,82,17,female
0,83,17,female
0,84,17,female
0,85,17,female
0,86,17,female
0,87,17,female
0,88,17,female
0,89,17,female
0,90,17,female
0,91,17,female
0,92,17,female
0,93,17,female
0,94,17,female
0,95,17,female
0,96,17,female
0,97,17,female
0,98,17,female
0,99,17,female
0,100,17,female
0,1,0,male
0,2,0,male
0,3,0,male
0,4,0,male
0,5,0,male
0,6,0,male
0,7,0,male
0,8,0,male
0,9,0,male
0,10,0,male
0,11,0,male
0,12,0,male
0,13,0,male
0,14,0,male
0.00106092126448013,15,0,male
0.00106092126448013,16,0,male
0.00106092126448013,17,0,male
0.00106092126448013,18,0,male
0.00106092126448013,19,0,male
0.0139573431013023,20,0,male
0.0139573431013023,21,0,male
0.0139573431013023,22,0,male
0.0139573431013023,23,0,male
0.0139573431013023,24,0,male
0.0498535284675558,25,0,male
0.0498535284675558,26,0,male
0.0498535284675558,27,0,male
0.0498535284675558,28,0,male
0.0498535284675558,29,0,male
0.0856570785655952,30,0,male
0.0856570785655952,31,0,male
0.0856570785655952,32,0,male
0.0856570785655952,33,0,male
0.0856570785655952,34,0,male
0.0712505078478464,35,0,male
0.0712505078478464,36,0,male
0.0712505078478464,37,0,male
0.0712505078478464,38,0,male
0.0712505078478464,39,0,male
0.0313586751856088,40,0,male
0.0313586751856088,41,0,male
0.0313586751856088,42,0,male
0.0313586751856088,43,0,male
0.0313586751856088,44,0,male
0.00906004356510503,45,0,male
0.00906004356510503,46,0,male
0.00906004356510503,47,0,male
0.00906004356510503,48,0,male
0.00906004356510503,49,0,male
0.0024644495412844,50,0,male
0.0024644495412844,51,0,male
0.0024644495412844,52,0,male
0.0024644495412844,53,0,male
0.0024644495412844,54,0,male
7.65174129353234e-4,55,0,male
7.65174129353234e-4,56,0,male
7.65174129353234e-4,57,0,male
7.65174129353234e-4,58,0,male
7.65174129353234e-4,59,0,male
2.53189792663477e-4,60,0,male
2.53189792663477e-4,61,0,male
2.53189792663477e-4,62,0,male
2.53189792663477e-4,63,0,male
2.53189792663477e-4,64,0,male
3.96814863968149e-5,65,0,male
3.96814863968149e-5,66,0,male
3.96814863968149e-5,67,0,male
3.96814863968149e-5,68,0,male
3.96814863968149e-5,69,0,male
3.96814863968149e-5,70,0,male
3.96814863968149e-5,71,0,male
3.96814863968149e-5,72,0,male
3.96814863968149e-5,73,0,male
3.96814863968149e-5,74,0,male
3.96814863968149e-5,75,0,male
3.96814863968149e-5,76,0,male
3.96814863968149e-5,77,0,male
3.96814863968149e-5,78,0,male
3.96814863968149e-5,79,0,male
3.96814863968149e-5,80,0,male
3.96814863968149e-5,81,0,male
3.96814863968149e-5,82,0,male
3.96814863968149e-5,83,0,male
3.96814863968149e-5,84,0,male
3.96814863968149e-5,85,0,male
3.96814863968149e-5,86,0,male
3.96814863968149e-5,87,0,male
3.96814863968149e-5,88,0,male
3.96814863968149e-5,89,0,male
3.96814863968149e-5,90,0,male
3.96814863968149e-5,91,0,male
3.96814863968149e-5,92,0,male
3.96814863968149e-5,93,0,male
3.96814863968149e-5,94,0,male
3.96814863968149e-5,95,0,male
3.96814863968149e-5,96,0,male
3.96814863968149e-5,97,0,male
3.96814863968149e-5,98,0,male
3.96814863968149e-5,99,0,male
3.96814863968149e-5,100,0,male
0,1,1,male
0,2,1,male
0,3,1,male
0,4,1,male
0,5,1,male
0,6,1,male
0,7,1,male
0,8,1,male
0,9,1,male
0,10,1,male
0,11,1,male
0,12,1,male
0,13,1,male
0,14,1,male
0,15,1,male
0.00106085217473949,16,1,male
0.00106085217473949,17,1,male
0.00106085217473949,18,1,male
0.00106085217473949,19,1,male
0.00106085217473949,20,1,male
0.0139564341655998,21,1,male
0.0139564341655998,22,1,male
0.0139564341655998,23,1,male
0.0139564341655998,24,1,male
0.0139564341655998,25,1,male
0.0498502818860545,26,1,male
0.0498502818860545,27,1,male
0.0498502818860545,28,1,male
0.0498502818860545,29,1,male
0.0498502818860545,30,1,male
0.0856515003709263,31,1,male
0.0856515003709263,32,1,male
0.0856515003709263,33,1,male
0.0856515003709263,34,1,male
0.0856515003709263,35,1,male
0.0712458678436612,36,1,male
0.0712458678436612,37,1,male
0.0712458678436612,38,1,male
0.0712458678436612,39,1,male
0.0712458678436612,40,1,male
0.0313566330333702,41,1,male
0.0313566330333702,42,1,male
0.0313566330333702,43,1,male
0.0313566330333702,44,1,male
0.0313566330333702,45,1,male
0.0090594535533096,46,1,male
0.0090594535533096,47,1,male
0.0090594535533096,48,1,male
0.0090594535533096,49,1,male
0.0090594535533096,50,1,male
0.0024644495412844,51,1,male
0.0024644495412844,52,1,male
0.0024644495412844,53,1,male
0.0024644495412844,54,1,male
0.0024644495412844,55,1,male
7.65174129353234e-4,56,1,male
7.65174129353234e-4,57,1,male
7.65174129353234e-4,58,1,male
7.65174129353234e-4,59,1,male
7.65174129353234e-4,60,1,male
2.53189792663477e-4,61,1,male
2.53189792663477e-4,62,1,male
2.53189792663477e-4,63,1,male
2.53189792663477e-4,64,1,male
2.53189792663477e-4,65,1,male
3.96814863968149e-5,66,1,male
3.96814863968149e-5,67,1,male
3.96814863968149e-5,68,1,male
3.96814863968149e-5,69,1,male
3.96814863968149e-5,70,1,male
3.96814863968149e-5,71,1,male
3.96814863968149e-5,72,1,male
3.96814863968149e-5,73,1,male
3.96814863968149e-5,74,1,male
3.96814863968149e-5,75,1,male
3.96814863968149e-5,76,1,male
3.96814863968149e-5,77,1,male
3.96814863968149e-5,78,1,male
3.96814863968149e-5,79,1,male
3.96814863968149e-5,80,1,male
3.96814863968149e-5,81,1,male
3.96814863968149e-5,82,1,male
3.96814863968149e-5,83,1,male
3.96814863968149e-5,84,1,male
3.96814863968149e-5,85,1,male
3.96814863968149e-5,86,1,male
3.96814863968149e-5,87,1,male
3.96814863968149e-5,88,1,male
3.96814863968149e-5,89,1,male
3.96814863968149e-5,90,1,male
3.96814863968149e-5,91,1,male
3.96814863968149e-5,92,1,male
3.96814863968149e-5,93,1,male
3.96814863968149e-5,94,1,male
3.96814863968149e-5,95,1,male
3.96814863968149e-5,96,1,male
3.96814863968149e-5,97,1,male
3.96814863968149e-5,98,1,male
3.96814863968149e-5,99,1,male
3.96814863968149e-5,100,1,male
0,1,2,male
0,2,2,male
0,3,2,male
0,4,2,male
0,5,2,male
0,6,2,male
0,7,2,male
0,8,2,male
0,9,2,male
0,10,2,male
0,11,2,male
0,12,2,male
0,13,2,male
0,14,2,male
0,15,2,male
0,16,2,male
0.00106072898464263,17,2,male
0.00106072898464263,18,2,male
0.00106072898464263,19,2,male
0.00106072898464263,20,2,male
0.00106072898464263,21,2,male
0.0139548134925997,22,2,male
0.0139548134925997,23,2,male
0.0139548134925997,24,2,male
0.0139548134925997,25,2,male
0.0139548134925997,26,2,male
0.0498444930860688,27,2,male
0.0498444930860688,28,2,male
0.0498444930860688,29,2,male
0.0498444930860688,30,2,male
0.0498444930860688,31,2,male
0.0856415542004059,32,2,male
0.0856415542004059,33,2,male
0.0856415542004059,34,2,male
0.0856415542004059,35,2,male
0.0856415542004059,36,2,male
0.071237594508724,37,2,male
0.071237594508724,38,2,male
0.071237594508724,39,2,male
0.071237594508724,40,2,male
0.071237594508724,41,2,male
0.0313529917846152,42,2,male
0.0313529917846152,43,2,male
0.0313529917846152,44,2,male
0.0313529917846152,45,2,male
0.0313529917846152,46,2,male
0.00905840153589634,47,2,male
0.00905840153589634,48,2,male
0.00905840153589634,49,2,male
0.00905840153589634,50,2,male
0.00905840153589634,51,2,male
0.0024644495412844,52,2,male
0.0024644495412844,53,2,male
0.0024644495412844,54,2,male
0.0024644495412844,55,2,male
0.0024644495412844,56,2,male
7.65174129353234e-4,57,2,male
7.65174129353234e-4,58,2,male
7.65174129353234e-4,59,2,male
7.65174129353234e-4,60,2,male
7.65174129353234e-4,61,2,male
2.53189792663477e-4,62,2,male
2.53189792663477e-4,63,2,male
2.53189792663477e-4,64,2,male
2.53189792663477e-4,65,2,male
2.53189792663477e-4,66,2,male
3.96814863968149e-5,67,2,male
3.96814863968149e-5,68,2,male
3.96814863968149e-5,69,2,male
3.96814863968149e-5,70,2,male
3.96814863968149e-5,71,2,male
3.96814863968149e-5,72,2,male
3.96814863968149e-5,73,2,male
3.96814863968149e-5,74,2,male
3.96814863968149e-5,75,2,male
3.96814863968149e-5,76,2,male
3.96814863968149e-5,77,2,male
3.96814863968149e-5,78,2,male
3.96814863968149e-5,79,2,male
3.96814863968149e-5,80,2,male
3.96814863968149e-5,81,2,male
3.96814863968149e-5,82,2,male
3.96814863968149e-5,83,2,male
3.96814863968149e-5,84,2,male
3.96814863968149e-5,85,2,male
3.96814863968149e-5,86,2,male
3.96814863968149e-5,87,2,male
3.96814863968149e-5,88,2,male
3.96814863968149e-5,89,2,male
3.96814863968149e-5,90,2,male
3.96814863968149e-5,91,2,male
3.96814863968149e-5,92,2,male
3.96814863968149e-5,93,2,male
3.96814863968149e-5,94,2,male
3.96814863968149e-5,95,2,male
3.96814863968149e-5,96,2,male
3.96814863968149e-5,97,2,male
3.96814863968149e-5,98,2,male
3.96814863968149e-5,99,2,male
3.96814863968149e-5,100,2,male
0,1,3,male
0,2,3,male
0,3,3,male
0,4,3,male
0,5,3,male
0,6,3,male
0,7,3,male
0,8,3,male
0,9,3,male
0,10,3,male
0,11,3,male
0,12,3,male
0,13,3,male
0,14,3,male
0,15,3,male
0,16,3,male
0,17,3,male
0.00106057743220818,18,3,male
0.00106057743220818,19,3,male
0.00106057743220818,20,3,male
0.00106057743220818,21,3,male
0.00106057743220818,22,3,male
0.0139528196883502,23,3,male
0.0139528196883502,24,3,male
0.0139528196883502,25,3,male
0.0139528196883502,26,3,male
0.0139528196883502,27,3,male
0.04983737151743,28,3,male
0.04983737151743,29,3,male
0.04983737151743,30,3,male
0.04983737151743,31,3,male
0.04983737151743,32,3,male
0.0856293181003113,33,3,male
0.0856293181003113,34,3,male
0.0856293181003113,35,3,male
0.0856293181003113,36,3,male
0.0856293181003113,37,3,male
0.0712274163849727,38,3,male
0.0712274163849727,39,3,male
0.0712274163849727,40,3,male
0.0712274163849727,41,3,male
0.0712274163849727,42,3,male
0.0313485122028359,43,3,male
0.0313485122028359,44,3,male
0.0313485122028359,45,3,male
0.0313485122028359,46,3,male
0.0313485122028359,47,3,male
0.00905710731010927,48,3,male
0.00905710731010927,49,3,male
0.00905710731010927,50,3,male
0.00905710731010927,51,3,male
0.00905710731010927,52,3,male
0.0024644495412844,53,3,male
0.0024644495412844,54,3,male
0.0024644495412844,55,3,male
0.0024644495412844,56,3,male
0.0024644495412844,57,3,male
7.65174129353234e-4,58,3,male
7.65174129353234e-4,59,3,male
7.65174129353234e-4,60,3,male
7.65174129353234e-4,61,3,male
7.65174129353234e-4,62,3,male
2.53189792663477e-4,63,3,male
2.53189792663477e-4,64,3,male
2.53189792663477e-4,65,3,male
2.53189792663477e-4,66,3,male
2.53189792663477e-4,67,3,male
3.96814863968149e-5,68,3,male
3.96814863968149e-5,69,3,male
3.96814863968149e-5,70,3,male
3.96814863968149e-5,71,3,male
3.96814863968149e-5,72,3,male
3.96814863968149e-5,73,3,male
3.96814863968149e-5,74,3,male
3.96814863968149e-5,75,3,male
3.96814863968149e-5,76,3,male
3.96814863968149e-5,77,3,male
3.96814863968149e-5,78,3,male
3.96814863968149e-5,79,3,male
3.96814863968149e-5,80,3,male
3.96814863968149e-5,81,3,male
3.96814863968149e-5,82,3,male
3.96814863968149e-5,83,3,male
3.96814863968149e-5,84,3,male
3.96814863968149e-5,85,3,male
3.96814863968149e-5,86,3,male
3.96814863968149e-5,87,3,male
3.96814863968149e-5,88,3,male
3.96814863968149e-5,89,3,male
3.96814863968149e-5,90,3,male
3.96814863968149e-5,91,3,male
3.96814863968149e-5,92,3,male
3.96814863968149e-5,93,3,male
3.96814863968149e-5,94,3,male
3.96814863968149e-5,95,3,male
3.96814863968149e-5,96,3,male
3.96814863968149e-5,97,3,male
3.96814863968149e-5,98,3,male
3.96814863968149e-5,99,3,male
3.96814863968149e-5,100,3,male
0,1,4,male
0,2,4,male
0,3,4,male
0,4,4,male
0,5,4,male
0,6,4,male
0,7,4,male
0,8,4,male
0,9,4,male
0,10,4,male
0,11,4,male
0,12,4,male
0,13,4,male
0,14,4,male
0,15,4,male
0,16,4,male
0,17,4,male
0,18,4,male
0.00106042542427049,19,4,male
0.00106042542427049,20,4,male
0.00106042542427049,21,4,male
0.00106042542427049,22,4,male
0.00106042542427049,23,4,male
0.013950819891559,24,4,male
0.013950819891559,25,4,male
0.013950819891559,26,4,male
0.013950819891559,27,4,male
0.013950819891559,28,4,male
0.0498302285443342,29,4,male
0.0498302285443342,30,4,male
0.0498302285443342,31,4,male
0.0498302285443342,32,4,male
0.0498302285443342,33,4,male
0.085617045223617,34,4,male
0.085617045223617,35,4,male
0.085617045223617,36,4,male
0.085617045223617,37,4,male
0.085617045223617,38,4,male
0.0712172076700378,39,4,male
0.0712172076700378,40,4,male
0.0712172076700378,41,4,male
0.0712172076700378,42,4,male
0.0712172076700378,43,4,male
0.0313440191573072,44,4,male
0.0313440191573072,45,4,male
0.0313440191573072,46,4,male
0.0313440191573072,47,4,male
0.0313440191573072,48,4,male
0.00905580919442074,49,4,male
0.00905580919442074,50,4,male
0.00905580919442074,51,4,male
0.00905580919442074,52,4,male
0.00905580919442074,53,4,male
0.0024644495412844,54,4,male
0.0024644495412844,55,4,male
0.0024644495412844,56,4,male
0.0024644495412844,57,4,male
0.0024644495412844,58,4,male
7.65174129353234e-4,59,4,male
7.65174129353234e-4,60,4,male
7.65174129353234e-4,61,4,male
7.65174129353234e-4,62,4,male
7.65174129353234e-4,63,4,male
2.53189792663477e-4,64,4,male
2.53189792663477e-4,65,4,male
2.53189792663477e-4,66,4,male
2.53189792663477e-4,67,4,male
2.53189792663477e-4,68,4,male
3.96814863968149e-5,69,4,male
3.96814863968149e-5,70,4,male
3.96814863968149e-5,71,4,male
3.96814863968149e-5,72,4,male
3.96814863968149e-5,73,4,male
3.96814863968149e-5,74,4,male
3.96814863968149e-5,75,4,male
3.96814863968149e-5,76,4,male
3.96814863968149e-5,77,4,male
3.96814863968149e-5,78,4,male
3.96814863968149e-5,79,4,male
3.96814863968149e-5,80,4,male
3.96814863968149e-5,81,4,male
3.96814863968149e-5,82,4,male
3.96814863968149e-5,83,4,male
3.96814863968149e-5,84,4,male
3.96814863968149e-5,85,4,male
3.96814863968149e-5,86,4,male
3.96814863968149e-5,87,4,male
3.96814863968149e-5,88,4,male
3.96814863968149e-5,89,4,male
3.96814863968149e-5,90,4,male
3.96814863968149e-5,91,4,male
3.96814863968149e-5,92,4,male
3.96814863968149e-5,93,4,male
3.96814863968149e-5,94,4,male
3.96814863968149e-5,95,4,male
3.96814863968149e-5,96,4,male
3.96814863968149e-5,97,4,male
3.96814863968149e-5,98,4,male
3.96814863968149e-5,99,4,male
3.96814863968149e-5,100,4,male
0,1,5,male
0,2,5,male
0,3,5,male
0,4,5,male
0,5,5,male
0,6,5,male
0,7,5,male
0,8,5,male
0,9,5,male
0,10,5,male
0,11,5,male
0,12,5,male
0,13,5,male
0,14,5,male
0,15,5,male
0,16,5,male
0,17,5,male
0,18,5,male
0,19,5,male
0.00106425030342002,20,5,male
0.00106425030342002,21,5,male
0.00106425030342002,22,5,male
0.00106425030342002,23,5,male
0.00106425030342002,24,5,male
0.0140011395075365,25,5,male
0.0140011395075365,26,5,male
0.0140011395075365,27,5,male
0.0140011395075365,28,5,male
0.0140011395075365,29,5,male
0.0500099626376644,30,5,male
0.0500099626376644,31,5,male
0.0500099626376644,32,5,male
0.0500099626376644,33,5,male
0.0500099626376644,34,5,male
0.0859258598216313,35,5,male
0.0859258598216313,36,5,male
0.0859258598216313,37,5,male
0.0859258598216313,38,5,male
0.0859258598216313,39,5,male
0.0714740830772758,40,5,male
0.0714740830772758,41,5,male
0.0714740830772758,42,5,male
0.0714740830772758,43,5,male
0.0714740830772758,44,5,male
0.031457074807043,45,5,male
0.031457074807043,46,5,male
0.031457074807043,47,5,male
0.031457074807043,48,5,male
0.031457074807043,49,5,male
0.00908847285466229,50,5,male
0.00908847285466229,51,5,male
0.00908847285466229,52,5,male
0.00908847285466229,53,5,male
0.00908847285466229,54,5,male
0.0024644495412844,55,5,male
0.0024644495412844,56,5,male
0.0024644495412844,57,5,male
0.0024644495412844,58,5,male
0.0024644495412844,59,5,male
7.65174129353234e-4,60,5,male
7.65174129353234e-4,61,5,male
7.65174129353234e-4,62,5,male
7.65174129353234e-4,63,5,male
7.65174129353234e-4,64,5,male
2.53189792663477e-4,65,5,male
2.53189792663477e-4,66,5,male
2.53189792663477e-4,67,5,male
2.53189792663477e-4,68,5,male
2.53189792663477e-4,69,5,male
3.96814863968149e-5,70,5,male
3.96814863968149e-5,71,5,male
3.96814863968149e-5,72,5,male
3.96814863968149e-5,73,5,male
3.96814863968149e-5,74,5,male
3.96814863968149e-5,75,5,male
3.96814863968149e-5,76,5,male
3.96814863968149e-5,77,5,male
3.96814863968149e-5,78,5,male
3.96814863968149e-5,79,5,male
3.96814863968149e-5,80,5,male
3.96814863968149e-5,81,5,male
3.96814863968149e-5,82,5,male
3.96814863968149e-5,83,5,male
3.96814863968149e-5,84,5,male
3.96814863968149e-5,85,5,male
3.96814863968149e-5,86,5,male
3.96814863968149e-5,87,5,male
3.96814863968149e-5,88,5,male
3.96814863968149e-5,89,5,male
3.96814863968149e-5,90,5,male
3.96814863968149e-5,91,5,male
3.96814863968149e-5,92,5,male
3.96814863968149e-5,93,5,male
3.96814863968149e-5,94,5,male
3.96814863968149e-5,95,5,male
3.96814863968149e-5,96,5,male
3.96814863968149e-5,97,5,male
3.96814863968149e-5,98,5,male
3.96814863968149e-5,99,5,male
3.96814863968149e-5,100,5,male
0,1,6,male
0,2,6,male
0,3,6,male
0,4,6,male
0,5,6,male
0,6,6,male
0,7,6,male
0,8,6,male
0,9,6,male
0,10,6,male
0,11,6,male
0,12,6,male
0,13,6,male
0,14,6,male
0,15,6,male
0,16,6,male
0,17,6,male
0,18,6,male
0,19,6,male
0,20,6,male
0.00109347429553841,21,6,male
0.00109347429553841,22,6,male
0.00109347429553841,23,6,male
