"0 years","1 years","2 years","3 years","4 years","5 years","6 years","7 years","8 years","9 years","10 years","11 years","12 years","13 years","14 years","15 years","16 years","17 years"
0.079077675836317,0.079077675836317,0.079077675836317,0.079077675836317,0.00418597070763956,0.00418597070763956,0.00418597070763956,0.00418597070763956,0.00418597070763956,0,0,0,0,0,0,0,0,0
0.079077675836317,0.079077675836317,0.079077675836317,0.079077675836317,0.079077675836317,0.00418597070763956,0.00418597070763956,0.00418597070763956,0.00418597070763956,0.00418597070763956,0,0,0,0,0,0,0,0
0.171387715114193,0.079077675836317,0.079077675836317,0.079077675836317,0.079077675836317,0.079077675836317,0.00418597070763956,0.00418597070763956,0.00418597070763956,0.00418597070763956,0.00716139164666089,0,0,0,0,0,0,0
0.171387715114193,0.171387715114193,0.079077675836317,0.079077675836317,0.079077675836317,0.079077675836317,0.079077675836317,0.00418597070763956,0.00418597070763956,0.00418597070763956,0.00716139164666089,0.00716139164666089,0,0,0,0,0,0
0.171387715114193,0.171387715114193,0.171387715114193,0.079077675836317,0.079077675836317,0.079077675836317,0.079077675836317,0.079077675836317,0.00418597070763956,0.00418597070763956,0.00716139164666089,0.00716139164666089,0.00716139164666089,0,0,0,0,0
0.171387715114193,0.171387715114193,0.171387715114193,0.171387715114193,0.079077675836317,0.079077675836317,0.079077675836317,0.079077675836317,0.079077675836317,0.00418597070763956,0.00716139164666089,0.00716139164666089,0.00716139164666089,0.00716139164666089,0,0,0,0
0.171387715114193,0.171387715114193,0.171387715114193,0.171387715114193,0.171387715114193,0.079077675836317,0.079077675836317,0.079077675836317,0.079077675836317,0.079077675836317,0.00716139164666089,0.00716139164666089,0.00716139164666089,0.00716139164666089,0.00492562888935948,0,0,0
0.142203283475148,0.171387715114193,0.171387715114193,0.171387715114193,0.171387715114193,0.171387715114193,0.079077675836317,0.079077675836317,0.079077675836317,0.079077675836317,0.0845160580320312,0.00716139164666089,0.00716139164666089,0.00716139164666089,0.00492562888935948,0.00492562888935948,0,0
0.142203283475148,0.142203283475148,0.171387715114193,0.171387715114193,0.171387715114193,0.171387715114193,0.171387715114193,0.079077675836317,0.079077675836317,0.079077675836317,0.0845160580320312,0.0845160580320312,0.00716139164666089,0.00716139164666089,0.00492562888935948,0.00492562888935948,0.00492562888935948,0
0.142203283475148,0.142203283475148,0.142203283475148,0.171387715114193,0.171387715114193,0.171387715114193,0.171387715114193,0.171387715114193,0.079077675836317,0.079077675836317,0.0845160580320312,0.0845160580320312,0.0845160580320312,0.00716139164666089,0.00492562888935948,0.00492562888935948,0.00492562888935948,0.00492562888935948
0.142203283475148,0.142203283475148,0.142203283475148,0.142203283475148,0.171387715114193,0.171387715114193,0.171387715114193,0.171387715114193,0.171387715114193,0.079077675836317,0.0845160580320312,0.0845160580320312,0.0845160580320312,0.0845160580320312,0.00492562888935948,0.00492562888935948,0.00492562888935948,0.00492562888935948
0.142203283475148,0.142203283475148,0.142203283475148,0.142203283475148,0.142203283475148,0.171387715114193,0.171387715114193,0.171387715114193,0.171387715114193,0.171387715114193,0.0845160580320312,0.0845160580320312,0.0845160580320312,0.0845160580320312,0.0792471144399654,0.00492562888935948,0.00492562888935948,0.00492562888935948
0.074091863688864,0.142203283475148,0.142203283475148,0.142203283475148,0.142203283475148,0.142203283475148,0.171387715114193,0.171387715114193,0.171387715114193,0.171387715114193,0.166211445946457,0.0845160580320312,0.0845160580320312,0.0845160580320312,0.0792471144399654,0.0792471144399654,0.00492562888935948,0.00492562888935948
0.074091863688864,0.074091863688864,0.142203283475148,0.142203283475148,0.142203283475148,0.142203283475148,0.142203283475148,0.171387715114193,0.171387715114193,0.171387715114193,0.166211445946457,0.166211445946457,0.0845160580320312,0.0845160580320312,0.0792471144399654,0.0792471144399654,0.0792471144399654,0.00492562888935948
0.074091863688864,0.074091863688864,0.074091863688864,0.142203283475148,0.142203283475148,0.142203283475148,0.142203283475148,0.142203283475148,0.171387715114193,0.171387715114193,0.166211445946457,0.166211445946457,0.166211445946457,0.0845160580320312,0.0792471144399654,0.0792471144399654,0.0792471144399654,0.0792471144399654
0.074091863688864,0.074091863688864,0.074091863688864,0.074091863688864,0.142203283475148,0.142203283475148,0.142203283475148,0.142203283475148,0.142203283475148,0.171387715114193,0.166211445946457,0.166211445946457,0.166211445946457,0.166211445946457,0.0792471144399654,0.0792471144399654,0.0792471144399654,0.0792471144399654
0.074091863688864,0.074091863688864,0.074091863688864,0.074091863688864,0.074091863688864,0.142203283475148,0.142203283475148,0.142203283475148,0.142203283475148,0.142203283475148,0.166211445946457,0.166211445946457,0.166211445946457,0.166211445946457,0.178064735255267,0.0792471144399654,0.0792471144399654,0.0792471144399654
0.0308272826456109,0.074091863688864,0.074091863688864,0.074091863688864,0.074091863688864,0.074091863688864,0.142203283475148,0.142203283475148,0.142203283475148,0.142203283475148,0.142243565742945,0.166211445946457,0.166211445946457,0.166211445946457,0.178064735255267,0.178064735255267,0.0792471144399654,0.0792471144399654
0.0308272826456109,0.0308272826456109,0.074091863688864,0.074091863688864,0.074091863688864,0.074091863688864,0.074091863688864,0.142203283475148,0.142203283475148,0.142203283475148,0.142243565742945,0.142243565742945,0.166211445946457,0.166211445946457,0.178064735255267,0.178064735255267,0.178064735255267,0.0792471144399654
0.0308272826456109,0.0308272826456109,0.0308272826456109,0.074091863688864,0.074091863688864,0.074091863688864,0.074091863688864,0.074091863688864,0.142203283475148,0.142203283475148,0.142243565742945,0.142243565742945,0.142243565742945,0.166211445946457,0.178064735255267,0.178064735255267,0.178064735255267,0.178064735255267
0.0308272826456109,0.0308272826456109,0.0308272826456109,0.0308272826456109,0.074091863688864,0.074091863688864,0.074091863688864,0.074091863688864,0.074091863688864,0.142203283475148,0.142243565742945,0.142243565742945,0.142243565742945,0.142243565742945,0.178064735255267,0.178064735255267,0.178064735255267,0.178064735255267
0.0308272826456109,0.0308272826456109,0.0308272826456109,0.0308272826456109,0.0308272826456109,0.074091863688864,0.074091863688864,0.074091863688864,0.074091863688864,0.074091863688864,0.142243565742945,0.142243565742945,0.142243565742945,0.142243565742945,0.157574350369084,0.178064735255267,0.178064735255267,0.178064735255267
0.0121042276286123,0.0308272826456109,0.0308272826456109,0.0308272826456109,0.0308272826456109,0.0308272826456109,0.074091863688864,0.074091863688864,0.074091863688864,0.074091863688864,0.0789273032244931,0.142243565742945,0.142243565742945,0.142243565742945,0.157574350369084,0.157574350369084,0.178064735255267,0.178064735255267
0.0121042276286123,0.0121042276286123,0.0308272826456109,0.0308272826456109,0.0308272826456109,0.0308272826456109,0.0308272826456109,0.074091863688864,0.074091863688864,0.074091863688864,0.0789273032244931,0.0789273032244931,0.142243565742945,0.142243565742945,0.157574350369084,0.157574350369084,0.157574350369084,0.178064735255267
0.0121042276286123,0.0121042276286123,0.0121042276286123,0.0308272826456109,0.0308272826456109,0.0308272826456109,0.0308272826456109,0.0308272826456109,0.074091863688864,0.074091863688864,0.0789273032244931,0.0789273032244931,0.0789273032244931,0.142243565742945,0.157574350369084,0.157574350369084,0.157574350369084,0.157574350369084
0.0121042276286123,0.0121042276286123,0.0121042276286123,0.0121042276286123,0.0308272826456109,0.0308272826456109,0.0308272826456109,0.0308272826456109,0.0308272826456109,0.074091863688864,0.0789273032244931,0.0789273032244931,0.0789273032244931,0.0789273032244931,0.157574350369084,0.157574350369084,0.157574350369084,0.157574350369084
0.0121042276286123,0.0121042276286123,0.0121042276286123,0.0121042276286123,0.0121042276286123,0.0308272826456109,0.0308272826456109,0.0308272826456109,0.0308272826456109,0.0308272826456109,0.0789273032244931,0.0789273032244931,0.0789273032244931,0.0789273032244931,0.0946205722171827,0.157574350369084,0.157574350369084,0.157574350369084
0.00454062825956064,0.0121042276286123,0.0121042276286123,0.0121042276286123,0.0121042276286123,0.0121042276286123,0.0308272826456109,0.0308272826456109,0.0308272826456109,0.0308272826456109,0.0371405070861929,0.0789273032244931,0.0789273032244931,0.0789273032244931,0.0946205722171827,0.0946205722171827,0.157574350369084,0.157574350369084
0.00454062825956064,0.00454062825956064,0.0121042276286123,0.0121042276286123,0.0121042276286123,0.0121042276286123,0.0121042276286123,0.0308272826456109,0.0308272826456109,0.0308272826456109,0.0371405070861929,0.0371405070861929,0.0789273032244931,0.0789273032244931,0.0946205722171827,0.0946205722171827,0.0946205722171827,0.157574350369084
0.00454062825956064,0.00454062825956064,0.00454062825956064,0.0121042276286123,0.0121042276286123,0.0121042276286123,0.0121042276286123,0.0121042276286123,0.0308272826456109,0.0308272826456109,0.0371405070861929,0.0371405070861929,0.0371405070861929,0.0789273032244931,0.0946205722171827,0.0946205722171827,0.0946205722171827,0.0946205722171827
0.00454062825956064,0.00454062825956064,0.00454062825956064,0.00454062825956064,0.0121042276286123,0.0121042276286123,0.0121042276286123,0.0121042276286123,0.0121042276286123,0.0308272826456109,0.0371405070861929,0.0371405070861929,0.0371405070861929,0.0371405070861929,0.0946205722171827,0.0946205722171827,0.0946205722171827,0.0946205722171827
0.00454062825956064,0.00454062825956064,0.00454062825956064,0.00454062825956064,0.00454062825956064,0.0121042276286123,0.0121042276286123,0.0121042276286123,0.0121042276286123,0.0121042276286123,0.0371405070861929,0.0371405070861929,0.0371405070861929,0.0371405070861929,0.0428009642936474,0.0946205722171827,0.0946205722171827,0.0946205722171827
0.00171520115606657,0.00454062825956064,0.00454062825956064,0.00454062825956064,0.00454062825956064,0.00454062825956064,0.0180633230886838,0.0121042276286123,0.0121042276286123,0.0121042276286123,0.0121042276286123,0.0428009642936474,0.0428009642936474,0.0371405070861929,0.0371405070861929,0.0371405070861929,0.0946205722171827,0.0946205722171827
0.00171520115606657,0.00171520115606657,0.00454062825956064,0.00454062825956064,0.00454062825956064,0.00454062825956064,0.00454062825956064,0.0180633230886838,0.0180633230886838,0.0121042276286123,0.0121042276286123,0.0121042276286123,0.0428009642936474,0.0428009642936474,0.0428009642936474,0.0371405070861929,0.0371405070861929,0.0946205722171827
0.00171520115606657,0.00171520115606657,0.00171520115606657,0.00454062825956064,0.00454062825956064,0.00454062825956064,0.00454062825956064,0.00454062825956064,0.0180633230886838,0.0180633230886838,0.0180633230886838,0.0121042276286123,0.0121042276286123,0.0428009642936474,0.0428009642936474,0.0428009642936474,0.0428009642936474,0.0371405070861929
0.00171520115606657,0.00171520115606657,0.00171520115606657,0.00171520115606657,0.00454062825956064,0.00454062825956064,0.00454062825956064,0.00454062825956064,0.00454062825956064,0.0180633230886838,0.0180633230886838,0.0180633230886838,0.0180633230886838,0.0121042276286123,0.0428009642936474,0.0428009642936474,0.0428009642936474,0.0428009642936474
0.00171520115606657,0.00171520115606657,0.00171520115606657,0.00171520115606657,0.00171520115606657,0.00454062825956064,0.00454062825956064,0.00454062825956064,0.00454062825956064,0.00454062825956064,0.020449716379723,0.0180633230886838,0.0180633230886838,0.0180633230886838,0.0180633230886838,0.0428009642936474,0.0428009642936474,0.0428009642936474
0.000678328505814885,0.00171520115606657,0.00171520115606657,0.00171520115606657,0.00171520115606657,0.00171520115606657,0.00746763360206867,0.00454062825956064,0.00454062825956064,0.00454062825956064,0.00454062825956064,0.020449716379723,0.020449716379723,0.0180633230886838,0.0180633230886838,0.0180633230886838,0.0428009642936474,0.0428009642936474
0.000678328505814885,0.000678328505814885,0.00171520115606657,0.00171520115606657,0.00171520115606657,0.00171520115606657,0.00171520115606657,0.00746763360206867,0.00746763360206867,0.00454062825956064,0.00454062825956064,0.00454062825956064,0.020449716379723,0.020449716379723,0.020449716379723,0.0180633230886838,0.0180633230886838,0.0428009642936474
0.000678328505814885,0.000678328505814885,0.000678328505814885,0.00171520115606657,0.00171520115606657,0.00171520115606657,0.00171520115606657,0.00171520115606657,0.00746763360206867,0.00746763360206867,0.00746763360206867,0.00454062825956064,0.00454062825956064,0.020449716379723,0.020449716379723,0.020449716379723,0.020449716379723,0.0180633230886838
0.000678328505814885,0.000678328505814885,0.000678328505814885,0.000678328505814885,0.00171520115606657,0.00171520115606657,0.00171520115606657,0.00171520115606657,0.00171520115606657,0.00746763360206867,0.00746763360206867,0.00746763360206867,0.00746763360206867,0.00454062825956064,0.020449716379723,0.020449716379723,0.020449716379723,0.020449716379723
0.000678328505814885,0.000678328505814885,0.000678328505814885,0.000678328505814885,0.000678328505814885,0.00171520115606657,0.00171520115606657,0.00171520115606657,0.00171520115606657,0.00171520115606657,0.00793931502324807,0.00746763360206867,0.00746763360206867,0.00746763360206867,0.00746763360206867,0.020449716379723,0.020449716379723,0.020449716379723
0.000339238737362534,0.000678328505814885,0.000678328505814885,0.000678328505814885,0.000678328505814885,0.000678328505814885,0.00264864683121767,0.00171520115606657,0.00171520115606657,0.00171520115606657,0.00171520115606657,0.00793931502324807,0.00793931502324807,0.00746763360206867,0.00746763360206867,0.00746763360206867,0.020449716379723,0.020449716379723
0.000339238737362534,0.000339238737362534,0.000678328505814885,0.000678328505814885,0.000678328505814885,0.000678328505814885,0.000678328505814885,0.00264864683121767,0.00264864683121767,0.00171520115606657,0.00171520115606657,0.00171520115606657,0.00793931502324807,0.00793931502324807,0.00793931502324807,0.00746763360206867,0.00746763360206867,0.020449716379723
0.000339238737362534,0.000339238737362534,0.000339238737362534,0.000678328505814885,0.000678328505814885,0.000678328505814885,0.000678328505814885,0.000678328505814885,0.00264864683121767,0.00264864683121767,0.00264864683121767,0.00171520115606657,0.00171520115606657,0.00793931502324807,0.00793931502324807,0.00793931502324807,0.00793931502324807,0.00746763360206867
0.000339238737362534,0.000339238737362534,0.000339238737362534,0.000339238737362534,0.000678328505814885,0.000678328505814885,0.000678328505814885,0.000678328505814885,0.000678328505814885,0.00264864683121767,0.00264864683121767,0.00264864683121767,0.00264864683121767,0.00171520115606657,0.00793931502324807,0.00793931502324807,0.00793931502324807,0.00793931502324807
0.000339238737362534,0.000339238737362534,0.000339238737362534,0.000339238737362534,0.000339238737362534,0.000678328505814885,0.000678328505814885,0.000678328505814885,0.000678328505814885,0.000678328505814885,0.00427601487156638,0.00264864683121767,0.00264864683121767,0.00264864683121767,0.00264864683121767,0.00793931502324807,0.00793931502324807,0.00793931502324807
0.000364893324607499,0.000339238737362534,0.000339238737362534,0.000339238737362534,0.000339238737362534,0.000339238737362534,0.00103301897153784,0.000678328505814885,0.000678328505814885,0.000678328505814885,0.000678328505814885,0.00427601487156638,0.00427601487156638,0.00264864683121767,0.00264864683121767,0.00264864683121767,0.00793931502324807,0.00793931502324807
0.000364893324607499,0.000364893324607499,0.000339238737362534,0.000339238737362534,0.000339238737362534,0.000339238737362534,0.000339238737362534,0.00103301897153784,0.00103301897153784,0.000678328505814885,0.000678328505814885,0.000678328505814885,0.00427601487156638,0.00427601487156638,0.00427601487156638,0.00264864683121767,0.00264864683121767,0.00793931502324807
0.000364893324607499,0.000364893324607499,0.000364893324607499,0.000339238737362534,0.000339238737362534,0.000339238737362534,0.000339238737362534,0.000339238737362534,0.00103301897153784,0.00103301897153784,0.00103301897153784,0.000678328505814885,0.000678328505814885,0.00427601487156638,0.00427601487156638,0.00427601487156638,0.00427601487156638,0.00264864683121767
0.000364893324607499,0.000364893324607499,0.000364893324607499,0.000364893324607499,0.000339238737362534,0.000339238737362534,0.000339238737362534,0.000339238737362534,0.000339238737362534,0.00103301897153784,0.00103301897153784,0.00103301897153784,0.00103301897153784,0.000678328505814885,0.00427601487156638,0.00427601487156638,0.00427601487156638,0.00427601487156638
0.000364893324607499,0.000364893324607499,0.000364893324607499,0.000364893324607499,0.000364893324607499,0.000339238737362534,0.000339238737362534,0.000339238737362534,0.000339238737362534,0.000339238737362534,0.00103301897153784,0.00103301897153784,0.00103301897153784,0.00103301897153784,0.00172243630671053,0.00427601487156638,0.00427601487156638,0.00427601487156638
0.000234554272715136,0.000364893324607499,0.000364893324607499,0.000364893324607499,0.000364893324607499,0.000364893324607499,0.00052459165765828,0.000339238737362534,0.000339238737362534,0.000339238737362534,0.000339238737362534,0.00172243630671053,0.00172243630671053,0.00103301897153784,0.00103301897153784,0.00103301897153784,0.00427601487156638,0.00427601487156638
0.000234554272715136,0.000234554272715136,0.000364893324607499,0.000364893324607499,0.000364893324607499,0.000364893324607499,0.000364893324607499,0.00052459165765828,0.00052459165765828,0.000339238737362534,0.000339238737362534,0.000339238737362534,0.00172243630671053,0.00172243630671053,0.00172243630671053,0.00103301897153784,0.00103301897153784,0.00427601487156638
0.000234554272715136,0.000234554272715136,0.000234554272715136,0.000364893324607499,0.000364893324607499,0.000364893324607499,0.000364893324607499,0.000364893324607499,0.00052459165765828,0.00052459165765828,0.00052459165765828,0.000339238737362534,0.000339238737362534,0.00172243630671053,0.00172243630671053,0.00172243630671053,0.00172243630671053,0.00103301897153784
0.000234554272715136,0.000234554272715136,0.000234554272715136,0.000234554272715136,0.000364893324607499,0.000364893324607499,0.000364893324607499,0.000364893324607499,0.000364893324607499,0.00052459165765828,0.00052459165765828,0.00052459165765828,0.00052459165765828,0.000339238737362534,0.00172243630671053,0.00172243630671053,0.00172243630671053,0.00172243630671053
0.000234554272715136,0.000234554272715136,0.000234554272715136,0.000234554272715136,0.000234554272715136,0.000364893324607499,0.000364893324607499,0.000364893324607499,0.000364893324607499,0.000364893324607499,0.00102317893814658,0.00052459165765828,0.00052459165765828,0.00052459165765828,0.00052459165765828,0.00172243630671053,0.00172243630671053,0.00172243630671053
0,0.000234554272715136,0.000234554272715136,0.000234554272715136,0.000234554272715136,0.000234554272715136,0.00033629907903129,0.000364893324607499,0.000364893324607499,0.000364893324607499,0.000364893324607499,0.00102317893814658,0.00102317893814658,0.00052459165765828,0.00052459165765828,0.00052459165765828,0.00172243630671053,0.00172243630671053
0,0,0.000234554272715136,0.000234554272715136,0.000234554272715136,0.000234554272715136,0.000234554272715136,0.00033629907903129,0.00033629907903129,0.000364893324607499,0.000364893324607499,0.000364893324607499,0.00102317893814658,0.00102317893814658,0.00102317893814658,0.00052459165765828,0.00052459165765828,0.00172243630671053
0,0,0,0.000234554272715136,0.000234554272715136,0.000234554272715136,0.000234554272715136,0.000234554272715136,0.00033629907903129,0.00033629907903129,0.00033629907903129,0.000364893324607499,0.000364893324607499,0.00102317893814658,0.00102317893814658,0.00102317893814658,0.00102317893814658,0.00052459165765828
0,0,0,0,0.000234554272715136,0.000234554272715136,0.000234554272715136,0.000234554272715136,0.000234554272715136,0.00033629907903129,0.00033629907903129,0.00033629907903129,0.00033629907903129,0.000364893324607499,0.00102317893814658,0.00102317893814658,0.00102317893814658,0.00102317893814658
0,0,0,0,0,0.000234554272715136,0.000234554272715136,0.000234554272715136,0.000234554272715136,0.000234554272715136,0.000449154087470154,0.00033629907903129,0.00033629907903129,0.00033629907903129,0.00033629907903129,0.00102317893814658,0.00102317893814658,0.00102317893814658
0,0,0,0,0,0,0.000244312021349836,0.000234554272715136,0.000234554272715136,0.000234554272715136,0.000234554272715136,0.000449154087470154,0.000449154087470154,0.00033629907903129,0.00033629907903129,0.00033629907903129,0.00102317893814658,0.00102317893814658
0,0,0,0,0,0,0,0.000244312021349836,0.000244312021349836,0.000234554272715136,0.000234554272715136,0.000234554272715136,0.000449154087470154,0.000449154087470154,0.000449154087470154,0.00033629907903129,0.00033629907903129,0.00102317893814658
0,0,0,0,0,0,0,0,0.000244312021349836,0.000244312021349836,0.000244312021349836,0.000234554272715136,0.000234554272715136,0.000449154087470154,0.000449154087470154,0.000449154087470154,0.000449154087470154,0.00033629907903129
0,0,0,0,0,0,0,0,0,0.000244312021349836,0.000244312021349836,0.000244312021349836,0.000244312021349836,0.000234554272715136,0.000449154087470154,0.000449154087470154,0.000449154087470154,0.000449154087470154
0,0,0,0,0,0,0,0,0,0,0.000271609196534584,0.000244312021349836,0.000244312021349836,0.000244312021349836,0.000244312021349836,0.000449154087470154,0.000449154087470154,0.000449154087470154
0,0,0,0,0,0,0,0,0,0,0,0.000271609196534584,0.000271609196534584,0.000244312021349836,0.000244312021349836,0.000244312021349836,0.000449154087470154,0.000449154087470154
0,0,0,0,0,0,0,0,0,0,0,0,0.000271609196534584,0.000271609196534584,0.000271609196534584,0.000244312021349836,0.000244312021349836,0.000449154087470154
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000271609196534584,0.000271609196534584,0.000271609196534584,0.000271609196534584,0.000244312021349836
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000271609196534584,0.000271609196534584,0.000271609196534584,0.000271609196534584
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000271609196534584,0.000271609196534584,0.000271609196534584
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000271609196534584,0.000271609196534584
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000271609196534584
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
