prob,parents_age,child_age,gender
0.0432557388847949,35,13,female
0.0432557388847949,36,13,female
0.0432557388847949,37,13,female
0.0824264856300663,38,13,female
0.0824264856300663,39,13,female
0.0824264856300663,40,13,female
0.0824264856300663,41,13,female
0.0824264856300663,42,13,female
0.0876649108327192,43,13,female
0.0876649108327192,44,13,female
0.0876649108327192,45,13,female
0.0876649108327192,46,13,female
0.0876649108327192,47,13,female
0.0417015028248588,48,13,female
0.0417015028248588,49,13,female
0.0417015028248588,50,13,female
0.0417015028248588,51,13,female
0.0417015028248588,52,13,female
0.00722544853844264,53,13,female
0.00722544853844264,54,13,female
0.00722544853844264,55,13,female
0.00722544853844264,56,13,female
0.00722544853844264,57,13,female
2.85859493981823e-4,58,13,female
2.85859493981823e-4,59,13,female
2.85859493981823e-4,60,13,female
2.85859493981823e-4,61,13,female
2.85859493981823e-4,62,13,female
0,63,13,female
0,64,13,female
0,65,13,female
0,66,13,female
0,67,13,female
0,68,13,female
0,69,13,female
0,70,13,female
0,71,13,female
0,72,13,female
0,73,13,female
0,74,13,female
0,75,13,female
0,76,13,female
0,77,13,female
0,78,13,female
0,79,13,female
0,80,13,female
0,81,13,female
0,82,13,female
0,83,13,female
0,84,13,female
0,85,13,female
0,86,13,female
0,87,13,female
0,88,13,female
0,89,13,female
0,90,13,female
0,91,13,female
0,92,13,female
0,93,13,female
0,94,13,female
0,95,13,female
0,96,13,female
0,97,13,female
0,98,13,female
0,99,13,female
0,100,13,female
0,1,14,female
0,2,14,female
0,3,14,female
0,4,14,female
0,5,14,female
0,6,14,female
0,7,14,female
0,8,14,female
0,9,14,female
0,10,14,female
0,11,14,female
0,12,14,female
0,13,14,female
0,14,14,female
0,15,14,female
0,16,14,female
0,17,14,female
0,18,14,female
0,19,14,female
0,20,14,female
0,21,14,female
0,22,14,female
0,23,14,female
0,24,14,female
0,25,14,female
0,26,14,female
0,27,14,female
0,28,14,female
0.00976626369365003,29,14,female
0.00976626369365003,30,14,female
0.00976626369365003,31,14,female
0.00976626369365003,32,14,female
0.00976626369365003,33,14,female
0.0432560222976248,34,14,female
0.0432560222976248,35,14,female
0.0432560222976248,36,14,female
0.0432560222976248,37,14,female
0.0432560222976248,38,14,female
0.0824270256907416,39,14,female
0.0824270256907416,40,14,female
0.0824270256907416,41,14,female
0.0824270256907416,42,14,female
0.0824270256907416,43,14,female
0.0876654852157053,44,14,female
0.0876654852157053,45,14,female
0.0876654852157053,46,14,female
0.0876654852157053,47,14,female
0.0876654852157053,48,14,female
0.0417017760542899,49,14,female
0.0417017760542899,50,14,female
0.0417017760542899,51,14,female
0.0417017760542899,52,14,female
0.0417017760542899,53,14,female
0.00722549587978672,54,14,female
0.00722549587978672,55,14,female
0.00722549587978672,56,14,female
0.00722549587978672,57,14,female
0.00722549587978672,58,14,female
2.85861366941348e-4,59,14,female
2.85861366941348e-4,60,14,female
2.85861366941348e-4,61,14,female
2.85861366941348e-4,62,14,female
2.85861366941348e-4,63,14,female
0,64,14,female
0,65,14,female
0,66,14,female
0,67,14,female
0,68,14,female
0,69,14,female
0,70,14,female
0,71,14,female
0,72,14,female
0,73,14,female
0,74,14,female
0,75,14,female
0,76,14,female
0,77,14,female
0,78,14,female
0,79,14,female
0,80,14,female
0,81,14,female
0,82,14,female
0,83,14,female
0,84,14,female
0,85,14,female
0,86,14,female
0,87,14,female
0,88,14,female
0,89,14,female
0,90,14,female
0,91,14,female
0,92,14,female
0,93,14,female
0,94,14,female
0,95,14,female
0,96,14,female
0,97,14,female
0,98,14,female
0,99,14,female
0,100,14,female
0,1,15,female
0,2,15,female
0,3,15,female
0,4,15,female
0,5,15,female
0,6,15,female
0,7,15,female
0,8,15,female
0,9,15,female
0,10,15,female
0,11,15,female
0,12,15,female
0,13,15,female
0,14,15,female
0,15,15,female
0,16,15,female
0,17,15,female
0,18,15,female
0,19,15,female
0,20,15,female
0,21,15,female
0,22,15,female
0,23,15,female
0,24,15,female
0,25,15,female
0,26,15,female
0,27,15,female
0,28,15,female
0,29,15,female
0.0097522975329647,30,15,female
0.0097522975329647,31,15,female
0.0097522975329647,32,15,female
0.0097522975329647,33,15,female
0.0097522975329647,34,15,female
0.0431941643981285,35,15,female
0.0431941643981285,36,15,female
0.0431941643981285,37,15,female
0.0431941643981285,38,15,female
0.0431941643981285,39,15,female
0.082309151637601,40,15,female
0.082309151637601,41,15,female
0.082309151637601,42,15,female
0.082309151637601,43,15,female
0.082309151637601,44,15,female
0.0875401199489579,45,15,female
0.0875401199489579,46,15,female
0.0875401199489579,47,15,female
0.0875401199489579,48,15,female
0.0875401199489579,49,15,female
0.0416421407911527,50,15,female
0.0416421407911527,51,15,female
0.0416421407911527,52,15,female
0.0416421407911527,53,15,female
0.0416421407911527,54,15,female
0.00721516312207571,55,15,female
0.00721516312207571,56,15,female
0.00721516312207571,57,15,female
0.00721516312207571,58,15,female
0.00721516312207571,59,15,female
2.85452573373033e-4,60,15,female
2.85452573373033e-4,61,15,female
2.85452573373033e-4,62,15,female
2.85452573373033e-4,63,15,female
2.85452573373033e-4,64,15,female
0,65,15,female
0,66,15,female
0,67,15,female
0,68,15,female
0,69,15,female
0,70,15,female
0,71,15,female
0,72,15,female
0,73,15,female
0,74,15,female
0,75,15,female
0,76,15,female
0,77,15,female
0,78,15,female
0,79,15,female
0,80,15,female
0,81,15,female
0,82,15,female
0,83,15,female
0,84,15,female
0,85,15,female
0,86,15,female
0,87,15,female
0,88,15,female
0,89,15,female
0,90,15,female
0,91,15,female
0,92,15,female
0,93,15,female
0,94,15,female
0,95,15,female
0,96,15,female
0,97,15,female
0,98,15,female
0,99,15,female
0,100,15,female
0,1,16,female
0,2,16,female
0,3,16,female
0,4,16,female
0,5,16,female
0,6,16,female
0,7,16,female
0,8,16,female
0,9,16,female
0,10,16,female
0,11,16,female
0,12,16,female
0,13,16,female
0,14,16,female
0,15,16,female
0,16,16,female
0,17,16,female
0,18,16,female
0,19,16,female
0,20,16,female
0,21,16,female
0,22,16,female
0,23,16,female
0,24,16,female
0,25,16,female
0,26,16,female
0,27,16,female
0,28,16,female
0,29,16,female
0,30,16,female
0.0123465571699305,31,16,female
0.0123465571699305,32,16,female
0.0123465571699305,33,16,female
0.0123465571699305,34,16,female
0.0123465571699305,35,16,female
0.0522737460518004,36,16,female
0.0522737460518004,37,16,female
0.0522737460518004,38,16,female
0.0522737460518004,39,16,female
0.0522737460518004,40,16,female
0.0877493872394188,41,16,female
0.0877493872394188,42,16,female
0.0877493872394188,43,16,female
0.0877493872394188,44,16,female
0.0877493872394188,45,16,female
0.079389260897031,46,16,female
0.079389260897031,47,16,female
0.079389260897031,48,16,female
0.079389260897031,49,16,female
0.079389260897031,50,16,female
0.0326070878079596,51,16,female
0.0326070878079596,52,16,female
0.0326070878079596,53,16,female
0.0326070878079596,54,16,female
0.0326070878079596,55,16,female
0.00518715097915351,56,16,female
0.00518715097915351,57,16,female
0.00518715097915351,58,16,female
0.00518715097915351,59,16,female
0.00518715097915351,60,16,female
1.94630448515477e-4,61,16,female
1.94630448515477e-4,62,16,female
1.94630448515477e-4,63,16,female
1.94630448515477e-4,64,16,female
1.94630448515477e-4,65,16,female
0,66,16,female
0,67,16,female
0,68,16,female
0,69,16,female
0,70,16,female
0,71,16,female
0,72,16,female
0,73,16,female
0,74,16,female
0,75,16,female
0,76,16,female
0,77,16,female
0,78,16,female
0,79,16,female
0,80,16,female
0,81,16,female
0,82,16,female
0,83,16,female
0,84,16,female
0,85,16,female
0,86,16,female
0,87,16,female
0,88,16,female
0,89,16,female
0,90,16,female
0,91,16,female
0,92,16,female
0,93,16,female
0,94,16,female
0,95,16,female
0,96,16,female
0,97,16,female
0,98,16,female
0,99,16,female
0,100,16,female
0,1,17,female
0,2,17,female
0,3,17,female
0,4,17,female
0,5,17,female
0,6,17,female
0,7,17,female
0,8,17,female
0,9,17,female
0,10,17,female
0,11,17,female
0,12,17,female
0,13,17,female
0,14,17,female
0,15,17,female
0,16,17,female
0,17,17,female
0,18,17,female
0,19,17,female
0,20,17,female
0,21,17,female
0,22,17,female
0,23,17,female
0,24,17,female
0,25,17,female
0,26,17,female
0,27,17,female
0,28,17,female
0,29,17,female
0,30,17,female
0,31,17,female
0.0123465621052632,32,17,female
0.0123465621052632,33,17,female
0.0123465621052632,34,17,female
0.0123465621052632,35,17,female
0.0123465621052632,36,17,female
0.0522737669473684,37,17,female
0.0522737669473684,38,17,female
0.0522737669473684,39,17,female
0.0522737669473684,40,17,female
0.0522737669473684,41,17,female
0.0877494223157895,42,17,female
0.0877494223157895,43,17,female
0.0877494223157895,44,17,female
0.0877494223157895,45,17,female
0.0877494223157895,46,17,female
0.0793892926315789,47,17,female
0.0793892926315789,48,17,female
0.0793892926315789,49,17,female
0.0793892926315789,50,17,female
0.0793892926315789,51,17,female
0.0326071008421053,52,17,female
0.0326071008421053,53,17,female
0.0326071008421053,54,17,female
0.0326071008421053,55,17,female
0.0326071008421053,56,17,female
0.00518715305263158,57,17,female
0.00518715305263158,58,17,female
0.00518715305263158,59,17,female
0.00518715305263158,60,17,female
0.00518715305263158,61,17,female
1.94630526315789e-4,62,17,female
1.94630526315789e-4,63,17,female
1.94630526315789e-4,64,17,female
1.94630526315789e-4,65,17,female
1.94630526315789e-4,66,17,female
0,67,17,female
0,68,17,female
0,69,17,female
0,70,17,female
0,71,17,female
0,72,17,female
0,73,17,female
0,74,17,female
0,75,17,female
0,76,17,female
0,77,17,female
0,78,17,female
0,79,17,female
0,80,17,female
0,81,17,female
0,82,17,female
0,83,17,female
0,84,17,female
0,85,17,female
0,86,17,female
0,87,17,female
0,88,17,female
0,89,17,female
0,90,17,female
0,91,17,female
0,92,17,female
0,93,17,female
0,94,17,female
0,95,17,female
0,96,17,female
0,97,17,female
0,98,17,female
0,99,17,female
0,100,17,female
0,1,0,male
0,2,0,male
0,3,0,male
0,4,0,male
0,5,0,male
0,6,0,male
0,7,0,male
0,8,0,male
0,9,0,male
0,10,0,male
0,11,0,male
0,12,0,male
0,13,0,male
0,14,0,male
0.00102792500917016,15,0,male
0.00102792500917016,16,0,male
0.00102792500917016,17,0,male
0.00102792500917016,18,0,male
0.00102792500917016,19,0,male
0.0138988898263317,20,0,male
0.0138988898263317,21,0,male
0.0138988898263317,22,0,male
0.0138988898263317,23,0,male
0.0138988898263317,24,0,male
0.0499222521532294,25,0,male
0.0499222521532294,26,0,male
0.0499222521532294,27,0,male
0.0499222521532294,28,0,male
0.0499222521532294,29,0,male
0.0853639142408432,30,0,male
0.0853639142408432,31,0,male
0.0853639142408432,32,0,male
0.0853639142408432,33,0,male
0.0853639142408432,34,0,male
0.0711969823798311,35,0,male
0.0711969823798311,36,0,male
0.0711969823798311,37,0,male
0.0711969823798311,38,0,male
0.0711969823798311,39,0,male
0.031452005733415,40,0,male
0.031452005733415,41,0,male
0.031452005733415,42,0,male
0.031452005733415,43,0,male
0.031452005733415,44,0,male
0.00894990093262396,45,0,male
0.00894990093262396,46,0,male
0.00894990093262396,47,0,male
0.00894990093262396,48,0,male
0.00894990093262396,49,0,male
0.00246559633027523,50,0,male
0.00246559633027523,51,0,male
0.00246559633027523,52,0,male
0.00246559633027523,53,0,male
0.00246559633027523,54,0,male
7.48258706467662e-4,55,0,male
7.48258706467662e-4,56,0,male
7.48258706467662e-4,57,0,male
7.48258706467662e-4,58,0,male
7.48258706467662e-4,59,0,male
2.49202551834131e-4,60,0,male
2.49202551834131e-4,61,0,male
2.49202551834131e-4,62,0,male
2.49202551834131e-4,63,0,male
2.49202551834131e-4,64,0,male
4.02123424021234e-5,65,0,male
4.02123424021234e-5,66,0,male
4.02123424021234e-5,67,0,male
4.02123424021234e-5,68,0,male
4.02123424021234e-5,69,0,male
4.02123424021234e-5,70,0,male
4.02123424021234e-5,71,0,male
4.02123424021234e-5,72,0,male
4.02123424021234e-5,73,0,male
4.02123424021234e-5,74,0,male
4.02123424021234e-5,75,0,male
4.02123424021234e-5,76,0,male
4.02123424021234e-5,77,0,male
4.02123424021234e-5,78,0,male
4.02123424021234e-5,79,0,male
4.02123424021234e-5,80,0,male
4.02123424021234e-5,81,0,male
4.02123424021234e-5,82,0,male
4.02123424021234e-5,83,0,male
4.02123424021234e-5,84,0,male
4.02123424021234e-5,85,0,male
4.02123424021234e-5,86,0,male
4.02123424021234e-5,87,0,male
4.02123424021234e-5,88,0,male
4.02123424021234e-5,89,0,male
4.02123424021234e-5,90,0,male
4.02123424021234e-5,91,0,male
4.02123424021234e-5,92,0,male
4.02123424021234e-5,93,0,male
4.02123424021234e-5,94,0,male
4.02123424021234e-5,95,0,male
4.02123424021234e-5,96,0,male
4.02123424021234e-5,97,0,male
4.02123424021234e-5,98,0,male
4.02123424021234e-5,99,0,male
4.02123424021234e-5,100,0,male
0,1,1,male
0,2,1,male
0,3,1,male
0,4,1,male
0,5,1,male
0,6,1,male
0,7,1,male
0,8,1,male
0,9,1,male
0,10,1,male
0,11,1,male
0,12,1,male
0,13,1,male
0,14,1,male
0,15,1,male
0.00102785806822491,16,1,male
0.00102785806822491,17,1,male
0.00102785806822491,18,1,male
0.00102785806822491,19,1,male
0.00102785806822491,20,1,male
0.0138979846972469,21,1,male
0.0138979846972469,22,1,male
0.0138979846972469,23,1,male
0.0138979846972469,24,1,male
0.0138979846972469,25,1,male
0.0499190010962766,26,1,male
0.0499190010962766,27,1,male
0.0499190010962766,28,1,male
0.0499190010962766,29,1,male
0.0499190010962766,30,1,male
0.0853583551377391,31,1,male
0.0853583551377391,32,1,male
0.0853583551377391,33,1,male
0.0853583551377391,34,1,male
0.0853583551377391,35,1,male
0.0711923458613529,36,1,male
0.0711923458613529,37,1,male
0.0711923458613529,38,1,male
0.0711923458613529,39,1,male
0.0711923458613529,40,1,male
0.031449957503267,41,1,male
0.031449957503267,42,1,male
0.031449957503267,43,1,male
0.031449957503267,44,1,male
0.031449957503267,45,1,male
0.00894931809358128,46,1,male
0.00894931809358128,47,1,male
0.00894931809358128,48,1,male
0.00894931809358128,49,1,male
0.00894931809358128,50,1,male
0.00246559633027523,51,1,male
0.00246559633027523,52,1,male
0.00246559633027523,53,1,male
0.00246559633027523,54,1,male
0.00246559633027523,55,1,male
7.48258706467662e-4,56,1,male
7.48258706467662e-4,57,1,male
7.48258706467662e-4,58,1,male
7.48258706467662e-4,59,1,male
7.48258706467662e-4,60,1,male
2.49202551834131e-4,61,1,male
2.49202551834131e-4,62,1,male
2.49202551834131e-4,63,1,male
2.49202551834131e-4,64,1,male
2.49202551834131e-4,65,1,male
4.02123424021234e-5,66,1,male
4.02123424021234e-5,67,1,male
4.02123424021234e-5,68,1,male
4.02123424021234e-5,69,1,male
4.02123424021234e-5,70,1,male
4.02123424021234e-5,71,1,male
4.02123424021234e-5,72,1,male
4.02123424021234e-5,73,1,male
4.02123424021234e-5,74,1,male
4.02123424021234e-5,75,1,male
4.02123424021234e-5,76,1,male
4.02123424021234e-5,77,1,male
4.02123424021234e-5,78,1,male
4.02123424021234e-5,79,1,male
4.02123424021234e-5,80,1,male
4.02123424021234e-5,81,1,male
4.02123424021234e-5,82,1,male
4.02123424021234e-5,83,1,male
4.02123424021234e-5,84,1,male
4.02123424021234e-5,85,1,male
4.02123424021234e-5,86,1,male
4.02123424021234e-5,87,1,male
4.02123424021234e-5,88,1,male
4.02123424021234e-5,89,1,male
4.02123424021234e-5,90,1,male
4.02123424021234e-5,91,1,male
4.02123424021234e-5,92,1,male
4.02123424021234e-5,93,1,male
4.02123424021234e-5,94,1,male
4.02123424021234e-5,95,1,male
4.02123424021234e-5,96,1,male
4.02123424021234e-5,97,1,male
4.02123424021234e-5,98,1,male
4.02123424021234e-5,99,1,male
4.02123424021234e-5,100,1,male
0,1,2,male
0,2,2,male
0,3,2,male
0,4,2,male
0,5,2,male
0,6,2,male
0,7,2,male
0,8,2,male
0,9,2,male
0,10,2,male
0,11,2,male
0,12,2,male
0,13,2,male
0,14,2,male
0,15,2,male
0,16,2,male
0.00102773870952632,17,2,male
0.00102773870952632,18,2,male
0.00102773870952632,19,2,male
0.00102773870952632,20,2,male
0.00102773870952632,21,2,male
0.0138963708116163,22,2,male
0.0138963708116163,23,2,male
0.0138963708116163,24,2,male
0.0138963708116163,25,2,male
0.0138963708116163,26,2,male
0.0499132043163608,27,2,male
0.0499132043163608,28,2,male
0.0499132043163608,29,2,male
0.0499132043163608,30,2,male
0.0499132043163608,31,2,male
0.0853484430083326,32,2,male
0.0853484430083326,33,2,male
0.0853484430083326,34,2,male
0.0853484430083326,35,2,male
0.0853484430083326,36,2,male
0.0711840787415871,37,2,male
0.0711840787415871,38,2,male
0.0711840787415871,39,2,male
0.0711840787415871,40,2,male
0.0711840787415871,41,2,male
0.0314463054173277,42,2,male
0.0314463054173277,43,2,male
0.0314463054173277,44,2,male
0.0314463054173277,45,2,male
0.0314463054173277,46,2,male
0.00894827886550688,47,2,male
0.00894827886550688,48,2,male
0.00894827886550688,49,2,male
0.00894827886550688,50,2,male
0.00894827886550688,51,2,male
0.00246559633027523,52,2,male
0.00246559633027523,53,2,male
0.00246559633027523,54,2,male
0.00246559633027523,55,2,male
0.00246559633027523,56,2,male
7.48258706467662e-4,57,2,male
7.48258706467662e-4,58,2,male
7.48258706467662e-4,59,2,male
7.48258706467662e-4,60,2,male
7.48258706467662e-4,61,2,male
2.49202551834131e-4,62,2,male
2.49202551834131e-4,63,2,male
2.49202551834131e-4,64,2,male
2.49202551834131e-4,65,2,male
2.49202551834131e-4,66,2,male
4.02123424021234e-5,67,2,male
4.02123424021234e-5,68,2,male
4.02123424021234e-5,69,2,male
4.02123424021234e-5,70,2,male
4.02123424021234e-5,71,2,male
4.02123424021234e-5,72,2,male
4.02123424021234e-5,73,2,male
4.02123424021234e-5,74,2,male
4.02123424021234e-5,75,2,male
4.02123424021234e-5,76,2,male
4.02123424021234e-5,77,2,male
4.02123424021234e-5,78,2,male
4.02123424021234e-5,79,2,male
4.02123424021234e-5,80,2,male
4.02123424021234e-5,81,2,male
4.02123424021234e-5,82,2,male
4.02123424021234e-5,83,2,male
4.02123424021234e-5,84,2,male
4.02123424021234e-5,85,2,male
4.02123424021234e-5,86,2,male
4.02123424021234e-5,87,2,male
4.02123424021234e-5,88,2,male
4.02123424021234e-5,89,2,male
4.02123424021234e-5,90,2,male
4.02123424021234e-5,91,2,male
4.02123424021234e-5,92,2,male
4.02123424021234e-5,93,2,male
4.02123424021234e-5,94,2,male
4.02123424021234e-5,95,2,male
4.02123424021234e-5,96,2,male
4.02123424021234e-5,97,2,male
4.02123424021234e-5,98,2,male
4.02123424021234e-5,99,2,male
4.02123424021234e-5,100,2,male
0,1,3,male
0,2,3,male
0,3,3,male
0,4,3,male
0,5,3,male
0,6,3,male
0,7,3,male
0,8,3,male
0,9,3,male
0,10,3,male
0,11,3,male
0,12,3,male
0,13,3,male
0,14,3,male
0,15,3,male
0,16,3,male
0,17,3,male
0.0010275918706017,18,3,male
0.0010275918706017,19,3,male
0.0010275918706017,20,3,male
0.0010275918706017,21,3,male
0.0010275918706017,22,3,male
0.0138943853574079,23,3,male
0.0138943853574079,24,3,male
0.0138943853574079,25,3,male
0.0138943853574079,26,3,male
0.0138943853574079,27,3,male
0.0499060729305545,28,3,male
0.0499060729305545,29,3,male
0.0499060729305545,30,3,male
0.0499060729305545,31,3,male
0.0499060729305545,32,3,male
0.0853362487867153,33,3,male
0.0853362487867153,34,3,male
0.0853362487867153,35,3,male
0.0853362487867153,36,3,male
0.0853362487867153,37,3,male
0.0711739082639404,38,3,male
0.0711739082639404,39,3,male
0.0711739082639404,40,3,male
0.0711739082639404,41,3,male
0.0711739082639404,42,3,male
0.0314418125032945,43,3,male
0.0314418125032945,44,3,male
0.0314418125032945,45,3,male
0.0314418125032945,46,3,male
0.0314418125032945,47,3,male
0.0089470003735774,48,3,male
0.0089470003735774,49,3,male
0.0089470003735774,50,3,male
0.0089470003735774,51,3,male
0.0089470003735774,52,3,male
0.00246559633027523,53,3,male
0.00246559633027523,54,3,male
0.00246559633027523,55,3,male
0.00246559633027523,56,3,male
0.00246559633027523,57,3,male
7.48258706467662e-4,58,3,male
7.48258706467662e-4,59,3,male
7.48258706467662e-4,60,3,male
7.48258706467662e-4,61,3,male
7.48258706467662e-4,62,3,male
2.49202551834131e-4,63,3,male
2.49202551834131e-4,64,3,male
2.49202551834131e-4,65,3,male
2.49202551834131e-4,66,3,male
2.49202551834131e-4,67,3,male
4.02123424021234e-5,68,3,male
4.02123424021234e-5,69,3,male
4.02123424021234e-5,70,3,male
4.02123424021234e-5,71,3,male
4.02123424021234e-5,72,3,male
4.02123424021234e-5,73,3,male
4.02123424021234e-5,74,3,male
4.02123424021234e-5,75,3,male
4.02123424021234e-5,76,3,male
4.02123424021234e-5,77,3,male
4.02123424021234e-5,78,3,male
4.02123424021234e-5,79,3,male
4.02123424021234e-5,80,3,male
4.02123424021234e-5,81,3,male
4.02123424021234e-5,82,3,male
4.02123424021234e-5,83,3,male
4.02123424021234e-5,84,3,male
4.02123424021234e-5,85,3,male
4.02123424021234e-5,86,3,male
4.02123424021234e-5,87,3,male
4.02123424021234e-5,88,3,male
4.02123424021234e-5,89,3,male
4.02123424021234e-5,90,3,male
4.02123424021234e-5,91,3,male
4.02123424021234e-5,92,3,male
4.02123424021234e-5,93,3,male
4.02123424021234e-5,94,3,male
4.02123424021234e-5,95,3,male
4.02123424021234e-5,96,3,male
4.02123424021234e-5,97,3,male
4.02123424021234e-5,98,3,male
4.02123424021234e-5,99,3,male
4.02123424021234e-5,100,3,male
0,1,4,male
0,2,4,male
0,3,4,male
0,4,4,male
0,5,4,male
0,6,4,male
0,7,4,male
0,8,4,male
0,9,4,male
0,10,4,male
0,11,4,male
0,12,4,male
0,13,4,male
0,14,4,male
0,15,4,male
0,16,4,male
0,17,4,male
0,18,4,male
0.00102744459034069,19,4,male
0.00102744459034069,20,4,male
0.00102744459034069,21,4,male
0.00102744459034069,22,4,male
0.00102744459034069,23,4,male
0.0138923939357544,24,4,male
0.0138923939357544,25,4,male
0.0138923939357544,26,4,male
0.0138923939357544,27,4,male
0.0138923939357544,28,4,male
0.0498989201107848,29,4,male
0.0498989201107848,30,4,male
0.0498989201107848,31,4,male
0.0498989201107848,32,4,male
0.0498989201107848,33,4,male
0.0853240179143675,34,4,male
0.0853240179143675,35,4,male
0.0853240179143675,36,4,male
0.0853240179143675,37,4,male
0.0853240179143675,38,4,male
0.0711637072180912,39,4,male
0.0711637072180912,40,4,male
0.0711637072180912,41,4,male
0.0711637072180912,42,4,male
0.0711637072180912,43,4,male
0.0314373060854407,44,4,male
0.0314373060854407,45,4,male
0.0314373060854407,46,4,male
0.0314373060854407,47,4,male
0.0314373060854407,48,4,male
0.00894571803903586,49,4,male
0.00894571803903586,50,4,male
0.00894571803903586,51,4,male
0.00894571803903586,52,4,male
0.00894571803903586,53,4,male
0.00246559633027523,54,4,male
0.00246559633027523,55,4,male
0.00246559633027523,56,4,male
0.00246559633027523,57,4,male
0.00246559633027523,58,4,male
7.48258706467662e-4,59,4,male
7.48258706467662e-4,60,4,male
7.48258706467662e-4,61,4,male
7.48258706467662e-4,62,4,male
7.48258706467662e-4,63,4,male
2.49202551834131e-4,64,4,male
2.49202551834131e-4,65,4,male
2.49202551834131e-4,66,4,male
2.49202551834131e-4,67,4,male
2.49202551834131e-4,68,4,male
4.02123424021234e-5,69,4,male
4.02123424021234e-5,70,4,male
4.02123424021234e-5,71,4,male
4.02123424021234e-5,72,4,male
4.02123424021234e-5,73,4,male
4.02123424021234e-5,74,4,male
4.02123424021234e-5,75,4,male
4.02123424021234e-5,76,4,male
4.02123424021234e-5,77,4,male
4.02123424021234e-5,78,4,male
4.02123424021234e-5,79,4,male
4.02123424021234e-5,80,4,male
4.02123424021234e-5,81,4,male
4.02123424021234e-5,82,4,male
4.02123424021234e-5,83,4,male
4.02123424021234e-5,84,4,male
4.02123424021234e-5,85,4,male
4.02123424021234e-5,86,4,male
4.02123424021234e-5,87,4,male
4.02123424021234e-5,88,4,male
4.02123424021234e-5,89,4,male
4.02123424021234e-5,90,4,male
4.02123424021234e-5,91,4,male
4.02123424021234e-5,92,4,male
4.02123424021234e-5,93,4,male
4.02123424021234e-5,94,4,male
4.02123424021234e-5,95,4,male
4.02123424021234e-5,96,4,male
4.02123424021234e-5,97,4,male
4.02123424021234e-5,98,4,male
4.02123424021234e-5,99,4,male
4.02123424021234e-5,100,4,male
0,1,5,male
0,2,5,male
0,3,5,male
0,4,5,male
0,5,5,male
0,6,5,male
0,7,5,male
0,8,5,male
0,9,5,male
0,10,5,male
0,11,5,male
0,12,5,male
0,13,5,male
0,14,5,male
0,15,5,male
0,16,5,male
0,17,5,male
0,18,5,male
0,19,5,male
0.00103115050996592,20,5,male
0.00103115050996592,21,5,male
0.00103115050996592,22,5,male
0.00103115050996592,23,5,male
0.00103115050996592,24,5,male
0.0139425028134612,25,5,male
0.0139425028134612,26,5,male
0.0139425028134612,27,5,male
0.0139425028134612,28,5,male
0.0139425028134612,29,5,male
0.0500789019697138,30,5,male
0.0500789019697138,31,5,male
0.0500789019697138,32,5,male
0.0500789019697138,33,5,male
0.0500789019697138,34,5,male
0.0856317755837004,35,5,male
0.0856317755837004,36,5,male
0.0856317755837004,37,5,male
0.0856317755837004,38,5,male
0.0856317755837004,39,5,male
0.0714203896530008,40,5,male
0.0714203896530008,41,5,male
0.0714203896530008,42,5,male
0.0714203896530008,43,5,male
0.0714203896530008,44,5,male
0.0315506982144971,45,5,male
0.0315506982144971,46,5,male
0.0315506982144971,47,5,male
0.0315506982144971,48,5,male
0.0315506982144971,49,5,male
0.00897798460830322,50,5,male
0.00897798460830322,51,5,male
0.00897798460830322,52,5,male
0.00897798460830322,53,5,male
0.00897798460830322,54,5,male
0.00246559633027523,55,5,male
0.00246559633027523,56,5,male
0.00246559633027523,57,5,male
0.00246559633027523,58,5,male
0.00246559633027523,59,5,male
7.48258706467662e-4,60,5,male
7.48258706467662e-4,61,5,male
7.48258706467662e-4,62,5,male
7.48258706467662e-4,63,5,male
7.48258706467662e-4,64,5,male
2.49202551834131e-4,65,5,male
2.49202551834131e-4,66,5,male
2.49202551834131e-4,67,5,male
2.49202551834131e-4,68,5,male
2.49202551834131e-4,69,5,male
4.02123424021234e-5,70,5,male
4.02123424021234e-5,71,5,male
4.02123424021234e-5,72,5,male
4.02123424021234e-5,73,5,male
4.02123424021234e-5,74,5,male
4.02123424021234e-5,75,5,male
4.02123424021234e-5,76,5,male
4.02123424021234e-5,77,5,male
4.02123424021234e-5,78,5,male
4.02123424021234e-5,79,5,male
4.02123424021234e-5,80,5,male
4.02123424021234e-5,81,5,male
4.02123424021234e-5,82,5,male
4.02123424021234e-5,83,5,male
4.02123424021234e-5,84,5,male
4.02123424021234e-5,85,5,male
4.02123424021234e-5,86,5,male
4.02123424021234e-5,87,5,male
4.02123424021234e-5,88,5,male
4.02123424021234e-5,89,5,male
4.02123424021234e-5,90,5,male
4.02123424021234e-5,91,5,male
4.02123424021234e-5,92,5,male
4.02123424021234e-5,93,5,male
4.02123424021234e-5,94,5,male
4.02123424021234e-5,95,5,male
4.02123424021234e-5,96,5,male
4.02123424021234e-5,97,5,male
4.02123424021234e-5,98,5,male
4.02123424021234e-5,99,5,male
4.02123424021234e-5,100,5,male
0,1,6,male
0,2,6,male
0,3,6,male
0,4,6,male
0,5,6,male
0,6,6,male
0,7,6,male
0,8,6,male
0,9,6,male
0,10,6,male
0,11,6,male
0,12,6,male
0,13,6,male
0,14,6,male
0,15,6,male
0,16,6,male
0,17,6,male
0,18,6,male
0,19,6,male
0,20,6,male
0.00109946719850721,21,6,male
0.00109946719850721,22,6,male
0.00109946719850721,23,6,male
0.00109946719850721,24,6,male
