prob,parents_age,child_age,gender
0,57,4,female
0,58,4,female
0,59,4,female
0,60,4,female
0,61,4,female
0,62,4,female
0,63,4,female
0,64,4,female
0,65,4,female
0,66,4,female
0,67,4,female
0,68,4,female
0,69,4,female
0,70,4,female
0,71,4,female
0,72,4,female
0,73,4,female
0,74,4,female
0,75,4,female
0,76,4,female
0,77,4,female
0,78,4,female
0,79,4,female
0,80,4,female
0,81,4,female
0,82,4,female
0,83,4,female
0,84,4,female
0,85,4,female
0,86,4,female
0,87,4,female
0,88,4,female
0,89,4,female
0,90,4,female
0,91,4,female
0,92,4,female
0,93,4,female
0,94,4,female
0,95,4,female
0,96,4,female
0,97,4,female
0,98,4,female
0,99,4,female
0,100,4,female
0,1,5,female
0,2,5,female
0,3,5,female
0,4,5,female
0,5,5,female
0,6,5,female
0,7,5,female
0,8,5,female
0,9,5,female
0,10,5,female
0,11,5,female
0,12,5,female
0,13,5,female
0,14,5,female
0,15,5,female
0,16,5,female
0,17,5,female
0,18,5,female
0,19,5,female
0.0710014947683109,20,5,female
0.0710014947683109,21,5,female
0.0710014947683109,22,5,female
0.0710014947683109,23,5,female
0.0710014947683109,24,5,female
0.117781155015198,25,5,female
0.117781155015198,26,5,female
0.117781155015198,27,5,female
0.117781155015198,28,5,female
0.117781155015198,29,5,female
0.135731807031889,30,5,female
0.135731807031889,31,5,female
0.135731807031889,32,5,female
0.135731807031889,33,5,female
0.135731807031889,34,5,female
0.101665205959684,35,5,female
0.101665205959684,36,5,female
0.101665205959684,37,5,female
0.101665205959684,38,5,female
0.101665205959684,39,5,female
0.074280408542247,40,5,female
0.074280408542247,41,5,female
0.074280408542247,42,5,female
0.074280408542247,43,5,female
0.074280408542247,44,5,female
0.0357142857142857,45,5,female
0.0357142857142857,46,5,female
0.0357142857142857,47,5,female
0.0357142857142857,48,5,female
0.0357142857142857,49,5,female
0.00444938820912125,50,5,female
0.00444938820912125,51,5,female
0.00444938820912125,52,5,female
0.00444938820912125,53,5,female
0.00444938820912125,54,5,female
0,55,5,female
0,56,5,female
0,57,5,female
0,58,5,female
0,59,5,female
0,60,5,female
0,61,5,female
0,62,5,female
0,63,5,female
0,64,5,female
0,65,5,female
0,66,5,female
0,67,5,female
0,68,5,female
0,69,5,female
0,70,5,female
0,71,5,female
0,72,5,female
0,73,5,female
0,74,5,female
0,75,5,female
0,76,5,female
0,77,5,female
0,78,5,female
0,79,5,female
0,80,5,female
0,81,5,female
0,82,5,female
0,83,5,female
0,84,5,female
0,85,5,female
0,86,5,female
0,87,5,female
0,88,5,female
0,89,5,female
0,90,5,female
0,91,5,female
0,92,5,female
0,93,5,female
0,94,5,female
0,95,5,female
0,96,5,female
0,97,5,female
0,98,5,female
0,99,5,female
0,100,5,female
0,1,6,female
0,2,6,female
0,3,6,female
0,4,6,female
0,5,6,female
0,6,6,female
0,7,6,female
0,8,6,female
0,9,6,female
0,10,6,female
0,11,6,female
0,12,6,female
0,13,6,female
0,14,6,female
0,15,6,female
0,16,6,female
0,17,6,female
0,18,6,female
0,19,6,female
0,20,6,female
0.0765230312035661,21,6,female
0.0765230312035661,22,6,female
0.0765230312035661,23,6,female
0.0765230312035661,24,6,female
0.0765230312035661,25,6,female
0.133689839572193,26,6,female
0.133689839572193,27,6,female
0.133689839572193,28,6,female
0.133689839572193,29,6,female
0.133689839572193,30,6,female
0.14168039538715,31,6,female
0.14168039538715,32,6,female
0.14168039538715,33,6,female
0.14168039538715,34,6,female
0.14168039538715,35,6,female
0.118165784832451,36,6,female
0.118165784832451,37,6,female
0.118165784832451,38,6,female
0.118165784832451,39,6,female
0.118165784832451,40,6,female
0.0834896810506567,41,6,female
0.0834896810506567,42,6,female
0.0834896810506567,43,6,female
0.0834896810506567,44,6,female
0.0834896810506567,45,6,female
0.0394337714863498,46,6,female
0.0394337714863498,47,6,female
0.0394337714863498,48,6,female
0.0394337714863498,49,6,female
0.0394337714863498,50,6,female
0.00342465753424658,51,6,female
0.00342465753424658,52,6,female
0.00342465753424658,53,6,female
0.00342465753424658,54,6,female
0.00342465753424658,55,6,female
0,56,6,female
0,57,6,female
0,58,6,female
0,59,6,female
0,60,6,female
0,61,6,female
0,62,6,female
0,63,6,female
0,64,6,female
0,65,6,female
0,66,6,female
0,67,6,female
0,68,6,female
0,69,6,female
0,70,6,female
0,71,6,female
0,72,6,female
0,73,6,female
0,74,6,female
0,75,6,female
0,76,6,female
0,77,6,female
0,78,6,female
0,79,6,female
0,80,6,female
0,81,6,female
0,82,6,female
0,83,6,female
0,84,6,female
0,85,6,female
0,86,6,female
0,87,6,female
0,88,6,female
0,89,6,female
0,90,6,female
0,91,6,female
0,92,6,female
0,93,6,female
0,94,6,female
0,95,6,female
0,96,6,female
0,97,6,female
0,98,6,female
0,99,6,female
0,100,6,female
0,1,7,female
0,2,7,female
0,3,7,female
0,4,7,female
0,5,7,female
0,6,7,female
0,7,7,female
0,8,7,female
0,9,7,female
0,10,7,female
0,11,7,female
0,12,7,female
0,13,7,female
0,14,7,female
0,15,7,female
0,16,7,female
0,17,7,female
0,18,7,female
0,19,7,female
0,20,7,female
0,21,7,female
0.0745937961595273,22,7,female
0.0745937961595273,23,7,female
0.0745937961595273,24,7,female
0.0745937961595273,25,7,female
0.0745937961595273,26,7,female
0.136923076923077,27,7,female
0.136923076923077,28,7,female
0.136923076923077,29,7,female
0.136923076923077,30,7,female
0.136923076923077,31,7,female
0.123446561723281,32,7,female
0.123446561723281,33,7,female
0.123446561723281,34,7,female
0.123446561723281,35,7,female
0.123446561723281,36,7,female
0.095829636202307,37,7,female
0.095829636202307,38,7,female
0.095829636202307,39,7,female
0.095829636202307,40,7,female
0.095829636202307,41,7,female
0.0939278937381404,42,7,female
0.0939278937381404,43,7,female
0.0939278937381404,44,7,female
0.0939278937381404,45,7,female
0.0939278937381404,46,7,female
0.0330237358101135,47,7,female
0.0330237358101135,48,7,female
0.0330237358101135,49,7,female
0.0330237358101135,50,7,female
0.0330237358101135,51,7,female
0.00350877192982456,52,7,female
0.00350877192982456,53,7,female
0.00350877192982456,54,7,female
0.00350877192982456,55,7,female
0.00350877192982456,56,7,female
0,57,7,female
0,58,7,female
0,59,7,female
0,60,7,female
0,61,7,female
0,62,7,female
0,63,7,female
0,64,7,female
0,65,7,female
0,66,7,female
0,67,7,female
0,68,7,female
0,69,7,female
0,70,7,female
0,71,7,female
0,72,7,female
0,73,7,female
0,74,7,female
0,75,7,female
0,76,7,female
0,77,7,female
0,78,7,female
0,79,7,female
0,80,7,female
0,81,7,female
0,82,7,female
0,83,7,female
0,84,7,female
0,85,7,female
0,86,7,female
0,87,7,female
0,88,7,female
0,89,7,female
0,90,7,female
0,91,7,female
0,92,7,female
0,93,7,female
0,94,7,female
0,95,7,female
0,96,7,female
0,97,7,female
0,98,7,female
0,99,7,female
0,100,7,female
0,1,8,female
0,2,8,female
0,3,8,female
0,4,8,female
0,5,8,female
0,6,8,female
0,7,8,female
0,8,8,female
0,9,8,female
0,10,8,female
0,11,8,female
0,12,8,female
0,13,8,female
0,14,8,female
0,15,8,female
0,16,8,female
0,17,8,female
0,18,8,female
0,19,8,female
0,20,8,female
0,21,8,female
0,22,8,female
0.0566176470588235,23,8,female
0.0566176470588235,24,8,female
0.0566176470588235,25,8,female
0.0566176470588235,26,8,female
0.0566176470588235,27,8,female
0.134674922600619,28,8,female
0.134674922600619,29,8,female
0.134674922600619,30,8,female
0.134674922600619,31,8,female
0.134674922600619,32,8,female
0.130615640599002,33,8,female
0.130615640599002,34,8,female
0.130615640599002,35,8,female
0.130615640599002,36,8,female
0.130615640599002,37,8,female
0.121645796064401,38,8,female
0.121645796064401,39,8,female
0.121645796064401,40,8,female
0.121645796064401,41,8,female
0.121645796064401,42,8,female
0.081573896353167,43,8,female
0.081573896353167,44,8,female
0.081573896353167,45,8,female
0.081573896353167,46,8,female
0.081573896353167,47,8,female
0.0284510010537408,48,8,female
0.0284510010537408,49,8,female
0.0360655737704918,50,8,female
0.0244988864142539,51,8,female
0.0329171396140749,52,8,female
0.00120048019207683,53,8,female
0.00492004920049201,54,8,female
0,55,8,female
0.00389105058365759,56,8,female
0.00133511348464619,57,8,female
0,58,8,female
0,59,8,female
0,60,8,female
0,61,8,female
0,62,8,female
0,63,8,female
0,64,8,female
0,65,8,female
0,66,8,female
0,67,8,female
0,68,8,female
0,69,8,female
0,70,8,female
0,71,8,female
0,72,8,female
0,73,8,female
0,74,8,female
0,75,8,female
0,76,8,female
0,77,8,female
0,78,8,female
0,79,8,female
0,80,8,female
0,81,8,female
0,82,8,female
0,83,8,female
0,84,8,female
0,85,8,female
0,86,8,female
0,87,8,female
0,88,8,female
0,89,8,female
0,90,8,female
0,91,8,female
0,92,8,female
0,93,8,female
0,94,8,female
0,95,8,female
0,96,8,female
0,97,8,female
0,98,8,female
0,99,8,female
0,100,8,female
0,1,9,female
0,2,9,female
0,3,9,female
0,4,9,female
0,5,9,female
0,6,9,female
0,7,9,female
0,8,9,female
0,9,9,female
0,10,9,female
0,11,9,female
0,12,9,female
0,13,9,female
0,14,9,female
0,15,9,female
0,16,9,female
0,17,9,female
0,18,9,female
0,19,9,female
0,20,9,female
0,21,9,female
0,22,9,female
0,23,9,female
0.0659824046920821,24,9,female
0.0659824046920821,25,9,female
0.0659824046920821,26,9,female
0.0659824046920821,27,9,female
0.0659824046920821,28,9,female
0.140637140637141,29,9,female
0.140637140637141,30,9,female
0.140637140637141,31,9,female
0.140637140637141,32,9,female
0.140637140637141,33,9,female
0.138448707256047,34,9,female
0.138448707256047,35,9,female
0.138448707256047,36,9,female
0.138448707256047,37,9,female
0.138448707256047,38,9,female
0.110009017132552,39,9,female
0.110009017132552,40,9,female
0.110009017132552,41,9,female
0.110009017132552,42,9,female
0.110009017132552,43,9,female
0.070873786407767,44,9,female
0.070873786407767,45,9,female
0.070873786407767,46,9,female
0.070873786407767,47,9,female
0.070873786407767,48,9,female
0.0300751879699248,49,9,female
0.0300751879699248,50,9,female
0.0360655737704918,51,9,female
0.0244988864142539,52,9,female
0.0381944444444444,53,9,female
0.00120048019207683,54,9,female
0.00492004920049201,55,9,female
0,56,9,female
0.00389105058365759,57,9,female
0.00412087912087912,58,9,female
0,59,9,female
0,60,9,female
0,61,9,female
0,62,9,female
0,63,9,female
0,64,9,female
0,65,9,female
0,66,9,female
0,67,9,female
0,68,9,female
0,69,9,female
0,70,9,female
0,71,9,female
0,72,9,female
0,73,9,female
0,74,9,female
0,75,9,female
0,76,9,female
0,77,9,female
0,78,9,female
0,79,9,female
0,80,9,female
0,81,9,female
0,82,9,female
0,83,9,female
0,84,9,female
0,85,9,female
0,86,9,female
0,87,9,female
0,88,9,female
0,89,9,female
0,90,9,female
0,91,9,female
0,92,9,female
0,93,9,female
0,94,9,female
0,95,9,female
0,96,9,female
0,97,9,female
0,98,9,female
0,99,9,female
0,100,9,female
0,1,10,female
0,2,10,female
0,3,10,female
0,4,10,female
0,5,10,female
0,6,10,female
0,7,10,female
0,8,10,female
0,9,10,female
0,10,10,female
0,11,10,female
0,12,10,female
0,13,10,female
0,14,10,female
0,15,10,female
0,16,10,female
0,17,10,female
0,18,10,female
0,19,10,female
0,20,10,female
0,21,10,female
0,22,10,female
0,23,10,female
0,24,10,female
0.0657414170927684,25,10,female
0.0657414170927684,26,10,female
0.0657414170927684,27,10,female
0.0657414170927684,28,10,female
0.0657414170927684,29,10,female
0.145299145299145,30,10,female
0.145299145299145,31,10,female
0.145299145299145,32,10,female
0.145299145299145,33,10,female
0.145299145299145,34,10,female
0.135338345864662,35,10,female
0.135338345864662,36,10,female
0.135338345864662,37,10,female
0.135338345864662,38,10,female
0.135338345864662,39,10,female
0.116152450090744,40,10,female
0.116152450090744,41,10,female
0.116152450090744,42,10,female
0.116152450090744,43,10,female
0.116152450090744,44,10,female
0.0765456329735034,45,10,female
0.0765456329735034,46,10,female
0.0765456329735034,47,10,female
0.0765456329735034,48,10,female
0.0765456329735034,49,10,female
0.0284510010537408,50,10,female
0.0300751879699248,51,10,female
0.0360655737704918,52,10,female
0.0329171396140749,53,10,female
0.0342789598108747,54,10,female
0.00120048019207683,55,10,female
0.00492004920049201,56,10,female
0,57,10,female
0.00133511348464619,58,10,female
0.00708215297450425,59,10,female
0,60,10,female
0,61,10,female
0,62,10,female
0,63,10,female
0,64,10,female
0,65,10,female
0,66,10,female
0,67,10,female
0,68,10,female
0,69,10,female
0,70,10,female
0,71,10,female
0,72,10,female
0,73,10,female
0,74,10,female
0,75,10,female
0,76,10,female
0,77,10,female
0,78,10,female
0,79,10,female
0,80,10,female
0,81,10,female
0,82,10,female
0,83,10,female
0,84,10,female
0,85,10,female
0,86,10,female
0,87,10,female
0,88,10,female
0,89,10,female
0,90,10,female
0,91,10,female
0,92,10,female
0,93,10,female
0,94,10,female
0,95,10,female
0,96,10,female
0,97,10,female
0,98,10,female
0,99,10,female
0,100,10,female
0,1,11,female
0,2,11,female
0,3,11,female
0,4,11,female
0,5,11,female
0,6,11,female
0,7,11,female
0,8,11,female
0,9,11,female
0,10,11,female
0,11,11,female
0,12,11,female
0,13,11,female
0,14,11,female
0,15,11,female
0,16,11,female
0,17,11,female
0,18,11,female
0,19,11,female
0,20,11,female
0,21,11,female
0,22,11,female
0,23,11,female
0,24,11,female
0,25,11,female
0.0819434372733865,26,11,female
0.0819434372733865,27,11,female
0.0819434372733865,28,11,female
0.0819434372733865,29,11,female
0.0819434372733865,30,11,female
0.144961240310078,31,11,female
0.144961240310078,32,11,female
0.144961240310078,33,11,female
0.144961240310078,34,11,female
0.144961240310078,35,11,female
0.157585917854149,36,11,female
0.157585917854149,37,11,female
0.157585917854149,38,11,female
0.157585917854149,39,11,female
0.157585917854149,40,11,female
0.120547945205479,41,11,female
0.120547945205479,42,11,female
0.120547945205479,43,11,female
0.120547945205479,44,11,female
0.120547945205479,45,11,female
0.0953326713008937,46,11,female
0.0953326713008937,47,11,female
0.0953326713008937,48,11,female
0.0953326713008937,49,11,female
0.0881427072402938,50,11,female
0.0284510010537408,51,11,female
0.0300751879699248,52,11,female
0.0244988864142539,53,11,female
0.0381944444444444,54,11,female
0.0387409200968523,55,11,female
0.00120048019207683,56,11,female
0.00492004920049201,57,11,female
0.00389105058365759,58,11,female
0.00412087912087912,59,11,female
0.00728862973760933,60,11,female
0,61,11,female
0,62,11,female
0,63,11,female
0,64,11,female
0,65,11,female
0,66,11,female
0,67,11,female
0,68,11,female
0,69,11,female
0,70,11,female
0,71,11,female
0,72,11,female
0,73,11,female
0,74,11,female
0,75,11,female
0,76,11,female
0,77,11,female
0,78,11,female
0,79,11,female
0,80,11,female
0,81,11,female
0,82,11,female
0,83,11,female
0,84,11,female
0,85,11,female
0,86,11,female
0,87,11,female
0,88,11,female
0,89,11,female
0,90,11,female
0,91,11,female
0,92,11,female
0,93,11,female
0,94,11,female
0,95,11,female
0,96,11,female
0,97,11,female
0,98,11,female
0,99,11,female
0,100,11,female
0,1,12,female
0,2,12,female
0,3,12,female
0,4,12,female
0,5,12,female
0,6,12,female
0,7,12,female
0,8,12,female
0,9,12,female
0,10,12,female
0,11,12,female
0,12,12,female
0,13,12,female
0,14,12,female
0,15,12,female
0,16,12,female
0,17,12,female
0,18,12,female
0,19,12,female
0,20,12,female
0,21,12,female
0,22,12,female
0,23,12,female
0,24,12,female
0,25,12,female
0,26,12,female
0.0798561151079137,27,12,female
0.0798561151079137,28,12,female
0.0798561151079137,29,12,female
0.0798561151079137,30,12,female
0.0798561151079137,31,12,female
0.145398298530549,32,12,female
0.145398298530549,33,12,female
0.145398298530549,34,12,female
0.145398298530549,35,12,female
0.145398298530549,36,12,female
0.132996632996633,37,12,female
0.132996632996633,38,12,female
0.132996632996633,39,12,female
0.132996632996633,40,12,female
0.132996632996633,41,12,female
0.11743119266055,42,12,female
0.11743119266055,43,12,female
0.11743119266055,44,12,female
0.11743119266055,45,12,female
0.11743119266055,46,12,female
0.080321285140562207,47,12,female
0.080321285140562207,48,12,female
0.080321285140562207,49,12,female
0.086687306501548,50,12,female
0.0746268656716418,51,12,female
0.0284510010537408,52,12,female
0.0360655737704918,53,12,female
0.0329171396140749,54,12,female
0.0342789598108747,55,12,female
0.0395550061804697,56,12,female
0.00120048019207683,57,12,female
0,58,12,female
0.00133511348464619,59,12,female
0.00708215297450425,60,12,female
0.00892857142857143,61,12,female
0,62,12,female
0,63,12,female
0,64,12,female
0,65,12,female
0,66,12,female
0,67,12,female
0,68,12,female
0,69,12,female
0,70,12,female
0,71,12,female
0,72,12,female
0,73,12,female
0,74,12,female
0,75,12,female
0,76,12,female
0,77,12,female
0,78,12,female
0,79,12,female
0,80,12,female
0,81,12,female
0,82,12,female
0,83,12,female
0,84,12,female
0,85,12,female
0,86,12,female
0,87,12,female
0,88,12,female
0,89,12,female
0,90,12,female
0,91,12,female
0,92,12,female
0,93,12,female
0,94,12,female
0,95,12,female
0,96,12,female
0,97,12,female
0,98,12,female
0,99,12,female
0,100,12,female
0,1,13,female
0,2,13,female
0,3,13,female
0,4,13,female
0,5,13,female
0,6,13,female
0,7,13,female
0,8,13,female
0,9,13,female
0,10,13,female
0,11,13,female
0,12,13,female
0,13,13,female
0,14,13,female
0,15,13,female
0,16,13,female
0,17,13,female
0,18,13,female
0,19,13,female
0,20,13,female
0,21,13,female
0,22,13,female
0,23,13,female
0,24,13,female
0,25,13,female
0,26,13,female
0,27,13,female
0.0621872766261615,28,13,female
0.0621872766261615,29,13,female
0.0621872766261615,30,13,female
0.0621872766261615,31,13,female
0.0621872766261615,32,13,female
0.119783616692427,33,13,female
0.119783616692427,34,13,female
0.119783616692427,35,13,female
0.119783616692427,36,13,female
0.119783616692427,37,13,female
0.134517766497462,38,13,female
0.134517766497462,39,13,female
0.134517766497462,40,13,female
0.134517766497462,41,13,female
0.134517766497462,42,13,female
0.101476014760148,43,13,female
0.101476014760148,44,13,female
0.101476014760148,45,13,female
0.101476014760148,46,13,female
0.101476014760148,47,13,female
0.0712105798575788,48,13,female
0.0712105798575788,49,13,female
0.0712105798575788,50,13,female
0.0881427072402938,51,13,female
0.0769230769230769,52,13,female
0.0300751879699248,53,13,female
0.0244988864142539,54,13,female
0.0381944444444444,55,13,female
