"prob","parents_age","child_age","gender"
0.006996451201748,28,11,"female"
0.006996451201748,29,11,"female"
0.006996451201748,30,11,"female"
0.0359069191551347,31,11,"female"
0.0359069191551347,32,11,"female"
0.0359069191551347,33,11,"female"
0.0359069191551347,34,11,"female"
0.0359069191551347,35,11,"female"
0.0765821012381646,36,11,"female"
0.0765821012381646,37,11,"female"
0.0765821012381646,38,11,"female"
0.0765821012381646,39,11,"female"
0.0765821012381646,40,11,"female"
0.0961869592134013,41,11,"female"
0.0961869592134013,42,11,"female"
0.0961869592134013,43,11,"female"
0.0961869592134013,44,11,"female"
0.0961869592134013,45,11,"female"
0.0581768062636562,46,11,"female"
0.0581768062636562,47,11,"female"
0.0581768062636562,48,11,"female"
0.0581768062636562,49,11,"female"
0.0581768062636562,50,11,"female"
0.0125944118718135,51,11,"female"
0.0125944118718135,52,11,"female"
0.0125944118718135,53,11,"female"
0.0125944118718135,54,11,"female"
0.0125944118718135,55,11,"female"
0.00065176256372906,56,11,"female"
0.00065176256372906,57,11,"female"
0.00065176256372906,58,11,"female"
0.00065176256372906,59,11,"female"
0.00065176256372906,60,11,"female"
0,61,11,"female"
0,62,11,"female"
0,63,11,"female"
0,64,11,"female"
0,65,11,"female"
0,66,11,"female"
0,67,11,"female"
0,68,11,"female"
0,69,11,"female"
0,70,11,"female"
0,71,11,"female"
0,72,11,"female"
0,73,11,"female"
0,74,11,"female"
0,75,11,"female"
0,76,11,"female"
0,77,11,"female"
0,78,11,"female"
0,79,11,"female"
0,80,11,"female"
0,81,11,"female"
0,82,11,"female"
0,83,11,"female"
0,84,11,"female"
0,85,11,"female"
0,86,11,"female"
0,87,11,"female"
0,88,11,"female"
0,89,11,"female"
0,90,11,"female"
0,91,11,"female"
0,92,11,"female"
0,93,11,"female"
0,94,11,"female"
0,95,11,"female"
0,96,11,"female"
0,97,11,"female"
0,98,11,"female"
0,99,11,"female"
0,100,11,"female"
0,1,12,"female"
0,2,12,"female"
0,3,12,"female"
0,4,12,"female"
0,5,12,"female"
0,6,12,"female"
0,7,12,"female"
0,8,12,"female"
0,9,12,"female"
0,10,12,"female"
0,11,12,"female"
0,12,12,"female"
0,13,12,"female"
0,14,12,"female"
0,15,12,"female"
0,16,12,"female"
0,17,12,"female"
0,18,12,"female"
0,19,12,"female"
0,20,12,"female"
0,21,12,"female"
0,22,12,"female"
0,23,12,"female"
0,24,12,"female"
0,25,12,"female"
0,26,12,"female"
0.00699646044992743,27,12,"female"
0.00699646044992743,28,12,"female"
0.00699646044992743,29,12,"female"
0.00699646044992743,30,12,"female"
0.00699646044992743,31,12,"female"
0.0359069666182874,32,12,"female"
0.0359069666182874,33,12,"female"
0.0359069666182874,34,12,"female"
0.0359069666182874,35,12,"female"
0.0359069666182874,36,12,"female"
0.076582202467344,37,12,"female"
0.076582202467344,38,12,"female"
0.076582202467344,39,12,"female"
0.076582202467344,40,12,"female"
0.076582202467344,41,12,"female"
0.0961870863570392,42,12,"female"
0.0961870863570392,43,12,"female"
0.0961870863570392,44,12,"female"
0.0961870863570392,45,12,"female"
0.0961870863570392,46,12,"female"
0.0581768831640058,47,12,"female"
0.0581768831640058,48,12,"female"
0.0581768831640058,49,12,"female"
0.0581768831640058,50,12,"female"
0.0581768831640058,51,12,"female"
0.0125944285195936,52,12,"female"
0.0125944285195936,53,12,"female"
0.0125944285195936,54,12,"female"
0.0125944285195936,55,12,"female"
0.0125944285195936,56,12,"female"
0.000651763425253991,57,12,"female"
0.000651763425253991,58,12,"female"
0.000651763425253991,59,12,"female"
0.000651763425253991,60,12,"female"
0.000651763425253991,61,12,"female"
0,62,12,"female"
0,63,12,"female"
0,64,12,"female"
0,65,12,"female"
0,66,12,"female"
0,67,12,"female"
0,68,12,"female"
0,69,12,"female"
0,70,12,"female"
0,71,12,"female"
0,72,12,"female"
0,73,12,"female"
0,74,12,"female"
0,75,12,"female"
0,76,12,"female"
0,77,12,"female"
0,78,12,"female"
0,79,12,"female"
0,80,12,"female"
0,81,12,"female"
0,82,12,"female"
0,83,12,"female"
0,84,12,"female"
0,85,12,"female"
0,86,12,"female"
0,87,12,"female"
0,88,12,"female"
0,89,12,"female"
0,90,12,"female"
0,91,12,"female"
0,92,12,"female"
0,93,12,"female"
0,94,12,"female"
0,95,12,"female"
0,96,12,"female"
0,97,12,"female"
0,98,12,"female"
0,99,12,"female"
0,100,12,"female"
0,1,13,"female"
0,2,13,"female"
0,3,13,"female"
0,4,13,"female"
0,5,13,"female"
0,6,13,"female"
0,7,13,"female"
0,8,13,"female"
0,9,13,"female"
0,10,13,"female"
0,11,13,"female"
0,12,13,"female"
0,13,13,"female"
0,14,13,"female"
0,15,13,"female"
0,16,13,"female"
0,17,13,"female"
0,18,13,"female"
0,19,13,"female"
0,20,13,"female"
0,21,13,"female"
0,22,13,"female"
0,23,13,"female"
0,24,13,"female"
0,25,13,"female"
0,26,13,"female"
0,27,13,"female"
0.00699647237269772,28,13,"female"
0.00699647237269772,29,13,"female"
0.00699647237269772,30,13,"female"
0.00699647237269772,31,13,"female"
0.00699647237269772,32,13,"female"
0.0359070278078729,33,13,"female"
0.0359070278078729,34,13,"female"
0.0359070278078729,35,13,"female"
0.0359070278078729,36,13,"female"
0.0359070278078729,37,13,"female"
0.0765823329721921,38,13,"female"
0.0765823329721921,39,13,"female"
0.0765823329721921,40,13,"female"
0.0765823329721921,41,13,"female"
0.0765823329721921,42,13,"female"
0.0961872502708559,43,13,"female"
0.0961872502708559,44,13,"female"
0.0961872502708559,45,13,"female"
0.0961872502708559,46,13,"female"
0.0961872502708559,47,13,"female"
0.0581769823040809,48,13,"female"
0.0581769823040809,49,13,"female"
0.0581769823040809,50,13,"female"
0.0581769823040809,51,13,"female"
0.0581769823040809,52,13,"female"
0.0125944499819429,53,13,"female"
0.0125944499819429,54,13,"female"
0.0125944499819429,55,13,"female"
0.0125944499819429,56,13,"female"
0.0125944499819429,57,13,"female"
0.00065176453593355,58,13,"female"
0.00065176453593355,59,13,"female"
0.00065176453593355,60,13,"female"
0.00065176453593355,61,13,"female"
0.00065176453593355,62,13,"female"
0,63,13,"female"
0,64,13,"female"
0,65,13,"female"
0,66,13,"female"
0,67,13,"female"
0,68,13,"female"
0,69,13,"female"
0,70,13,"female"
0,71,13,"female"
0,72,13,"female"
0,73,13,"female"
0,74,13,"female"
0,75,13,"female"
0,76,13,"female"
0,77,13,"female"
0,78,13,"female"
0,79,13,"female"
0,80,13,"female"
0,81,13,"female"
0,82,13,"female"
0,83,13,"female"
0,84,13,"female"
0,85,13,"female"
0,86,13,"female"
0,87,13,"female"
0,88,13,"female"
0,89,13,"female"
0,90,13,"female"
0,91,13,"female"
0,92,13,"female"
0,93,13,"female"
0,94,13,"female"
0,95,13,"female"
0,96,13,"female"
0,97,13,"female"
0,98,13,"female"
0,99,13,"female"
0,100,13,"female"
0,1,14,"female"
0,2,14,"female"
0,3,14,"female"
0,4,14,"female"
0,5,14,"female"
0,6,14,"female"
0,7,14,"female"
0,8,14,"female"
0,9,14,"female"
0,10,14,"female"
0,11,14,"female"
0,12,14,"female"
0,13,14,"female"
0,14,14,"female"
0,15,14,"female"
0,16,14,"female"
0,17,14,"female"
0,18,14,"female"
0,19,14,"female"
0,20,14,"female"
0,21,14,"female"
0,22,14,"female"
0,23,14,"female"
0,24,14,"female"
0,25,14,"female"
0,26,14,"female"
0,27,14,"female"
0,28,14,"female"
0.00699648146815401,29,14,"female"
0.00699648146815401,30,14,"female"
0.00699648146815401,31,14,"female"
0.00699648146815401,32,14,"female"
0.00699648146815401,33,14,"female"
0.0359070744872256,34,14,"female"
0.0359070744872256,35,14,"female"
0.0359070744872256,36,14,"female"
0.0359070744872256,37,14,"female"
0.0359070744872256,38,14,"female"
0.0765824325296869,39,14,"female"
0.0765824325296869,40,14,"female"
0.0765824325296869,41,14,"female"
0.0765824325296869,42,14,"female"
0.0765824325296869,43,14,"female"
0.0961873753148614,44,14,"female"
0.0961873753148614,45,14,"female"
0.0961873753148614,46,14,"female"
0.0961873753148614,47,14,"female"
0.0961873753148614,48,14,"female"
0.0581770579345088,49,14,"female"
0.0581770579345088,50,14,"female"
0.0581770579345088,51,14,"female"
0.0581770579345088,52,14,"female"
0.0581770579345088,53,14,"female"
0.0125944663548039,54,14,"female"
0.0125944663548039,55,14,"female"
0.0125944663548039,56,14,"female"
0.0125944663548039,57,14,"female"
0.0125944663548039,58,14,"female"
0.000651765383231378,59,14,"female"
0.000651765383231378,60,14,"female"
0.000651765383231378,61,14,"female"
0.000651765383231378,62,14,"female"
0.000651765383231378,63,14,"female"
0,64,14,"female"
0,65,14,"female"
0,66,14,"female"
0,67,14,"female"
0,68,14,"female"
0,69,14,"female"
0,70,14,"female"
0,71,14,"female"
0,72,14,"female"
0,73,14,"female"
0,74,14,"female"
0,75,14,"female"
0,76,14,"female"
0,77,14,"female"
0,78,14,"female"
0,79,14,"female"
0,80,14,"female"
0,81,14,"female"
0,82,14,"female"
0,83,14,"female"
0,84,14,"female"
0,85,14,"female"
0,86,14,"female"
0,87,14,"female"
0,88,14,"female"
0,89,14,"female"
0,90,14,"female"
0,91,14,"female"
0,92,14,"female"
0,93,14,"female"
0,94,14,"female"
0,95,14,"female"
0,96,14,"female"
0,97,14,"female"
0,98,14,"female"
0,99,14,"female"
0,100,14,"female"
0,1,15,"female"
0,2,15,"female"
0,3,15,"female"
0,4,15,"female"
0,5,15,"female"
0,6,15,"female"
0,7,15,"female"
0,8,15,"female"
0,9,15,"female"
0,10,15,"female"
0,11,15,"female"
0,12,15,"female"
0,13,15,"female"
0,14,15,"female"
0,15,15,"female"
0,16,15,"female"
0,17,15,"female"
0,18,15,"female"
0,19,15,"female"
0,20,15,"female"
0,21,15,"female"
0,22,15,"female"
0,23,15,"female"
0,24,15,"female"
0,25,15,"female"
0,26,15,"female"
0,27,15,"female"
0,28,15,"female"
0,29,15,"female"
0.00698445410460686,30,15,"female"
0.00698445410460686,31,15,"female"
0.00698445410460686,32,15,"female"
0.00698445410460686,33,15,"female"
0.00698445410460686,34,15,"female"
0.0358453481122272,35,15,"female"
0.0358453481122272,36,15,"female"
0.0358453481122272,37,15,"female"
0.0358453481122272,38,15,"female"
0.0358453481122272,39,15,"female"
0.0764507828195359,40,15,"female"
0.0764507828195359,41,15,"female"
0.0764507828195359,42,15,"female"
0.0764507828195359,43,15,"female"
0.0764507828195359,44,15,"female"
0.0960220235538621,45,15,"female"
0.0960220235538621,46,15,"female"
0.0960220235538621,47,15,"female"
0.0960220235538621,48,15,"female"
0.0960220235538621,49,15,"female"
0.0580770481468653,50,15,"female"
0.0580770481468653,51,15,"female"
0.0580770481468653,52,15,"female"
0.0580770481468653,53,15,"female"
0.0580770481468653,54,15,"female"
0.0125728157256668,55,15,"female"
0.0125728157256668,56,15,"female"
0.0125728157256668,57,15,"female"
0.0125728157256668,58,15,"female"
0.0125728157256668,59,15,"female"
0.000650644960166263,60,15,"female"
0.000650644960166263,61,15,"female"
0.000650644960166263,62,15,"female"
0.000650644960166263,63,15,"female"
0.000650644960166263,64,15,"female"
0,65,15,"female"
0,66,15,"female"
0,67,15,"female"
0,68,15,"female"
0,69,15,"female"
0,70,15,"female"
0,71,15,"female"
0,72,15,"female"
0,73,15,"female"
0,74,15,"female"
0,75,15,"female"
0,76,15,"female"
0,77,15,"female"
0,78,15,"female"
0,79,15,"female"
0,80,15,"female"
0,81,15,"female"
0,82,15,"female"
0,83,15,"female"
0,84,15,"female"
0,85,15,"female"
0,86,15,"female"
0,87,15,"female"
0,88,15,"female"
0,89,15,"female"
0,90,15,"female"
0,91,15,"female"
0,92,15,"female"
0,93,15,"female"
0,94,15,"female"
0,95,15,"female"
0,96,15,"female"
0,97,15,"female"
0,98,15,"female"
0,99,15,"female"
0,100,15,"female"
0,1,16,"female"
0,2,16,"female"
0,3,16,"female"
0,4,16,"female"
0,5,16,"female"
0,6,16,"female"
0,7,16,"female"
0,8,16,"female"
0,9,16,"female"
0,10,16,"female"
0,11,16,"female"
0,12,16,"female"
0,13,16,"female"
0,14,16,"female"
0,15,16,"female"
0,16,16,"female"
0,17,16,"female"
0,18,16,"female"
0,19,16,"female"
0,20,16,"female"
0,21,16,"female"
0,22,16,"female"
0,23,16,"female"
0,24,16,"female"
0,25,16,"female"
0,26,16,"female"
0,27,16,"female"
0,28,16,"female"
0,29,16,"female"
0,30,16,"female"
0.00706237306234929,31,16,"female"
0.00706237306234929,32,16,"female"
0.00706237306234929,33,16,"female"
0.00706237306234929,34,16,"female"
0.00706237306234929,35,16,"female"
0.0338239469514296,36,16,"female"
0.0338239469514296,37,16,"female"
0.0338239469514296,38,16,"female"
0.0338239469514296,39,16,"female"
0.0338239469514296,40,16,"female"
0.0750864877712711,41,16,"female"
0.0750864877712711,42,16,"female"
0.0750864877712711,43,16,"female"
0.0750864877712711,44,16,"female"
0.0750864877712711,45,16,"female"
0.0891144343782294,46,16,"female"
0.0891144343782294,47,16,"female"
0.0891144343782294,48,16,"female"
0.0891144343782294,49,16,"female"
0.0891144343782294,50,16,"female"
0.0471134230106786,51,16,"female"
0.0471134230106786,52,16,"female"
0.0471134230106786,53,16,"female"
0.0471134230106786,54,16,"female"
0.0471134230106786,55,16,"female"
0.00925383430933517,56,16,"female"
0.00925383430933517,57,16,"female"
0.00925383430933517,58,16,"female"
0.00925383430933517,59,16,"female"
0.00925383430933517,60,16,"female"
0.000403165001722356,61,16,"female"
0.000403165001722356,62,16,"female"
0.000403165001722356,63,16,"female"
0.000403165001722356,64,16,"female"
0.000403165001722356,65,16,"female"
0,66,16,"female"
0,67,16,"female"
0,68,16,"female"
0,69,16,"female"
0,70,16,"female"
0,71,16,"female"
0,72,16,"female"
0,73,16,"female"
0,74,16,"female"
0,75,16,"female"
0,76,16,"female"
0,77,16,"female"
0,78,16,"female"
0,79,16,"female"
0,80,16,"female"
0,81,16,"female"
0,82,16,"female"
0,83,16,"female"
0,84,16,"female"
0,85,16,"female"
0,86,16,"female"
0,87,16,"female"
0,88,16,"female"
0,89,16,"female"
0,90,16,"female"
0,91,16,"female"
0,92,16,"female"
0,93,16,"female"
0,94,16,"female"
0,95,16,"female"
0,96,16,"female"
0,97,16,"female"
0,98,16,"female"
0,99,16,"female"
0,100,16,"female"
0,1,17,"female"
0,2,17,"female"
0,3,17,"female"
0,4,17,"female"
0,5,17,"female"
0,6,17,"female"
0,7,17,"female"
0,8,17,"female"
0,9,17,"female"
0,10,17,"female"
0,11,17,"female"
0,12,17,"female"
0,13,17,"female"
0,14,17,"female"
0,15,17,"female"
0,16,17,"female"
0,17,17,"female"
0,18,17,"female"
0,19,17,"female"
0,20,17,"female"
0,21,17,"female"
0,22,17,"female"
0,23,17,"female"
0,24,17,"female"
0,25,17,"female"
0,26,17,"female"
0,27,17,"female"
0,28,17,"female"
0,29,17,"female"
0,30,17,"female"
0,31,17,"female"
0.00706247314403011,32,17,"female"
0.00706247314403011,33,17,"female"
0.00706247314403011,34,17,"female"
0.00706247314403011,35,17,"female"
0.00706247314403011,36,17,"female"
0.0338244262743756,37,17,"female"
0.0338244262743756,38,17,"female"
0.0338244262743756,39,17,"female"
0.0338244262743756,40,17,"female"
0.0338244262743756,41,17,"female"
0.0750875518303113,42,17,"female"
0.0750875518303113,43,17,"female"
0.0750875518303113,44,17,"female"
0.0750875518303113,45,17,"female"
0.0750875518303113,46,17,"female"
0.0891156972288745,47,17,"female"
0.0891156972288745,48,17,"female"
0.0891156972288745,49,17,"female"
0.0891156972288745,50,17,"female"
0.0891156972288745,51,17,"female"
0.0471140906602805,52,17,"female"
0.0471140906602805,53,17,"female"
0.0471140906602805,54,17,"female"
0.0471140906602805,55,17,"female"
0.0471140906602805,56,17,"female"
0.00925396544645912,57,17,"female"
0.00925396544645912,58,17,"female"
0.00925396544645912,59,17,"female"
0.00925396544645912,60,17,"female"
0.00925396544645912,61,17,"female"
0.000403170715018816,62,17,"female"
0.000403170715018816,63,17,"female"
0.000403170715018816,64,17,"female"
0.000403170715018816,65,17,"female"
0.000403170715018816,66,17,"female"
0,67,17,"female"
0,68,17,"female"
0,69,17,"female"
0,70,17,"female"
0,71,17,"female"
0,72,17,"female"
0,73,17,"female"
0,74,17,"female"
0,75,17,"female"
0,76,17,"female"
0,77,17,"female"
0,78,17,"female"
0,79,17,"female"
0,80,17,"female"
0,81,17,"female"
0,82,17,"female"
0,83,17,"female"
0,84,17,"female"
0,85,17,"female"
0,86,17,"female"
0,87,17,"female"
0,88,17,"female"
0,89,17,"female"
0,90,17,"female"
0,91,17,"female"
0,92,17,"female"
0,93,17,"female"
0,94,17,"female"
0,95,17,"female"
0,96,17,"female"
0,97,17,"female"
0,98,17,"female"
0,99,17,"female"
0,100,17,"female"
0,1,0,"male"
0,2,0,"male"
0,3,0,"male"
0,4,0,"male"
0,5,0,"male"
0,6,0,"male"
0,7,0,"male"
0,8,0,"male"
0,9,0,"male"
0,10,0,"male"
0,11,0,"male"
0,12,0,"male"
0,13,0,"male"
0,14,0,"male"
0.000786280842478625,15,0,"male"
0.000786280842478625,16,0,"male"
0.000786280842478625,17,0,"male"
0.000786280842478625,18,0,"male"
0.000786280842478625,19,0,"male"
0.00810832109870818,20,0,"male"
0.00810832109870818,21,0,"male"
0.00810832109870818,22,0,"male"
0.00810832109870818,23,0,"male"
0.00810832109870818,24,0,"male"
0.0328805165717816,25,0,"male"
0.0328805165717816,26,0,"male"
0.0328805165717816,27,0,"male"
0.0328805165717816,28,0,"male"
0.0328805165717816,29,0,"male"
0.067930637923022,30,0,"male"
0.067930637923022,31,0,"male"
0.067930637923022,32,0,"male"
0.067930637923022,33,0,"male"
0.067930637923022,34,0,"male"
0.0647654988887589,35,0,"male"
0.0647654988887589,36,0,"male"
0.0647654988887589,37,0,"male"
0.0647654988887589,38,0,"male"
0.0647654988887589,39,0,"male"
0.0327022465132625,40,0,"male"
0.0327022465132625,41,0,"male"
0.0327022465132625,42,0,"male"
0.0327022465132625,43,0,"male"
0.0327022465132625,44,0,"male"
0.0103544320137694,45,0,"male"
0.0103544320137694,46,0,"male"
0.0103544320137694,47,0,"male"
0.0103544320137694,48,0,"male"
0.0103544320137694,49,0,"male"
0.00299580360889635,50,0,"male"
0.00299580360889635,51,0,"male"
0.00299580360889635,52,0,"male"
0.00299580360889635,53,0,"male"
0.00299580360889635,54,0,"male"
0.000897841726618705,55,0,"male"
0.000897841726618705,56,0,"male"
0.000897841726618705,57,0,"male"
0.000897841726618705,58,0,"male"
0.000897841726618705,59,0,"male"
0.00030592841163311,60,0,"male"
0.00030592841163311,61,0,"male"
0.00030592841163311,62,0,"male"
0.00030592841163311,63,0,"male"
0.00030592841163311,64,0,"male"
3.98035230352304e-05,65,0,"male"
3.98035230352304e-05,66,0,"male"
3.98035230352304e-05,67,0,"male"
3.98035230352304e-05,68,0,"male"
3.98035230352304e-05,69,0,"male"
3.98035230352304e-05,70,0,"male"
3.98035230352304e-05,71,0,"male"
3.98035230352304e-05,72,0,"male"
3.98035230352304e-05,73,0,"male"
3.98035230352304e-05,74,0,"male"
3.98035230352304e-05,75,0,"male"
3.98035230352304e-05,76,0,"male"
3.98035230352304e-05,77,0,"male"
3.98035230352304e-05,78,0,"male"
3.98035230352304e-05,79,0,"male"
3.98035230352304e-05,80,0,"male"
3.98035230352304e-05,81,0,"male"
3.98035230352304e-05,82,0,"male"
3.98035230352304e-05,83,0,"male"
3.98035230352304e-05,84,0,"male"
3.98035230352304e-05,85,0,"male"
3.98035230352304e-05,86,0,"male"
3.98035230352304e-05,87,0,"male"
3.98035230352304e-05,88,0,"male"
3.98035230352304e-05,89,0,"male"
3.98035230352304e-05,90,0,"male"
3.98035230352304e-05,91,0,"male"
3.98035230352304e-05,92,0,"male"
3.98035230352304e-05,93,0,"male"
3.98035230352304e-05,94,0,"male"
3.98035230352304e-05,95,0,"male"
3.98035230352304e-05,96,0,"male"
3.98035230352304e-05,97,0,"male"
3.98035230352304e-05,98,0,"male"
3.98035230352304e-05,99,0,"male"
3.98035230352304e-05,100,0,"male"
0,1,1,"male"
0,2,1,"male"
0,3,1,"male"
0,4,1,"male"
0,5,1,"male"
0,6,1,"male"
0,7,1,"male"
0,8,1,"male"
0,9,1,"male"
0,10,1,"male"
0,11,1,"male"
0,12,1,"male"
0,13,1,"male"
0,14,1,"male"
0,15,1,"male"
0.000786338683497829,16,1,"male"
0.000786338683497829,17,1,"male"
0.000786338683497829,18,1,"male"
0.000786338683497829,19,1,"male"
0.000786338683497829,20,1,"male"
0.0081089175694996,21,1,"male"
0.0081089175694996,22,1,"male"
0.0081089175694996,23,1,"male"
0.0081089175694996,24,1,"male"
0.0081089175694996,25,1,"male"
0.0328829353545978,26,1,"male"
0.0328829353545978,27,1,"male"
0.0328829353545978,28,1,"male"
0.0328829353545978,29,1,"male"
0.0328829353545978,30,1,"male"
0.0679356350908537,31,1,"male"
0.0679356350908537,32,1,"male"
0.0679356350908537,33,1,"male"
0.0679356350908537,34,1,"male"
0.0679356350908537,35,1,"male"
0.0647702632201055,36,1,"male"
0.0647702632201055,37,1,"male"
0.0647702632201055,38,1,"male"
0.0647702632201055,39,1,"male"
0.0647702632201055,40,1,"male"
0.0327046521820343,41,1,"male"
0.0327046521820343,42,1,"male"
0.0327046521820343,43,1,"male"
0.0327046521820343,44,1,"male"
0.0327046521820343,45,1,"male"
0.0103551937147655,46,1,"male"
0.0103551937147655,47,1,"male"
0.0103551937147655,48,1,"male"
0.0103551937147655,49,1,"male"
0.0103551937147655,50,1,"male"
0.00299580360889635,51,1,"male"
0.00299580360889635,52,1,"male"
0.00299580360889635,53,1,"male"
0.00299580360889635,54,1,"male"
0.00299580360889635,55,1,"male"
0.000897841726618705,56,1,"male"
0.000897841726618705,57,1,"male"
0.000897841726618705,58,1,"male"
0.000897841726618705,59,1,"male"
0.000897841726618705,60,1,"male"
0.00030592841163311,61,1,"male"
0.00030592841163311,62,1,"male"
0.00030592841163311,63,1,"male"
0.00030592841163311,64,1,"male"
0.00030592841163311,65,1,"male"
3.98035230352304e-05,66,1,"male"
3.98035230352304e-05,67,1,"male"
3.98035230352304e-05,68,1,"male"
3.98035230352304e-05,69,1,"male"
3.98035230352304e-05,70,1,"male"
3.98035230352304e-05,71,1,"male"
3.98035230352304e-05,72,1,"male"
3.98035230352304e-05,73,1,"male"
3.98035230352304e-05,74,1,"male"
3.98035230352304e-05,75,1,"male"
3.98035230352304e-05,76,1,"male"
3.98035230352304e-05,77,1,"male"
3.98035230352304e-05,78,1,"male"
3.98035230352304e-05,79,1,"male"
3.98035230352304e-05,80,1,"male"
3.98035230352304e-05,81,1,"male"
3.98035230352304e-05,82,1,"male"
3.98035230352304e-05,83,1,"male"
3.98035230352304e-05,84,1,"male"
3.98035230352304e-05,85,1,"male"
3.98035230352304e-05,86,1,"male"
3.98035230352304e-05,87,1,"male"
3.98035230352304e-05,88,1,"male"
3.98035230352304e-05,89,1,"male"
3.98035230352304e-05,90,1,"male"
3.98035230352304e-05,91,1,"male"
3.98035230352304e-05,92,1,"male"
3.98035230352304e-05,93,1,"male"
3.98035230352304e-05,94,1,"male"
3.98035230352304e-05,95,1,"male"
3.98035230352304e-05,96,1,"male"
3.98035230352304e-05,97,1,"male"
3.98035230352304e-05,98,1,"male"
3.98035230352304e-05,99,1,"male"
3.98035230352304e-05,100,1,"male"
0,1,2,"male"
0,2,2,"male"
0,3,2,"male"
0,4,2,"male"
0,5,2,"male"
0,6,2,"male"
0,7,2,"male"
0,8,2,"male"
0,9,2,"male"
0,10,2,"male"
0,11,2,"male"
0,12,2,"male"
0,13,2,"male"
0,14,2,"male"
0,15,2,"male"
0,16,2,"male"
0.000786395627719058,17,2,"male"
0.000786395627719058,18,2,"male"
0.000786395627719058,19,2,"male"
0.000786395627719058,20,2,"male"
0.000786395627719058,21,2,"male"
0.0081095047922901,22,2,"male"
0.0081095047922901,23,2,"male"
0.0081095047922901,24,2,"male"
0.0081095047922901,25,2,"male"
0.0081095047922901,26,2,"male"
0.0328853166353167,27,2,"male"
0.0328853166353167,28,2,"male"
0.0328853166353167,29,2,"male"
0.0328853166353167,30,2,"male"
0.0328853166353167,31,2,"male"
0.067940554779933,32,2,"male"
0.067940554779933,33,2,"male"
0.067940554779933,34,2,"male"
0.067940554779933,35,2,"male"
0.067940554779933,36,2,"male"
0.0647749536827207,37,2,"male"
0.0647749536827207,38,2,"male"
0.0647749536827207,39,2,"male"
0.0647749536827207,40,2,"male"
0.0647749536827207,41,2,"male"
0.0327070205520358,42,2,"male"
0.0327070205520358,43,2,"male"
0.0327070205520358,44,2,"male"
0.0327070205520358,45,2,"male"
0.0327070205520358,46,2,"male"
0.0103559436059436,47,2,"male"
0.0103559436059436,48,2,"male"
0.0103559436059436,49,2,"male"
0.0103559436059436,50,2,"male"
0.0103559436059436,51,2,"male"
0.00299580360889635,52,2,"male"
0.00299580360889635,53,2,"male"
0.00299580360889635,54,2,"male"
0.00299580360889635,55,2,"male"
0.00299580360889635,56,2,"male"
0.000897841726618705,57,2,"male"
0.000897841726618705,58,2,"male"
0.000897841726618705,59,2,"male"
0.000897841726618705,60,2,"male"
0.000897841726618705,61,2,"male"
0.00030592841163311,62,2,"male"
0.00030592841163311,63,2,"male"
0.00030592841163311,64,2,"male"
0.00030592841163311,65,2,"male"
0.00030592841163311,66,2,"male"
3.98035230352304e-05,67,2,"male"
3.98035230352304e-05,68,2,"male"
3.98035230352304e-05,69,2,"male"
3.98035230352304e-05,70,2,"male"
3.98035230352304e-05,71,2,"male"
3.98035230352304e-05,72,2,"male"
3.98035230352304e-05,73,2,"male"
3.98035230352304e-05,74,2,"male"
3.98035230352304e-05,75,2,"male"
3.98035230352304e-05,76,2,"male"
3.98035230352304e-05,77,2,"male"
3.98035230352304e-05,78,2,"male"
3.98035230352304e-05,79,2,"male"
3.98035230352304e-05,80,2,"male"
3.98035230352304e-05,81,2,"male"
3.98035230352304e-05,82,2,"male"
3.98035230352304e-05,83,2,"male"
3.98035230352304e-05,84,2,"male"
3.98035230352304e-05,85,2,"male"
3.98035230352304e-05,86,2,"male"
3.98035230352304e-05,87,2,"male"
3.98035230352304e-05,88,2,"male"
3.98035230352304e-05,89,2,"male"
3.98035230352304e-05,90,2,"male"
3.98035230352304e-05,91,2,"male"
3.98035230352304e-05,92,2,"male"
3.98035230352304e-05,93,2,"male"
3.98035230352304e-05,94,2,"male"
3.98035230352304e-05,95,2,"male"
3.98035230352304e-05,96,2,"male"
3.98035230352304e-05,97,2,"male"
3.98035230352304e-05,98,2,"male"
3.98035230352304e-05,99,2,"male"
3.98035230352304e-05,100,2,"male"
0,1,3,"male"
0,2,3,"male"
0,3,3,"male"
0,4,3,"male"
0,5,3,"male"
0,6,3,"male"
0,7,3,"male"
0,8,3,"male"
0,9,3,"male"
0,10,3,"male"
0,11,3,"male"
0,12,3,"male"
0,13,3,"male"
0,14,3,"male"
0,15,3,"male"
0,16,3,"male"
0,17,3,"male"
0.000786453362706008,18,3,"male"
0.000786453362706008,19,3,"male"
0.000786453362706008,20,3,"male"
0.000786453362706008,21,3,"male"
0.000786453362706008,22,3,"male"
0.00811010016965087,23,3,"male"
0.00811010016965087,24,3,"male"
0.00811010016965087,25,3,"male"
0.00811010016965087,26,3,"male"
0.00811010016965087,27,3,"male"
0.0328877309840997,28,3,"male"
0.0328877309840997,29,3,"male"
0.0328877309840997,30,3,"male"
0.0328877309840997,31,3,"male"
0.0328877309840997,32,3,"male"
0.0679455427871209,33,3,"male"
0.0679455427871209,34,3,"male"
0.0679455427871209,35,3,"male"
0.0679455427871209,36,3,"male"
0.0679455427871209,37,3,"male"
0.0647797092802517,38,3,"male"
0.0647797092802517,39,3,"male"
0.0647797092802517,40,3,"male"
