0 years,1 years,2 years,3 years,4 years,5 years,6 years,7 years,8 years,9 years,10 years,11 years,12 years,13 years,14 years,15 years,16 years,17 years
0.2244881741259748,0.2244881741259748,0.2244881741259748,0.2244881741259748,0.10673928928313647,0.10673928928313647,0.10673928928313647,0.10673928928313647,0.10673928928313647,0,0,0,0,0,0,0,0,0
0.2244881741259748,0.2244881741259748,0.2244881741259748,0.2244881741259748,0.2244881741259748,0.10673928928313647,0.10673928928313647,0.10673928928313647,0.10673928928313647,0.10673928928313647,0,0,0,0,0,0,0,0
0.20102840304945152,0.2244881741259748,0.2244881741259748,0.2244881741259748,0.2244881741259748,0.2244881741259748,0.10673928928313647,0.10673928928313647,0.10673928928313647,0.10673928928313647,0.12013628888023115,0,0,0,0,0,0,0
0.20102840304945152,0.20102840304945152,0.2244881741259748,0.2244881741259748,0.2244881741259748,0.2244881741259748,0.2244881741259748,0.10673928928313647,0.10673928928313647,0.10673928928313647,0.12013628888023115,0.12013628888023115,0,0,0,0,0,0
0.20102840304945152,0.20102840304945152,0.20102840304945152,0.2244881741259748,0.2244881741259748,0.2244881741259748,0.2244881741259748,0.2244881741259748,0.10673928928313647,0.10673928928313647,0.12013628888023115,0.12013628888023115,0.12013628888023115,0,0,0,0,0
0.20102840304945152,0.20102840304945152,0.20102840304945152,0.20102840304945152,0.2244881741259748,0.2244881741259748,0.2244881741259748,0.2244881741259748,0.2244881741259748,0.10673928928313647,0.12013628888023115,0.12013628888023115,0.12013628888023115,0.12013628888023115,0,0,0,0
0.20102840304945152,0.20102840304945152,0.20102840304945152,0.20102840304945152,0.20102840304945152,0.2244881741259748,0.2244881741259748,0.2244881741259748,0.2244881741259748,0.2244881741259748,0.12013628888023115,0.12013628888023115,0.12013628888023115,0.12013628888023115,0.12013628888023115,0,0,0
0.1677343997203485,0.20102840304945152,0.20102840304945152,0.20102840304945152,0.20102840304945152,0.20102840304945152,0.2244881741259748,0.2244881741259748,0.2244881741259748,0.2244881741259748,0.2604007676679391,0.12013628888023115,0.12013628888023115,0.12013628888023115,0.12013628888023115,0.12013628888023115,0,0
0.1677343997203485,0.1677343997203485,0.20102840304945152,0.20102840304945152,0.20102840304945152,0.20102840304945152,0.20102840304945152,0.2244881741259748,0.2244881741259748,0.2244881741259748,0.2604007676679391,0.2604007676679391,0.12013628888023115,0.12013628888023115,0.12013628888023115,0.12013628888023115,0.1138698495403153,0
0.1677343997203485,0.1677343997203485,0.1677343997203485,0.20102840304945152,0.20102840304945152,0.20102840304945152,0.20102840304945152,0.20102840304945152,0.2244881741259748,0.2244881741259748,0.2604007676679391,0.2604007676679391,0.2604007676679391,0.12013628888023115,0.12013628888023115,0.12013628888023115,0.1138698495403153,0.1138698495403153
0.1677343997203485,0.1677343997203485,0.1677343997203485,0.1677343997203485,0.20102840304945152,0.20102840304945152,0.20102840304945152,0.20102840304945152,0.20102840304945152,0.2244881741259748,0.2604007676679391,0.2604007676679391,0.2604007676679391,0.2604007676679391,0.12013628888023115,0.12013628888023115,0.1138698495403153,0.1138698495403153
0.1677343997203485,0.1677343997203485,0.1677343997203485,0.1677343997203485,0.1677343997203485,0.20102840304945152,0.20102840304945152,0.20102840304945152,0.20102840304945152,0.20102840304945152,0.2604007676679391,0.2604007676679391,0.2604007676679391,0.2604007676679391,0.2604007676679391,0.12013628888023115,0.1138698495403153,0.1138698495403153
0.127690403444347,0.1677343997203485,0.1677343997203485,0.1677343997203485,0.1677343997203485,0.1677343997203485,0.20102840304945152,0.20102840304945152,0.20102840304945152,0.20102840304945152,0.2538424137638127,0.2604007676679391,0.2604007676679391,0.2604007676679391,0.2604007676679391,0.2604007676679391,0.1138698495403153,0.1138698495403153
0.127690403444347,0.127690403444347,0.1677343997203485,0.1677343997203485,0.1677343997203485,0.1677343997203485,0.1677343997203485,0.20102840304945152,0.20102840304945152,0.20102840304945152,0.2538424137638127,0.2538424137638127,0.2604007676679391,0.2604007676679391,0.2604007676679391,0.2604007676679391,0.2904433954326555,0.1138698495403153
0.127690403444347,0.127690403444347,0.127690403444347,0.1677343997203485,0.1677343997203485,0.1677343997203485,0.1677343997203485,0.1677343997203485,0.20102840304945152,0.20102840304945152,0.2538424137638127,0.2538424137638127,0.2538424137638127,0.2604007676679391,0.2604007676679391,0.2604007676679391,0.2904433954326555,0.2904433954326555
0.127690403444347,0.127690403444347,0.127690403444347,0.127690403444347,0.1677343997203485,0.1677343997203485,0.1677343997203485,0.1677343997203485,0.1677343997203485,0.20102840304945152,0.2538424137638127,0.2538424137638127,0.2538424137638127,0.2538424137638127,0.2604007676679391,0.2604007676679391,0.2904433954326555,0.2904433954326555
0.127690403444347,0.127690403444347,0.127690403444347,0.127690403444347,0.127690403444347,0.1677343997203485,0.1677343997203485,0.1677343997203485,0.1677343997203485,0.1677343997203485,0.2538424137638127,0.2538424137638127,0.2538424137638127,0.2538424137638127,0.2538424137638127,0.2604007676679391,0.2904433954326555,0.2904433954326555
0.061548959386340994,0.127690403444347,0.127690403444347,0.127690403444347,0.127690403444347,0.127690403444347,0.1677343997203485,0.1677343997203485,0.1677343997203485,0.1677343997203485,0.21506886887269977,0.2538424137638127,0.2538424137638127,0.2538424137638127,0.2538424137638127,0.2538424137638127,0.2904433954326555,0.2904433954326555
0.061548959386340994,0.061548959386340994,0.127690403444347,0.127690403444347,0.127690403444347,0.127690403444347,0.127690403444347,0.1677343997203485,0.1677343997203485,0.1677343997203485,0.21506886887269977,0.21506886887269977,0.2538424137638127,0.2538424137638127,0.2538424137638127,0.2538424137638127,0.2698834719545649,0.2904433954326555
0.061548959386340994,0.061548959386340994,0.061548959386340994,0.127690403444347,0.127690403444347,0.127690403444347,0.127690403444347,0.127690403444347,0.1677343997203485,0.1677343997203485,0.21506886887269977,0.21506886887269977,0.21506886887269977,0.2538424137638127,0.2538424137638127,0.2538424137638127,0.2698834719545649,0.2698834719545649
0.061548959386340994,0.061548959386340994,0.061548959386340994,0.061548959386340994,0.127690403444347,0.127690403444347,0.127690403444347,0.127690403444347,0.127690403444347,0.1677343997203485,0.21506886887269977,0.21506886887269977,0.21506886887269977,0.21506886887269977,0.2538424137638127,0.2538424137638127,0.2698834719545649,0.2698834719545649
0.061548959386340994,0.061548959386340994,0.061548959386340994,0.061548959386340994,0.061548959386340994,0.127690403444347,0.127690403444347,0.127690403444347,0.127690403444347,0.127690403444347,0.21506886887269977,0.21506886887269977,0.21506886887269977,0.21506886887269977,0.21506886887269977,0.2538424137638127,0.2698834719545649,0.2698834719545649
0.013053729194196919,0.061548959386340994,0.061548959386340994,0.061548959386340994,0.061548959386340994,0.061548959386340994,0.127690403444347,0.127690403444347,0.127690403444347,0.127690403444347,0.1661465367695246,0.21506886887269977,0.21506886887269977,0.21506886887269977,0.21506886887269977,0.21506886887269977,0.2698834719545649,0.2698834719545649
0.013053729194196919,0.013053729194196919,0.061548959386340994,0.061548959386340994,0.061548959386340994,0.061548959386340994,0.061548959386340994,0.127690403444347,0.127690403444347,0.127690403444347,0.1661465367695246,0.1661465367695246,0.21506886887269977,0.21506886887269977,0.21506886887269977,0.21506886887269977,0.22908659523986366,0.2698834719545649
0.013053729194196919,0.013053729194196919,0.013053729194196919,0.061548959386340994,0.061548959386340994,0.061548959386340994,0.061548959386340994,0.061548959386340994,0.127690403444347,0.127690403444347,0.1661465367695246,0.1661465367695246,0.1661465367695246,0.21506886887269977,0.21506886887269977,0.21506886887269977,0.22908659523986366,0.22908659523986366
0.013053729194196919,0.013053729194196919,0.013053729194196919,0.013053729194196919,0.061548959386340994,0.061548959386340994,0.061548959386340994,0.061548959386340994,0.061548959386340994,0.127690403444347,0.1661465367695246,0.1661465367695246,0.1661465367695246,0.1661465367695246,0.21506886887269977,0.21506886887269977,0.22908659523986366,0.22908659523986366
0.013053729194196919,0.013053729194196919,0.013053729194196919,0.013053729194196919,0.013053729194196919,0.061548959386340994,0.061548959386340994,0.061548959386340994,0.061548959386340994,0.061548959386340994,0.1661465367695246,0.1661465367695246,0.1661465367695246,0.1661465367695246,0.1661465367695246,0.21506886887269977,0.22908659523986366,0.22908659523986366
0,0.013053729194196919,0.013053729194196919,0.013053729194196919,0.013053729194196919,0.013053729194196919,0.08501744953048393,0.061548959386340994,0.061548959386340994,0.061548959386340994,0.061548959386340994,0.1661465367695246,0.1661465367695246,0.1661465367695246,0.1661465367695246,0.1661465367695246,0.22908659523986366,0.22908659523986366
0,0,0.013053729194196919,0.013053729194196919,0.013053729194196919,0.013053729194196919,0.013053729194196919,0.08501744953048393,0.08501744953048393,0.061548959386340994,0.061548959386340994,0.061548959386340994,0.16004968924570367,0.1661465367695246,0.1661465367695246,0.1661465367695246,0.1661465367695246,0.22908659523986366
0,0,0,0.013053729194196919,0.013053729194196919,0.013053729194196919,0.013053729194196919,0.013053729194196919,0.08501744953048393,0.08501744953048393,0.08501744953048393,0.061548959386340994,0.061548959386340994,0.16004968924570367,0.16004968924570367,0.1661465367695246,0.1661465367695246,0.1661465367695246
0,0,0,0,0.013053729194196919,0.013053729194196919,0.013053729194196919,0.013053729194196919,0.013053729194196919,0.08501744953048393,0.08501744953048393,0.08501744953048393,0.08501744953048393,0.061548959386340994,0.16004968924570367,0.16004968924570367,0.1661465367695246,0.1661465367695246
0,0,0,0,0,0.013053729194196919,0.013053729194196919,0.013053729194196919,0.013053729194196919,0.013053729194196919,0.08501744953048393,0.08501744953048393,0.08501744953048393,0.08501744953048393,0.08501744953048393,0.16004968924570367,0.16004968924570367,0.1661465367695246
0,0,0,0,0,0,0.026311595366982354,0.013053729194196919,0.013053729194196919,0.013053729194196919,0.013053729194196919,0.08501744953048393,0.08501744953048393,0.08501744953048393,0.08501744953048393,0.08501744953048393,0.16004968924570367,0.16004968924570367
0,0,0,0,0,0,0,0.026311595366982354,0.026311595366982354,0.013053729194196919,0.013053729194196919,0.013053729194196919,0.09457717213494805,0.08501744953048393,0.08501744953048393,0.08501744953048393,0.08501744953048393,0.16004968924570367
0,0,0,0,0,0,0,0,0.026311595366982354,0.026311595366982354,0.026311595366982354,0.013053729194196919,0.013053729194196919,0.09457717213494805,0.09457717213494805,0.08501744953048393,0.08501744953048393,0.08501744953048393
0,0,0,0,0,0,0,0,0,0.026311595366982354,0.026311595366982354,0.026311595366982354,0.026311595366982354,0.013053729194196919,0.09457717213494805,0.09457717213494805,0.08501744953048393,0.08501744953048393
0,0,0,0,0,0,0,0,0,0,0.026311595366982354,0.026311595366982354,0.026311595366982354,0.026311595366982354,0.026311595366982354,0.09457717213494805,0.09457717213494805,0.08501744953048393
0,0,0,0,0,0,0,0,0,0,0,0.026311595366982354,0.026311595366982354,0.026311595366982354,0.026311595366982354,0.026311595366982354,0.09457717213494805,0.09457717213494805
0,0,0,0,0,0,0,0,0,0,0,0,0.02917325252283227,0.026311595366982354,0.026311595366982354,0.026311595366982354,0.026311595366982354,0.09457717213494805
0,0,0,0,0,0,0,0,0,0,0,0,0,0.02917325252283227,0.02917325252283227,0.026311595366982354,0.026311595366982354,0.026311595366982354
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02917325252283227,0.02917325252283227,0.026311595366982354,0.026311595366982354
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02917325252283227,0.02917325252283227,0.026311595366982354
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02917325252283227,0.02917325252283227
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02917325252283227
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
