"0 years","1 years","2 years","3 years","4 years","5 years","6 years","7 years","8 years","9 years","10 years","11 years","12 years","13 years","14 years","15 years","16 years","17 years"
0.224488174125975,0.224488174125975,0.224488174125975,0.224488174125975,0.106739289283136,0.106739289283136,0.106739289283136,0.106739289283136,0.106739289283136,0,0,0,0,0,0,0,0,0
0.224488174125975,0.224488174125975,0.224488174125975,0.224488174125975,0.224488174125975,0.106739289283136,0.106739289283136,0.106739289283136,0.106739289283136,0.106739289283136,0,0,0,0,0,0,0,0
0.201028403049452,0.224488174125975,0.224488174125975,0.224488174125975,0.224488174125975,0.224488174125975,0.106739289283136,0.106739289283136,0.106739289283136,0.106739289283136,0.120136288880231,0,0,0,0,0,0,0
0.201028403049452,0.201028403049452,0.224488174125975,0.224488174125975,0.224488174125975,0.224488174125975,0.224488174125975,0.106739289283136,0.106739289283136,0.106739289283136,0.120136288880231,0.120136288880231,0,0,0,0,0,0
0.201028403049452,0.201028403049452,0.201028403049452,0.224488174125975,0.224488174125975,0.224488174125975,0.224488174125975,0.224488174125975,0.106739289283136,0.106739289283136,0.120136288880231,0.120136288880231,0.120136288880231,0,0,0,0,0
0.201028403049452,0.201028403049452,0.201028403049452,0.201028403049452,0.224488174125975,0.224488174125975,0.224488174125975,0.224488174125975,0.224488174125975,0.106739289283136,0.120136288880231,0.120136288880231,0.120136288880231,0.120136288880231,0,0,0,0
0.201028403049452,0.201028403049452,0.201028403049452,0.201028403049452,0.201028403049452,0.224488174125975,0.224488174125975,0.224488174125975,0.224488174125975,0.224488174125975,0.120136288880231,0.120136288880231,0.120136288880231,0.120136288880231,0.120136288880231,0,0,0
0.167734399720349,0.201028403049452,0.201028403049452,0.201028403049452,0.201028403049452,0.201028403049452,0.224488174125975,0.224488174125975,0.224488174125975,0.224488174125975,0.260400767667939,0.120136288880231,0.120136288880231,0.120136288880231,0.120136288880231,0.120136288880231,0,0
0.167734399720349,0.167734399720349,0.201028403049452,0.201028403049452,0.201028403049452,0.201028403049452,0.201028403049452,0.224488174125975,0.224488174125975,0.224488174125975,0.260400767667939,0.260400767667939,0.120136288880231,0.120136288880231,0.120136288880231,0.120136288880231,0.113869849540315,0
0.167734399720349,0.167734399720349,0.167734399720349,0.201028403049452,0.201028403049452,0.201028403049452,0.201028403049452,0.201028403049452,0.224488174125975,0.224488174125975,0.260400767667939,0.260400767667939,0.260400767667939,0.120136288880231,0.120136288880231,0.120136288880231,0.113869849540315,0.113869849540315
0.167734399720349,0.167734399720349,0.167734399720349,0.167734399720349,0.201028403049452,0.201028403049452,0.201028403049452,0.201028403049452,0.201028403049452,0.224488174125975,0.260400767667939,0.260400767667939,0.260400767667939,0.260400767667939,0.120136288880231,0.120136288880231,0.113869849540315,0.113869849540315
0.167734399720349,0.167734399720349,0.167734399720349,0.167734399720349,0.167734399720349,0.201028403049452,0.201028403049452,0.201028403049452,0.201028403049452,0.201028403049452,0.260400767667939,0.260400767667939,0.260400767667939,0.260400767667939,0.260400767667939,0.120136288880231,0.113869849540315,0.113869849540315
0.127690403444347,0.167734399720349,0.167734399720349,0.167734399720349,0.167734399720349,0.167734399720349,0.201028403049452,0.201028403049452,0.201028403049452,0.201028403049452,0.253842413763813,0.260400767667939,0.260400767667939,0.260400767667939,0.260400767667939,0.260400767667939,0.113869849540315,0.113869849540315
0.127690403444347,0.127690403444347,0.167734399720349,0.167734399720349,0.167734399720349,0.167734399720349,0.167734399720349,0.201028403049452,0.201028403049452,0.201028403049452,0.253842413763813,0.253842413763813,0.260400767667939,0.260400767667939,0.260400767667939,0.260400767667939,0.290443395432656,0.113869849540315
0.127690403444347,0.127690403444347,0.127690403444347,0.167734399720349,0.167734399720349,0.167734399720349,0.167734399720349,0.167734399720349,0.201028403049452,0.201028403049452,0.253842413763813,0.253842413763813,0.253842413763813,0.260400767667939,0.260400767667939,0.260400767667939,0.290443395432656,0.290443395432656
0.127690403444347,0.127690403444347,0.127690403444347,0.127690403444347,0.167734399720349,0.167734399720349,0.167734399720349,0.167734399720349,0.167734399720349,0.201028403049452,0.253842413763813,0.253842413763813,0.253842413763813,0.253842413763813,0.260400767667939,0.260400767667939,0.290443395432656,0.290443395432656
0.127690403444347,0.127690403444347,0.127690403444347,0.127690403444347,0.127690403444347,0.167734399720349,0.167734399720349,0.167734399720349,0.167734399720349,0.167734399720349,0.253842413763813,0.253842413763813,0.253842413763813,0.253842413763813,0.253842413763813,0.260400767667939,0.290443395432656,0.290443395432656
0.061548959386341,0.127690403444347,0.127690403444347,0.127690403444347,0.127690403444347,0.127690403444347,0.167734399720349,0.167734399720349,0.167734399720349,0.167734399720349,0.2150688688727,0.253842413763813,0.253842413763813,0.253842413763813,0.253842413763813,0.253842413763813,0.290443395432656,0.290443395432656
0.061548959386341,0.061548959386341,0.127690403444347,0.127690403444347,0.127690403444347,0.127690403444347,0.127690403444347,0.167734399720349,0.167734399720349,0.167734399720349,0.2150688688727,0.2150688688727,0.253842413763813,0.253842413763813,0.253842413763813,0.253842413763813,0.269883471954565,0.290443395432656
0.061548959386341,0.061548959386341,0.061548959386341,0.127690403444347,0.127690403444347,0.127690403444347,0.127690403444347,0.127690403444347,0.167734399720349,0.167734399720349,0.2150688688727,0.2150688688727,0.2150688688727,0.253842413763813,0.253842413763813,0.253842413763813,0.269883471954565,0.269883471954565
0.061548959386341,0.061548959386341,0.061548959386341,0.061548959386341,0.127690403444347,0.127690403444347,0.127690403444347,0.127690403444347,0.127690403444347,0.167734399720349,0.2150688688727,0.2150688688727,0.2150688688727,0.2150688688727,0.253842413763813,0.253842413763813,0.269883471954565,0.269883471954565
0.061548959386341,0.061548959386341,0.061548959386341,0.061548959386341,0.061548959386341,0.127690403444347,0.127690403444347,0.127690403444347,0.127690403444347,0.127690403444347,0.2150688688727,0.2150688688727,0.2150688688727,0.2150688688727,0.2150688688727,0.253842413763813,0.269883471954565,0.269883471954565
0.0130537291941969,0.061548959386341,0.061548959386341,0.061548959386341,0.061548959386341,0.061548959386341,0.127690403444347,0.127690403444347,0.127690403444347,0.127690403444347,0.166146536769525,0.2150688688727,0.2150688688727,0.2150688688727,0.2150688688727,0.2150688688727,0.269883471954565,0.269883471954565
0.0130537291941969,0.0130537291941969,0.061548959386341,0.061548959386341,0.061548959386341,0.061548959386341,0.061548959386341,0.127690403444347,0.127690403444347,0.127690403444347,0.166146536769525,0.166146536769525,0.2150688688727,0.2150688688727,0.2150688688727,0.2150688688727,0.229086595239864,0.269883471954565
0.0130537291941969,0.0130537291941969,0.0130537291941969,0.061548959386341,0.061548959386341,0.061548959386341,0.061548959386341,0.061548959386341,0.127690403444347,0.127690403444347,0.166146536769525,0.166146536769525,0.166146536769525,0.2150688688727,0.2150688688727,0.2150688688727,0.229086595239864,0.229086595239864
0.0130537291941969,0.0130537291941969,0.0130537291941969,0.0130537291941969,0.061548959386341,0.061548959386341,0.061548959386341,0.061548959386341,0.061548959386341,0.127690403444347,0.166146536769525,0.166146536769525,0.166146536769525,0.166146536769525,0.2150688688727,0.2150688688727,0.229086595239864,0.229086595239864
0.0130537291941969,0.0130537291941969,0.0130537291941969,0.0130537291941969,0.0130537291941969,0.061548959386341,0.061548959386341,0.061548959386341,0.061548959386341,0.061548959386341,0.166146536769525,0.166146536769525,0.166146536769525,0.166146536769525,0.166146536769525,0.2150688688727,0.229086595239864,0.229086595239864
0,0.0130537291941969,0.0130537291941969,0.0130537291941969,0.0130537291941969,0.0130537291941969,0.0850174495304839,0.061548959386341,0.061548959386341,0.061548959386341,0.061548959386341,0.166146536769525,0.166146536769525,0.166146536769525,0.166146536769525,0.166146536769525,0.229086595239864,0.229086595239864
0,0,0.0130537291941969,0.0130537291941969,0.0130537291941969,0.0130537291941969,0.0130537291941969,0.0850174495304839,0.0850174495304839,0.061548959386341,0.061548959386341,0.061548959386341,0.160049689245704,0.166146536769525,0.166146536769525,0.166146536769525,0.166146536769525,0.229086595239864
0,0,0,0.0130537291941969,0.0130537291941969,0.0130537291941969,0.0130537291941969,0.0130537291941969,0.0850174495304839,0.0850174495304839,0.0850174495304839,0.061548959386341,0.061548959386341,0.160049689245704,0.160049689245704,0.166146536769525,0.166146536769525,0.166146536769525
0,0,0,0,0.0130537291941969,0.0130537291941969,0.0130537291941969,0.0130537291941969,0.0130537291941969,0.0850174495304839,0.0850174495304839,0.0850174495304839,0.0850174495304839,0.061548959386341,0.160049689245704,0.160049689245704,0.166146536769525,0.166146536769525
0,0,0,0,0,0.0130537291941969,0.0130537291941969,0.0130537291941969,0.0130537291941969,0.0130537291941969,0.0850174495304839,0.0850174495304839,0.0850174495304839,0.0850174495304839,0.0850174495304839,0.160049689245704,0.160049689245704,0.166146536769525
0,0,0,0,0,0,0.0263115953669824,0.0130537291941969,0.0130537291941969,0.0130537291941969,0.0130537291941969,0.0850174495304839,0.0850174495304839,0.0850174495304839,0.0850174495304839,0.0850174495304839,0.160049689245704,0.160049689245704
0,0,0,0,0,0,0,0.0263115953669824,0.0263115953669824,0.0130537291941969,0.0130537291941969,0.0130537291941969,0.0945771721349481,0.0850174495304839,0.0850174495304839,0.0850174495304839,0.0850174495304839,0.160049689245704
0,0,0,0,0,0,0,0,0.0263115953669824,0.0263115953669824,0.0263115953669824,0.0130537291941969,0.0130537291941969,0.0945771721349481,0.0945771721349481,0.0850174495304839,0.0850174495304839,0.0850174495304839
0,0,0,0,0,0,0,0,0,0.0263115953669824,0.0263115953669824,0.0263115953669824,0.0263115953669824,0.0130537291941969,0.0945771721349481,0.0945771721349481,0.0850174495304839,0.0850174495304839
0,0,0,0,0,0,0,0,0,0,0.0263115953669824,0.0263115953669824,0.0263115953669824,0.0263115953669824,0.0263115953669824,0.0945771721349481,0.0945771721349481,0.0850174495304839
0,0,0,0,0,0,0,0,0,0,0,0.0263115953669824,0.0263115953669824,0.0263115953669824,0.0263115953669824,0.0263115953669824,0.0945771721349481,0.0945771721349481
0,0,0,0,0,0,0,0,0,0,0,0,0.0291732525228323,0.0263115953669824,0.0263115953669824,0.0263115953669824,0.0263115953669824,0.0945771721349481
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0291732525228323,0.0291732525228323,0.0263115953669824,0.0263115953669824,0.0263115953669824
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0291732525228323,0.0291732525228323,0.0263115953669824,0.0263115953669824
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0291732525228323,0.0291732525228323,0.0263115953669824
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0291732525228323,0.0291732525228323
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0291732525228323
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
